"Daily Weather Observations for Katoomba, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2068.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Katoomba (Farnells Rd) {station 063039}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,,27.8,0,,,,,,,,,,,,,,,,,
,2021-03-2,12.1,22.8,0,,,,,,12.8,72,0, ,Calm,,,,,,,
,2021-03-3,8.4,18.3,0,,,,,,9.7,97,8, ,Calm,,,,,,,
,2021-03-4,8.7,23.2,0,,,,,,11.8,88,2, ,Calm,,,,,,,
,2021-03-5,10.1,21.7,0,,,,,,14.8,70,0, ,Calm,,,,,,,
,2021-03-6,8.4,,0.2,,,,,,10.1,96,7, ,Calm,,,,,,,
,2021-03-7,,,,,,,,,,,,,,,,,,,,
,2021-03-8,,25.0,,,,,,,,,,,,,,,,,,
,2021-03-9,14.1,,0.4,,,,,,16.8,71,2, ,Calm,,,,,,,
,2021-03-10,,25.9,,,,,,,,,,,,,,,,,,
,2021-03-11,12.0,20.4,1.0,,,,,,14.6,100,8,NW,11,,,,,,,
,2021-03-12,13.3,22.1,32.2,,,,,,15.6,100,, ,Calm,,,,,,,
,2021-03-13,14.2,,3.0,,,,,,19.8,82,1,NW,11,,,,,,,
,2021-03-14,,25.9,,,,,,,,,,,,,,,,,,
,2021-03-15,3.9,18.6,30.0,,,,,,7.6,93,, ,Calm,,,,,,,
,2021-03-16,6.4,14.6,0.2,,,,,,10.7,92,8,NE,15,,,,,,,
,2021-03-17,9.3,13.4,24.6,,,,,,10.7,100,8,W,19,,,,,,,
,2021-03-18,9.6,13.2,42.0,,,,,,13.0,100,8, ,Calm,,,,,,,
,2021-03-19,11.4,14.5,67.6,,,,,,12.7,100,8,E,11,,,,,,,
,2021-03-20,11.5,15.2,55.4,,,,,,13.0,100,8,SE,7,,,,,,,
,2021-03-21,12.5,14.8,167.6,,,,,,14.5,100,,E,19,,,,,,,
,2021-03-22,9.8,13.2,76.0,,,,,,11.8,100,8,W,28,,,,,,,
,2021-03-23,11.7,17.6,66.0,,,,,,13.2,100,8,E,19,,,,,,,
,2021-03-24,11.1,19.6,18.2,,,,,,14.9,83,7,S,15,,,,,,,
,2021-03-25,11.6,20.1,0,,,,,,13.4,87,7, ,Calm,,,,,,,
,2021-03-26,6.2,20.1,0.4,,,,,,9.7,90,0, ,Calm,,,,,,,
,2021-03-27,7.7,,0,,,,,,13.7,64,0, ,Calm,,,,,,,
,2021-03-28,,,0,,,,,,,,,,,,,,,,,
,2021-03-29,,20.2,0,,,,,,,,,,,,,,,,,
,2021-03-30,9.8,17.9,0,,,,,,10.3,94,7, ,Calm,,,,,,,
,2021-03-31,,19.2,0,,,,,,12.2,78,1,,,,,,,,,
