"Daily Weather Observations for Dorrigo, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2040.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Dorrigo (Old Coramba Rd) {station 059140}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,11.2,19.5,3.4,,,,,,13.8,96,6,N,7,,,,,,,
,2021-10-2,6.6,18.2,9.0,,,,,,16.8,55,3,NW,7,,,,,,,
,2021-10-3,8.5,23.0,0,,,,,,15.2,58,0,N,7,,,,,,,
,2021-10-4,11.2,27.5,0,,,,,,20.0,35,0,N,9,,,,,,,
,2021-10-5,7.5,21.0,0,,,,,,16.0,35,0,NW,6,,,,,,,
,2021-10-6,5.0,21.0,0,,,,,,13.0,37,0,S,11,,,,,,,
,2021-10-7,6.8,21.0,0,,,,,,15.0,41,8, ,Calm,,,,,,,
,2021-10-8,11.0,19.8,0,,,,,,12.0,88,8,S,6,,,,,,,
,2021-10-9,11.8,25.0,0,,,,,,16.0,75,0,N,6,,,,,,,
,2021-10-10,12.9,27.5,0,,,,,,19.7,71,2,NNW,13,,,,,,,
,2021-10-11,15.8,17.0,2.6,,,,,,16.2,98,8, ,Calm,,,,,,,
,2021-10-12,9.8,13.3,46.0,,,,,,11.0,97,8,S,22,,,,,,,
,2021-10-13,10.5,15.5,29.0,,,,,,13.0,97,8, ,Calm,,,,,,,
,2021-10-14,12.5,18.0,6.0,,,,,,14.5,94,8,N,22,,,,,,,
,2021-10-15,13.0,20.5,13.0,,,,,,15.5,90,3,N,22,,,,,,,
,2021-10-16,7.4,18.0,0,,,,,,13.0,52,0, ,Calm,,,,,,,
,2021-10-17,4.9,20.0,0,,,,,,12.0,60,0, ,Calm,,,,,,,
,2021-10-18,9.8,19.8,0,,,,,,14.5,72,8,NW,15,,,,,,,
,2021-10-19,7.5,21.5,19.0,,,,,,16.0,75,2, ,Calm,,,,,,,
,2021-10-20,9.3,21.5,0.6,,,,,,13.0,89,4, ,Calm,,,,,,,
,2021-10-21,9.3,17.3,24.0,,,,,,13.0,83,6, ,Calm,,,,,,,
,2021-10-22,11.0,20.7,2.4,,,,,,15.5,80,7,NW,11,,,,,,,
,2021-10-23,15.4,28.5,0,,,,,,18.7,80,1,N,15,,,,,,,
,2021-10-24,13.7,25.0,1.2,,,,,,21.0,51,3,SW,13,,,,,,,
,2021-10-25,12.0,21.5,0,,,,,,15.0,84,5,N,15,,,,,,,
,2021-10-26,9.0,,0,,,,,,14.0,94,7,SE,11,,,,,,,
