"Daily Weather Observations for Dunedoo, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2042.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Dunedoo Post Office {station 064009}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,19.0,34.2,8.2,,,,,,22.1,77,2,E,17,,,,,,,
,2021-02-2,15.1,28.5,49.3,,,,,,17.4,91,7,NW,4,,,,,,,
,2021-02-3,14.8,28.5,0,,,,,,18.9,66,1,ESE,17,,,,,,,
,2021-02-4,16.0,32.1,0,,,,,,20.5,73,3,E,4,,,,,,,
,2021-02-5,19.1,33.7,0,,,,,,23.5,64,7,E,4,,,,,,,
,2021-02-6,20.8,24.4,1.4,,,,,,22.6,77,8,ENE,4,,,,,,,
,2021-02-7,17.3,29.1,28.0,,,,,,18.9,91,7,SSW,4,,,,,,,
,2021-02-8,17.0,28.1,0,,,,,,19.3,79,8,ESE,24,,,,,,,
,2021-02-9,15.6,27.1,0,,,,,,19.2,75,6,SE,17,,,,,,,
,2021-02-10,13.5,26.9,0,,,,,,18.0,71,2,SE,17,,,,,,,
,2021-02-11,13.7,31.9,0,,,,,,18.7,77,0,E,9,,,,,,,
,2021-02-12,15.0,,0,,,,,,22.0,66,7,NE,9,,,,,,,
,2021-02-13,,30.5,,,,,,,,,,,,,,,,,,
,2021-02-14,14.4,26.3,19.0,,,,,,18.0,70,3,ESE,24,,,,,,,
,2021-02-15,12.2,26.0,0,,,,,,16.4,81,1,SE,4,,,,,,,
,2021-02-16,15.0,28.1,0,,,,,,20.0,74,8,SSE,9,,,,,,,
,2021-02-17,16.5,27.1,0,,,,,,19.5,68,6,E,17,,,,,,,
,2021-02-18,14.5,27.3,0,,,,,,18.4,72,6,ESE,24,,,,,,,
,2021-02-19,13.5,29.4,0,,,,,,20.0,82,7,SE,17,,,,,,,
,2021-02-20,18.6,30.8,0,,,,,,21.5,78,7,ESE,17,,,,,,,
,2021-02-21,17.8,33.2,0,,,,,,21.4,80,5,E,17,,,,,,,
,2021-02-22,17.0,34.5,0,,,,,,20.7,88,0,SE,4,,,,,,,
,2021-02-23,15.1,28.4,0,,,,,,20.2,79,7,SE,9,,,,,,,
,2021-02-24,14.7,26.7,0,,,,,,17.3,77,7,SE,33,,,,,,,
,2021-02-25,15.0,29.7,0.2,,,,,,19.7,82,6,ENE,9,,,,,,,
,2021-02-26,13.2,32.2,0.5,,,,,,18.5,85,5,E,4,,,,,,,
,2021-02-27,17.8,30.1,4.0,,,,,,21.0,85,7,ESE,17,,,,,,,
,2021-02-28,17.0,32.6,1.0,,,,,,20.0,95,8,,,,,,,,,
