"Daily Weather Observations for Goulburn, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2049.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Goulburn Airport, but some from Goulburn TAFE."
"Temperature, humidity, wind, pressure and rainfall observations are from Goulburn Airport AWS {station 070330}"
"Cloud and evaporation observations are from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.0,16.2,5.4,1.2,,W,56,14:03,12.2,75,2,WNW,37,1016.3,15.1,42,,WNW,37,1016.4
,2020-10-2,3.1,20.7,0,3.6,,W,35,11:04,14.5,51,0,WNW,13,1024.8,19.9,37,,WNW,26,1023.7
,2020-10-3,1.6,25.4,0,3.4,,N,41,11:39,17.4,54,0,N,2,1027.2,23.9,34,,WNW,20,1022.4
,2020-10-4,2.3,26.5,0,3.8,,NW,43,10:05,15.3,78,1, ,Calm,1021.7,26.1,34,,NNW,26,1018.2
,2020-10-5,6.2,25.6,0,5.0,,NW,57,10:15,19.0,47,1,NW,22,1017.9,24.9,41,,NW,35,1016.3
,2020-10-6,10.9,19.4,0,4.8,,ESE,31,23:29,12.1,88,8,ESE,11,1022.3,19.1,72,,NNE,11,1020.4
,2020-10-7,12.1,16.5,2.0,1.4,,NE,35,21:39,14.1,99,8,ESE,9,1020.7,15.6,96,,NE,13,1018.7
,2020-10-8,10.8,18.0,2.0,0.8,,WNW,54,09:38,16.0,86,7,N,26,1011.3,16.9,66,,NW,30,1010.0
,2020-10-9,8.0,14.1,2.8,2.6,,WNW,63,01:02,10.7,76,7,WNW,31,1013.7,12.2,69,,WNW,41,1014.2
,2020-10-10,4.5,17.4,0,2.2,,WNW,61,13:10,11.7,67,0,NW,19,1020.1,16.5,45,,W,41,1018.0
,2020-10-11,0.2,20.4,0,4.0,,W,46,14:28,14.7,54,1,NW,19,1021.5,19.9,41,,WNW,24,1020.2
,2020-10-12,7.9,22.4,0,3.0,,W,35,13:22,14.1,80,1,NE,19,1024.4,21.0,38,,W,19,1021.0
,2020-10-13,1.0,24.5,0,4.0,,WNW,30,13:41,14.7,72,0,NNW,15,1023.7,24.0,40,,W,19,1022.0
,2020-10-14,11.1,20.7,0,5.4,,ESE,30,16:02,13.0,84,8,E,17,1027.5,19.4,60,,ESE,17,1023.5
,2020-10-15,4.8,25.0,0,3.2,,WNW,50,11:17,13.9,91,1,N,6,1020.7,24.8,44,,WNW,30,1015.8
,2020-10-16,12.5,20.0,3.6,5.0,,E,35,11:48,14.1,96,8,N,9,1019.5,16.6,75,,ESE,22,1017.9
,2020-10-17,9.8,23.5,1.8,3.2,,NNW,57,10:52,15.5,84,2,NNE,7,1012.5,20.4,53,,WNW,24,1009.7
,2020-10-18,12.3,19.5,2.0,3.0,,WSW,41,12:45,14.5,86,7,W,19,1011.1,18.9,50,,W,24,1010.8
,2020-10-19,9.5,19.0,0,3.6,,E,26,09:50,11.4,80,7,ENE,15,1016.7,18.0,48,,NNE,6,1015.2
,2020-10-20,9.7,19.7,0,3.2,,ENE,28,09:50,11.3,97,8,E,15,1019.3,18.8,54,,E,15,1016.3
,2020-10-21,5.5,24.2,0.2,2.6,,W,33,14:02,15.6,80,1,NE,11,1016.6,20.9,51,,W,20,1013.5
,2020-10-22,8.8,24.6,0,3.8,,E,30,16:02,16.2,83,1, ,Calm,1016.0,24.2,45,,NW,4,1012.8
,2020-10-23,7.5,26.4,0,4.2,,NW,35,12:29,13.9,99,1, ,Calm,1014.5,24.9,43,,N,20,1009.8
,2020-10-24,13.9,21.8,8.8,4.2,,WNW,54,14:35,20.3,72,7,NNW,20,1005.1,19.8,73,,NW,20,1002.8
,2020-10-25,8.7,10.1,15.6,2.8,,SSE,37,19:16,8.7,95,8,SE,24,1013.2,8.8,97,,SE,17,1014.6
,2020-10-26,7.7,12.7,15.4,2.0,,SSE,61,15:23,8.2,97,8,SSE,28,1019.9,10.7,79,,SE,39,1018.8
,2020-10-27,7.5,14.6,1.4,1.6,,SE,31,09:42,9.2,94,7,SSE,20,1021.5,13.6,74,,ESE,13,1018.8
,2020-10-28,7.5,19.0,0,1.4,,NE,31,12:16,10.8,90,7,E,15,1020.0,17.1,61,,E,15,1015.5
,2020-10-29,9.7,19.6,0.2,2.0,,SE,37,15:34,13.3,83,7,S,7,1013.9,18.4,49,,E,7,1009.7
,2020-10-30,4.4,20.2,13.0,3.4,,E,43,16:25,11.7,94,7,E,7,1011.3,18.3,60,,ENE,19,1008.7
,2020-10-31,11.7,16.4,20.2,3.2,,SSE,43,11:02,11.9,98,7,SSE,28,1008.8,14.6,73,,SSW,24,1009.7
