"Daily Weather Observations for Nullo Mountain, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2102.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nullo Mountain AWS {station 062100}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,7.3,15.4,1.0,,,W,43,14:08,10.9,90,,W,13,,14.9,50,,W,17,
,2020-10-2,4.4,19.9,0,,,SW,22,13:06,14.0,28,,S,7,,18.9,31,,SW,7,
,2020-10-3,9.7,21.5,0,,,N,22,11:29,17.9,24,,NNE,9,,20.8,32,,NNE,6,
,2020-10-4,13.2,21.4,0,,,NNW,33,07:33,15.6,62,,NNW,15,,21.2,47,,NNW,9,
,2020-10-5,12.6,21.6,0,,,NNW,50,07:31,14.7,64,,NNW,22,,21.0,44,,NNW,13,
,2020-10-6,12.5,21.0,0,,,N,24,12:46,16.5,69,,NW,6,,19.3,50,,NNE,7,
,2020-10-7,10.3,18.2,0,,,N,28,22:51,11.1,100,,E,13,,16.9,73,,NNW,7,
,2020-10-8,10.7,17.6,1.0,,,NNW,44,12:11,15.6,77,,NNW,15,,14.5,89,,NW,13,
,2020-10-9,4.6,12.7,0,,,W,41,14:35,7.8,80,,W,13,,11.8,57,,W,15,
,2020-10-10,4.6,16.8,0,,,WSW,37,01:24,9.1,61,,SSW,9,,15.4,37,,SW,15,
,2020-10-11,7.4,18.5,0,,,WNW,24,09:32,13.9,44,,WSW,6,,17.6,40,,WNW,6,
,2020-10-12,5.7,18.6,,,,,,,12.4,71,,E,11,,15.9,48,,ESE,6,
,2020-10-13,8.8,20.4,0,,,ESE,33,22:04,15.9,59,,W,4,,19.9,40,,S,17,
,2020-10-14,7.5,17.8,0,,,,,,11.2,79,,ESE,11,,17.4,65,,E,7,
,2020-10-15,8.3,21.1,0.2,,,W,24,12:02,14.8,66,,NW,9,,20.6,48,,WNW,9,
,2020-10-16,13.9,17.3,0,,,W,37,06:57,14.4,50,,WSW,11,,17.1,61,,ENE,2,
,2020-10-17,9.7,22.7,0,,,N,48,12:36,14.4,72,,N,22,,21.4,43,,NNW,17,
,2020-10-18,10.5,14.8,5.4,,,WSW,43,23:44,11.3,100,,NW,11,,13.9,91,,WNW,9,
,2020-10-19,8.2,15.2,4.8,,,E,30,22:45,9.0,100,,ESE,13,,13.3,79,,ESE,6,
,2020-10-20,8.1,16.6,0,,,ESE,26,05:59,10.3,96,,E,15,,14.9,59,,ESE,9,
,2020-10-21,7.8,18.3,0.2,,,N,20,12:15,13.9,68,,E,11,,16.8,65,,ESE,7,
,2020-10-22,11.0,20.3,0,,,E,20,20:38,13.7,88,,NNW,4,,17.1,68,,ENE,4,
,2020-10-23,11.0,21.4,0,,,NE,24,22:21,17.3,63,,NNE,9,,20.4,56,,N,11,
,2020-10-24,13.7,16.1,20.6,,,NNW,46,07:48,14.3,100,,NNW,24,,14.7,100,,NNW,13,
,2020-10-25,8.6,9.1,26.8,,,SE,52,14:06,8.9,100,,ESE,20,,7.2,100,,ESE,26,
,2020-10-26,6.8,8.4,18.4,,,SE,57,10:17,7.7,100,,SE,19,,7.4,100,,SSE,26,
,2020-10-27,5.8,12.6,5.8,,,SE,43,01:11,7.9,100,,ESE,20,,10.3,97,,ESE,17,
,2020-10-28,7.1,14.8,3.6,,,E,39,00:49,8.8,100,,E,19,,14.2,82,,SE,7,
,2020-10-29,7.1,16.5,19.2,,,E,28,01:42,9.7,100,,ESE,6,,15.6,71,,NNW,7,
,2020-10-30,6.3,16.5,2.2,,,E,56,20:54,15.6,69,,NE,6,,14.9,72,,E,19,
,2020-10-31,9.7,15.8,1.6,,,E,43,23:01,12.3,84,,NNW,11,,11.2,71,,WNW,11,
