"Daily Weather Observations for Mangrove Mountain, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2080.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mangrove Mountain AWS {station 061375}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,19.1,32.6,0.2,,,NNW,20,12:07,22.1,87,,NNW,7,,31.7,38,,N,9,
,2021-03-2,16.1,25.8,0,,,SE,31,14:40,20.1,83,,SW,6,,22.5,59,,SE,13,
,2021-03-3,15.0,21.4,0,,,SSE,24,14:23,16.3,79,,S,7,,19.9,61,,SSE,11,
,2021-03-4,11.1,27.5,0,,,WNW,22,10:59,17.2,77,,WSW,4,,25.9,37,,WNW,7,
,2021-03-5,11.6,24.3,0,,,SE,30,13:29,20.2,47,,SSW,6,,21.4,51,,SE,17,
,2021-03-6,15.4,21.7,0,,,SSE,22,23:07,16.9,75,,SSW,6,,20.5,52,,SSE,7,
,2021-03-7,11.8,24.7,0,,,ENE,30,16:59,18.7,74,,NW,4,,22.9,51,,E,9,
,2021-03-8,14.5,29.5,0,,,NW,31,12:23,18.5,90,,NW,6,,21.8,81,,NNW,6,
,2021-03-9,17.6,30.0,2.2,,,SE,28,16:46,21.5,77,,NW,7,,24.1,85,,ESE,7,
,2021-03-10,17.5,24.7,5.6,,,ESE,31,14:09,19.9,81,,ESE,6,,23.0,68,,E,15,
,2021-03-11,16.4,25.3,0.2,,,NE,31,16:08,20.3,82,,ENE,6,,24.8,69,,E,15,
,2021-03-12,17.6,24.9,0,,,NNE,22,16:20,19.9,87,,NNW,4,,23.1,78,,NNE,2,
,2021-03-13,17.3,32.3,0.2,,,N,20,15:11,22.7,84,,NW,4,,28.7,45,,NNW,7,
,2021-03-14,18.8,18.9,46.2,,,SSW,31,13:41,18.8,100,,SSE,9,,15.1,99,,S,13,
,2021-03-15,11.7,21.5,31.8,,,SSE,22,11:39,14.6,71,,SSW,7,,20.2,52,,SSE,11,
,2021-03-16,10.8,20.8,0,,,SE,20,14:32,14.1,91,, ,Calm,,20.2,68,,SSE,9,
,2021-03-17,14.0,19.7,5.6,,,ESE,37,13:04,17.4,76,,SSE,7,,18.2,87,,ESE,11,
,2021-03-18,16.0,18.5,25.8,,,E,37,07:44,16.9,98,,ESE,17,,17.3,100,,SE,11,
,2021-03-19,16.5,22.2,109.2,,,ESE,31,13:47,18.1,96,,SE,6,,20.1,80,,ESE,13,
,2021-03-20,17.3,19.9,81.8,,,E,52,20:41,17.9,100,,SE,15,,18.5,100,,ESE,7,
,2021-03-21,17.5,18.1,130.0,,,E,52,11:32,18.0,100,,E,19,,16.8,100,,E,13,
,2021-03-22,15.6,18.1,112.8,,,E,33,07:53,16.9,100,,E,15,,16.8,99,,NE,13,
,2021-03-23,16.0,20.0,47.2,,,ENE,37,05:50,17.1,100,,ENE,17,,18.7,100,,NE,13,
,2021-03-24,16.3,27.1,6.0,,,WNW,41,12:30,19.5,82,,NW,11,,24.9,39,,WNW,17,
,2021-03-25,14.6,27.0,0,,,WSW,43,16:22,18.0,71,,NW,13,,24.9,41,,W,6,
,2021-03-26,11.1,24.4,7.8,,,NW,15,12:31,17.3,72,,WNW,4,,21.9,34,,E,6,
,2021-03-27,14.2,26.7,0.2,,,WSW,20,12:13,17.3,89,,WNW,6,,25.4,30,,NW,7,
,2021-03-28,11.9,26.1,0,,,SE,20,15:12,18.1,67,, ,Calm,,24.4,29,,W,4,
,2021-03-29,12.5,24.1,0,,,ESE,17,17:00,17.6,81,,S,2,,22.7,52,,ESE,7,
,2021-03-30,13.0,21.0,3.6,,,SE,22,15:09,15.3,82,,SW,6,,19.8,48,,S,7,
,2021-03-31,12.6,21.5,2.6,,,SSE,26,13:43,13.4,96,,W,4,,20.6,54,,SSE,11,
