"Daily Weather Observations for Delta, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2186.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wanaaring (Delta AWS) {station 048247}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,8.3,24.2,0,,,,,,17.5,,,,,,21.8,,,,,
,2021-08-2,1.7,24.8,0,,,,,,11.1,,,,,,24.1,,,,,
,2021-08-3,7.9,17.6,0,,,,,,12.0,,,,,,16.7,,,,,
,2021-08-4,1.4,18.1,0,,,,,,10.1,,,,,,16.5,,,,,
,2021-08-5,4.2,18.4,0,,,,,,13.0,,,,,,17.8,,,,,
,2021-08-6,0.6,18.6,0,,,,,,12.3,,,,,,18.0,,,,,
,2021-08-7,0.6,18.6,0,,,,,,11.8,,,,,,17.5,,,,,
,2021-08-8,-0.3,18.3,0,,,,,,11.8,,,,,,17.6,,,,,
,2021-08-9,-1.5,20.0,0,,,,,,10.3,,,,,,19.8,,,,,
,2021-08-10,,25.9,0,,,,,,12.9,,,,,,25.3,,,,,
,2021-08-11,8.3,26.7,0,,,,,,19.3,,,,,,25.8,,,,,
,2021-08-12,12.9,21.2,0,,,,,,14.4,,,,,,20.6,,,,,
,2021-08-13,1.9,20.6,0,,,,,,12.3,,,,,,20.0,,,,,
,2021-08-14,0.4,21.8,0,,,,,,12.3,,,,,,21.1,,,,,
,2021-08-15,4.5,19.3,0,,,,,,11.4,,,,,,16.7,,,,,
,2021-08-16,0.3,21.5,0,,,,,,13.4,,,,,,20.6,,,,,
,2021-08-17,1.0,20.7,0,,,,,,12.9,,,,,,20.0,,,,,
,2021-08-18,0.9,20.1,0,,,,,,12.3,,,,,,19.4,,,,,
,2021-08-19,0.3,22.7,0,,,,,,13.0,,,,,,22.4,,,,,
,2021-08-20,1.4,26.2,0,,,,,,15.8,,,,,,25.5,,,,,
,2021-08-21,4.2,28.3,0,,,,,,17.5,,,,,,27.6,,,,,
,2021-08-22,8.3,31.6,0,,,,,,19.5,,,,,,29.3,,,,,
,2021-08-23,11.2,29.9,0,,,,,,23.7,,,,,,21.3,,,,,
,2021-08-24,7.0,15.8,1.2,,,,,,7.7,,,,,,14.9,,,,,
,2021-08-25,0.4,17.5,0,,,,,,9.9,,,,,,16.4,,,,,
,2021-08-26,0.7,17.6,0,,,,,,11.4,,,,,,17.1,,,,,
,2021-08-27,-1.8,20.6,0,,,,,,12.7,,,,,,20.1,,,,,
,2021-08-28,-1.1,23.6,0,,,,,,13.9,,,,,,23.0,,,,,
,2021-08-29,9.4,23.6,0,,,,,,18.4,,,,,,23.4,,,,,
,2021-08-30,2.0,23.3,0,,,,,,16.0,,,,,,22.7,,,,,
,2021-08-31,1.1,27.2,0,,,,,,16.3,,,,,,26.1,,,,,
