"Daily Weather Observations for Mudgee, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2088.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Mudgee Airport AWS {station 062101}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,5.7,17.7,0,,,WNW,46,11:32,13.8,88,2, ,Calm,1010.7,14.7,73,8,W,19,1012.5
,2021-08-2,0.5,17.2,0.4,,,ENE,35,11:05,8.8,85,,S,9,1020.0,16.5,52,1,NNE,20,1015.8
,2021-08-3,7.8,13.8,4.8,,,W,48,17:06,11.9,83,8,NNW,19,1013.4,12.9,53,7,WNW,31,1012.7
,2021-08-4,5.9,11.0,0.4,,,W,52,06:49,6.5,73,8,W,30,1018.0,10.1,62,8,W,24,1017.7
,2021-08-5,6.2,14.6,1.4,,,WSW,43,14:24,9.2,86,8,W,20,1021.5,12.3,61,2,WSW,24,1020.4
,2021-08-6,5.0,15.2,0,,,SSW,41,10:33,11.0,63,7,SSW,26,1024.9,14.2,56,4,W,26,1023.3
,2021-08-7,-0.1,13.7,0,,,W,39,15:43,8.3,68,1,SSW,9,1027.5,12.6,56,,WSW,26,1025.0
,2021-08-8,-0.8,17.7,0,,,ESE,39,11:45,8.5,82,,SSE,9,1030.7,14.7,61,8,SE,19,1028.4
,2021-08-9,6.4,17.5,0,,,NNW,24,12:35,10.9,78,1,SE,9,1031.0,16.2,56,8,NNE,13,1026.2
,2021-08-10,1.4,19.5,0,,,NNW,37,13:04,7.1,98,7, ,Calm,1029.9,18.5,45,3,N,20,1025.4
,2021-08-11,4.0,20.3,0,,,NNW,43,11:36,12.8,84,8,N,9,1027.6,18.7,57,8,N,28,1022.4
,2021-08-12,10.4,18.2,1.8,,,N,31,00:33,11.5,87,8,NNW,7,1026.7,17.6,36,,WSW,13,1025.4
,2021-08-13,-1.9,16.6,0.2,,,SSW,24,14:55,5.9,83,, ,Calm,1028.8,16.0,36,,SSW,13,1025.3
,2021-08-14,-1.5,18.8,0,,,N,20,12:33,6.8,86,, ,Calm,1029.5,18.2,34,,SSW,7,1025.7
,2021-08-15,-1.8,18.6,0,,,NW,41,15:26,5.8,87,, ,Calm,1027.6,17.8,24,,W,17,1023.6
,2021-08-16,-0.9,16.7,0,,,WSW,46,11:45,8.9,75,,N,9,1026.0,16.2,38,,WSW,30,1022.3
,2021-08-17,0.3,16.3,0,,,WSW,41,14:32,9.4,76,,NE,9,1024.0,15.1,46,2,WSW,28,1020.5
,2021-08-18,-0.4,17.7,0,,,NE,30,10:37,8.7,79,,S,4,1026.3,16.9,34,,NNE,7,1022.5
,2021-08-19,-0.8,18.1,0,,,NNW,28,13:26,6.9,83,3, ,Calm,1025.5,16.7,55,8,WNW,13,1021.4
,2021-08-20,-0.7,20.8,0,,,WNW,44,13:27,6.2,98,,S,4,1023.3,19.9,36,7,WNW,19,1018.8
,2021-08-21,3.6,20.4,2.0,,,WNW,33,13:23,11.6,98,8,N,2,1022.6,19.5,40,5,WNW,20,1019.3
,2021-08-22,1.1,24.3,0,,,NNW,30,13:37,10.4,81,, ,Calm,1023.1,23.6,25,,NNW,22,1018.0
,2021-08-23,6.8,18.6,0,,,N,50,19:00,13.3,88,8,S,2,1016.6,16.5,78,8,SSE,7,1011.6
,2021-08-24,7.0,9.1,21.4,,,WSW,50,20:27,7.9,98,8,W,17,1009.8,6.8,88,8,WSW,22,1010.9
,2021-08-25,2.3,13.7,1.0,,,W,37,13:37,6.6,81,1,NW,17,1016.3,13.4,56,2,WSW,22,1014.9
,2021-08-26,-1.4,15.7,0,,,NW,28,14:18,5.0,97,, ,Calm,1019.9,14.5,49,8,NW,15,1016.7
,2021-08-27,5.1,13.4,0,,,SW,44,13:07,8.3,89,7,N,4,1019.1,10.2,62,8,SSE,11,1017.3
,2021-08-28,-2.8,15.4,0.2,,,WSW,35,10:42,7.0,80,,NNE,6,1020.4,15.0,38,,WSW,17,1017.2
,2021-08-29,-1.7,18.7,0,,,W,48,15:41,8.4,72,8,SSE,7,1016.1,18.5,37,4,NW,20,1010.6
,2021-08-30,-0.7,16.0,0,,,NNW,24,11:19,6.5,90,8,S,7,1019.6,15.6,43,8,WNW,17,1018.6
,2021-08-31,-0.7,21.0,0,,,N,22,13:08,7.8,82,,SSE,2,1024.4,20.2,30,,NNW,13,1021.4
