"Daily Weather Observations for Singleton (Defence), New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2003.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Singleton Defence AWS {station 061430}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,17.1,36.3,0,,,SW,74,19:09,22.2,66,,SE,2,,33.5,41,,NE,13,
,2020-12-2,20.8,23.6,15.4,,,ESE,37,19:44,21.4,83,,ESE,11,,22.1,71,,ESE,19,
,2020-12-3,,25.5,0.4,,,ESE,31,07:35,,,,ESE,20,,23.2,72,,ESE,13,
,2020-12-4,18.3,35.5,0,,,ESE,44,18:03,25.5,65,,W,4,,34.3,31,,WSW,20,
,2020-12-5,15.1,26.7,0,,,SW,69,20:56,21.9,70,,ESE,11,,25.1,68,,W,9,
,2020-12-6,20.1,30.8,12.0,,,NW,57,09:53,24.8,57,,W,26,,30.1,27,,NW,30,
,2020-12-7,15.5,30.2,0,,,NW,50,12:09,21.1,42,,NW,20,,28.8,23,,NW,30,
,2020-12-8,15.9,26.4,0,,,W,44,08:35,18.9,35,,W,20,,23.5,23,,SW,7,
,2020-12-9,11.0,27.9,0,,,E,39,17:18,19.5,55,,S,4,,26.7,34,,E,9,
,2020-12-10,13.1,30.8,0,,,SSE,56,15:40,20.7,61,,WNW,6,,27.1,46,,ESE,31,
,2020-12-11,15.3,20.9,0,,,SSE,37,17:06,17.6,64,,SSE,17,,19.7,52,,SE,20,
,2020-12-12,15.0,,0,,,ESE,50,14:39,,,,SSE,22,,,,,ESE,30,
,2020-12-13,,24.8,0,,,E,43,12:09,20.0,67,,ESE,17,,23.2,58,,SE,28,
,2020-12-14,17.3,23.3,0.6,,,ESE,48,13:52,21.3,68,,ESE,22,,20.2,77,,ESE,35,
,2020-12-15,17.2,23.7,2.0,,,SE,37,07:05,21.1,93,,SE,19,,21.6,97,,ESE,17,
,2020-12-16,20.7,31.9,17.8,,,E,35,16:03,23.0,85,,E,9,,30.6,55,,E,17,
,2020-12-17,21.0,31.7,1.2,,,W,39,13:42,24.1,85,,SE,4,,24.1,87,,WNW,17,
,2020-12-18,20.5,30.1,5.4,,,NW,37,08:43,28.3,64,,NW,17,,21.7,93,,ENE,6,
,2020-12-19,18.1,20.3,14.8,,,SE,31,13:55,18.4,96,,ESE,11,,19.7,84,,ESE,22,
,2020-12-20,17.7,22.5,1.2,,,SSW,22,02:46,18.0,94,,SW,7,,20.8,84,,SW,7,
,2020-12-21,18.0,21.6,0.6,,,ESE,28,21:00,19.4,95,,SE,4,,19.9,88,,WNW,6,
,2020-12-22,17.8,27.4,34.4,,,NW,46,16:19,20.3,86,,NW,15,,26.4,50,,NNW,28,
,2020-12-23,13.9,26.2,0,,,ESE,33,16:53,19.7,54,,WNW,11,,24.5,46,,E,15,
,2020-12-24,15.4,28.0,0,,,NE,20,16:38,19.7,75,,E,9,,25.5,45,,NNW,7,
,2020-12-25,19.0,25.4,0,,,ESE,41,16:23,21.0,73,,SSE,15,,22.7,63,,ESE,30,
,2020-12-26,17.3,26.4,0,,,ESE,44,20:38,22.1,68,,E,19,,25.6,60,,ESE,22,
,2020-12-27,15.9,31.5,8.0,,,NNW,41,11:04,19.6,95,,SSW,4,,30.6,44,,NW,22,
,2020-12-28,19.6,31.4,0,,,WSW,57,18:20,23.7,65,,WNW,9,,29.5,46,,NNW,22,
,2020-12-29,16.7,22.9,37.6,,,ESE,33,17:47,18.3,95,,E,7,,20.6,83,,ENE,9,
,2020-12-30,17.0,25.1,6.2,,,SE,39,16:15,20.9,79,,SSW,11,,22.2,77,,SE,19,
,2020-12-31,17.9,22.1,1.2,,,ESE,31,14:37,18.4,93,,SSW,11,,21.0,86,,SE,6,
