"Daily Weather Observations for Maitland, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2079.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Maitland Airport."
"Observations from the Maitland Visitors Centre (station number 061388) ceased in July 2016, when this current site began."
"Observations were drawn from Maitland Airport AWS {station 061428}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,9.9,19.3,0,,,E,28,17:10,15.3,58,7,N,9,1024.9,18.9,48,,ESE,15,1021.2
,2020-09-2,3.4,25.1,0,,,WNW,35,14:04,11.8,82,,WNW,13,1022.2,24.2,28,,NW,20,1017.9
,2020-09-3,6.3,28.2,0,,,WNW,48,12:39,20.3,51,,WNW,17,1019.1,27.9,34,,WNW,20,1015.4
,2020-09-4,9.7,28.4,0,,,SW,54,22:05,19.7,56,,NNW,9,1017.5,27.6,32,7,NW,17,1014.1
,2020-09-5,14.2,23.9,5.8,,,WSW,31,11:09,19.5,75,2,WNW,17,1017.3,23.4,36,,NW,13,1015.8
,2020-09-6,7.2,21.0,0,,,E,37,14:49,16.6,74,6,ENE,6,1027.9,19.4,57,3,ESE,26,1026.4
,2020-09-7,7.2,23.2,0,,,ENE,33,10:09,18.2,69,,ENE,13,1031.4,22.5,44,,E,17,1028.3
,2020-09-8,5.7,25.9,0,,,NNE,19,12:09,15.3,74,,NW,9,1030.8,25.6,41,,ENE,6,1025.5
,2020-09-9,9.8,18.1,0,,,SSE,35,05:51,17.5,84,8,S,19,1027.3,15.0,95,8,SSE,15,1025.7
,2020-09-10,11.8,18.4,10.4,,,SE,43,11:12,15.1,74,5,SSE,24,1027.7,16.1,66,8,SSE,26,1026.4
,2020-09-11,7.2,20.0,0.8,,,E,28,11:12,16.3,74,1,ESE,9,1031.1,19.1,63,8,SE,17,1027.9
,2020-09-12,5.5,22.7,0,,,NNW,24,12:56,13.9,86,,NW,7,1029.0,22.5,42,,WNW,6,1024.2
,2020-09-13,6.6,24.5,0,,,WNW,39,13:01,15.6,73,2,WNW,13,1025.3,23.2,33,6,WNW,15,1021.1
,2020-09-14,10.9,25.6,0,,,ESE,35,15:31,18.8,60,,WNW,20,1024.7,22.8,53,,ESE,20,1022.4
,2020-09-15,10.4,24.2,0,,,,,,18.0,81,5,E,11,1029.0,23.5,54,,E,11,1025.1
,2020-09-16,,,,,,,,,,,,,,,,,,,,
,2020-09-17,,,,,,,,,,,,,,,,,,,,
,2020-09-18,,,,,,,,,,,,,,,18.6,79,8,S,17,1027.9
,2020-09-19,13.8,25.7,,,,ESE,35,15:28,20.3,78,7,ENE,17,1026.6,24.4,54,1,ESE,24,1020.1
,2020-09-20,16.7,21.3,1.0,,,W,35,16:09,18.0,82,8,NE,15,1016.1,21.1,78,5,N,11,1012.6
,2020-09-21,12.8,27.5,12.4,,,NW,54,22:56,17.6,100,4, ,Calm,1012.7,26.4,66,8,NW,7,1008.0
,2020-09-22,14.9,26.5,3.0,,,WNW,48,12:37,23.5,75,2,WNW,24,1010.4,25.8,27,,WNW,31,1009.3
,2020-09-23,12.0,23.2,0,,,WNW,57,10:12,19.5,47,,WNW,26,1013.9,22.9,30,,NW,28,1010.0
,2020-09-24,8.8,21.5,0,,,NW,50,10:50,16.6,50,,WNW,28,1014.8,20.7,31,,NW,26,1011.6
,2020-09-25,4.4,25.4,0,,,NW,76,19:29,15.9,63,,NW,4,1009.3,24.3,20,1,NW,33,1000.3
,2020-09-26,7.9,17.7,1.0,,,WNW,63,08:40,12.1,56,2,WNW,33,1012.0,16.3,37,3,WNW,30,1011.6
,2020-09-27,7.4,20.4,0,,,WNW,39,07:54,14.5,51,,WNW,22,1021.8,17.3,37,8,SE,20,1020.8
,2020-09-28,4.9,20.6,0,,,ESE,30,16:13,16.1,51,,ESE,9,1027.9,19.9,33,,SW,7,1023.8
,2020-09-29,2.6,21.0,0,,,ESE,33,11:32,16.5,63,,SE,11,1027.3,19.5,52,3,E,19,1022.3
,2020-09-30,6.9,21.6,0,,,WNW,33,15:19,14.5,76,8,WNW,7,1020.2,20.5,49,8,NW,13,1015.1
