"Daily Weather Observations for Balranald, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2007.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Balranald (RSL) {station 049002}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,19.5,33.1,0,,,,,,25.4,66,5,E,6,,,,,,,
,2021-01-2,21.1,27.6,0,,,,,,23.9,61,7,NE,9,,,,,,,
,2021-01-3,16.9,30.9,5.6,,,,,,20.5,82,2,SSW,4,,,,,,,
,2021-01-4,17.9,30.2,0,,,,,,18.9,64,7,S,6,,,,,,,
,2021-01-5,14.0,26.9,0,,,,,,18.5,65,7,S,4,,,,,,,
,2021-01-6,13.8,29.2,0,,,,,,17.2,59,0,S,7,,,,,,,
,2021-01-7,14.7,32.9,0,,,,,,21.1,52,0,E,6,,,,,,,
,2021-01-8,19.6,33.5,0,,,,,,23.1,50,0,E,6,,,,,,,
,2021-01-9,18.1,34.4,0,,,,,,23.0,44,0,N,7,,,,,,,
,2021-01-10,15.6,37.2,0,,,,,,27.5,32,0, ,Calm,,,,,,,
,2021-01-11,19.6,37.5,0,,,,,,30.2,27,0,N,9,,,,,,,
,2021-01-12,20.0,36.0,0,,,,,,22.5,58,1,SSW,7,,,,,,,
,2021-01-13,17.0,38.9,0,,,,,,23.4,48,1,ESE,4,,,,,,,
,2021-01-14,14.2,28.9,0,,,,,,17.8,59,0,S,6,,,,,,,
,2021-01-15,12.5,25.1,0,,,,,,16.2,59,1,SSW,7,,,,,,,
,2021-01-16,10.9,26.4,0,,,,,,15.4,64,0,S,7,,,,,,,
,2021-01-17,13.4,23.0,0,,,,,,17.5,67,1,SSE,6,,,,,,,
,2021-01-18,12.4,30.1,0,,,,,,18.0,49,0,S,4,,,,,,,
,2021-01-19,13.5,30.2,0,,,,,,17.4,57,0,S,9,,,,,,,
,2021-01-20,10.0,33.5,0,,,,,,15.5,49,0,S,6,,,,,,,
,2021-01-21,15.4,37.4,0,,,,,,24.0,42,1,ESE,4,,,,,,,
,2021-01-22,16.0,37.7,0,,,,,,24.5,33,0,S,2,,,,,,,
,2021-01-23,19.0,39.9,0,,,,,,25.6,35,0,E,6,,,,,,,
,2021-01-24,20.0,42.2,0,,,,,,30.0,38,7,NNE,9,,,,,,,
,2021-01-25,24.6,40.5,0,,,,,,33.5,23,7,N,15,,,,,,,
,2021-01-26,20.9,29.5,27.8,,,,,,22.0,87,7,SSW,6,,,,,,,
,2021-01-27,14.4,30.6,0,,,,,,16.0,68,0,SSE,7,,,,,,,
,2021-01-28,16.7,28.5,0,,,,,,24.5,60,8,E,7,,,,,,,
,2021-01-29,20.5,27.2,0,,,,,,22.0,69,8,N,7,,,,,,,
,2021-01-30,16.7,30.1,4.4,,,,,,19.5,80,1,SW,7,,,,,,,
,2021-01-31,15.0,31.4,0,,,,,,17.5,71,0,SE,6,,,,,,,
