"Daily Weather Observations for Norfolk Island for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2100.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norfolk Island Aero {station 200288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,18.9,23.0,0,5.4,,SW,33,12:23,21.6,68,,SW,19,1015.1,21.6,76,,SW,17,1014.0
,2021-04-2,19.4,23.4,0,3.2,,SE,39,20:25,21.3,73,,SE,19,1019.4,21.7,76,,SE,22,1018.1
,2021-04-3,19.1,23.4,0,5.4,,ESE,41,10:26,21.5,66,,ESE,22,1022.0,21.8,67,,ESE,24,1020.3
,2021-04-4,18.9,23.6,0,6.2,,E,41,10:00,21.4,75,6,ESE,19,1022.7,21.2,77,8,E,22,1020.5
,2021-04-5,18.1,23.8,0.6,4.2,,E,35,14:00,22.4,61,,E,24,1022.7,22.3,66,6,E,24,1020.0
,2021-04-6,17.7,23.3,0,4.0,,E,33,17:13,21.9,68,8,E,17,1021.8,21.6,70,8,E,24,1018.9
,2021-04-7,19.1,23.2,0,3.8,,ENE,33,13:55,22.7,70,5,ESE,17,1018.9,21.4,72,8,ENE,19,1015.8
,2021-04-8,19.2,23.7,0,3.6,,NE,37,23:05,22.5,74,7,NE,22,1015.0,22.0,77,8,NE,17,1012.4
,2021-04-9,21.3,24.0,0,4.0,,N,57,17:20,23.1,84,6,NNE,30,1009.1,22.1,94,8,NNE,26,1005.7
,2021-04-10,19.9,23.9,5.0,2.4,,N,41,00:49,23.1,93,8,W,19,1005.8,22.9,78,1,SW,24,1005.2
,2021-04-11,17.7,23.6,0,3.0,,E,33,14:03,22.3,80,,E,15,1010.9,23.1,79,8,E,17,1009.1
,2021-04-12,18.4,23.7,0,4.0,,SW,30,09:51,22.3,79,8,SSW,17,1013.5,22.6,75,,SW,17,1012.2
,2021-04-13,19.2,23.5,0,4.8,,S,35,10:43,21.9,68,6,SSW,24,1016.6,22.5,59,,SSW,20,1014.8
,2021-04-14,19.1,22.8,0,6.8,,SW,37,08:33,20.5,71,8,SW,28,1016.9,22.0,53,,SSW,20,1014.8
,2021-04-15,16.3,22.6,0,6.2,,SE,24,11:07,20.7,60,8,S,9,1017.5,21.1,56,8,S,9,1015.8
,2021-04-16,16.8,23.0,0,3.0,,WSW,22,13:43,20.7,62,7,ESE,9,1017.8,21.5,61,,WSW,9,1015.8
,2021-04-17,16.5,23.8,0,3.8,,SSW,30,09:35,21.6,69,6,WSW,17,1018.4,22.2,66,3,SE,19,1016.1
,2021-04-18,16.2,23.7,0.6,4.0,,NE,37,23:39,21.2,64,,ESE,17,1018.6,22.1,63,,ENE,24,1016.3
,2021-04-19,19.4,23.4,0,5.4,,NNE,48,10:29,22.0,80,8,NE,24,1015.2,22.1,84,8,NNE,24,1011.6
,2021-04-20,19.5,24.0,12.4,2.8,,WSW,56,23:18,21.3,73,8,W,24,1012.8,22.7,63,,W,31,1011.2
,2021-04-21,19.5,23.2,0,6.8,,WSW,50,03:08,21.4,69,8,WSW,28,1014.3,21.0,68,7,SW,13,1011.6
,2021-04-22,17.1,22.3,7.2,4.4,,NW,35,05:25,17.8,92,8,NNW,11,1012.7,21.8,71,8,WSW,19,1010.1
,2021-04-23,17.4,23.5,0.2,2.6,,W,35,15:21,21.0,72,8,WSW,13,1014.7,22.2,68,8,W,19,1013.1
,2021-04-24,17.7,23.0,,,,SW,24,00:02,21.7,70,1,SSW,11,1018.3,21.8,68,,SSW,11,1016.5
,2021-04-25,17.1,23.3,0,6.8,,SSE,28,12:33,21.1,74,8,S,9,1018.2,21.0,70,8,SSE,17,1015.9
,2021-04-26,17.8,22.3,0,3.6,,SSE,31,10:12,20.5,57,,SSE,20,1017.7,21.2,58,1,S,17,1016.3
,2021-04-27,17.0,22.4,0.2,4.8,,SSE,35,21:46,20.4,64,1,SW,19,1017.9,21.1,63,1,SW,19,1015.7
,2021-04-28,16.8,21.8,0.8,4.6,,SSE,43,19:37,20.0,69,5,S,22,1017.0,20.3,60,2,S,20,1015.8
,2021-04-29,15.2,21.4,5.2,5.4,,SSE,48,09:59,18.8,69,8,ESE,19,1021.5,20.4,62,6,ESE,19,1020.7
,2021-04-30,17.3,22.1,0.2,3.6,,ESE,37,10:44,20.5,60,,ESE,20,1026.6,20.7,60,,ESE,20,1024.7
