"Daily Weather Observations for Wellington, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2142.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wellington (D&J Rural) {station 065034}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,,23.6,,,7.0,,,,,,,,,,,,,,,
,2021-10-2,,19.7,3.8,,4.0,,,,13.4,96,8,W,4,,,,,,,
,2021-10-3,,22.6,1.2,,8.0,,,,11.0,100,8,W,9,,,,,,,
,2021-10-4,,21.4,0,,8.5,,,,14.0,89,8,SW,24,,,,,,,
,2021-10-5,,18.6,0,,10.5,,,,11.5,70,4,SW,9,,,,,,,
,2021-10-6,,23.0,0,,9.5,,,,7.0,86,0,S,9,,,,,,,
,2021-10-7,,25.6,0,,9.0,,,,11.0,76,6,S,9,,,,,,,
,2021-10-8,,25.1,0,,10.5,,,,11.0,70,8,S,9,,,,,,,
,2021-10-9,4.5,,0,,,,,,13.0,72,0,SW,9,,,,,,,
,2021-10-10,,26.8,,,2.0,,,,,,,,,,,,,,,
,2021-10-11,11.7,19.7,5.0,,0.0,,,,12.5,82,8,SSE,9,,,,,,,
,2021-10-12,9.9,14.4,7.2,,0.0,,,,11.0,94,8,SE,4,,,,,,,
,2021-10-13,11.0,21.2,3.0,,4.0,,,,14.0,78,8,SE,9,,,,,,,
,2021-10-14,12.9,25.7,0,,8.2,,,,16.0,90,8,S,9,,,,,,,
,2021-10-15,8.2,16.2,2.0,,4.8,,,,13.5,62,,NNW,33,,,,,,,
,2021-10-16,6.2,17.9,15.4,,8.5,,,,12.1,75,6,W,22,,,,,,,
,2021-10-17,2.5,22.2,0.2,,11.0,,,,9.8,83,0,NNW,4,,,,,,,
,2021-10-18,5.2,25.3,0,,10.5,,,,12.0,88,1,S,9,,,,,,,
,2021-10-19,8.2,25.4,0,,11.5,,,,15.1,73,0,S,2,,,,,,,
,2021-10-20,5.0,22.3,0,,11.5,,,,14.5,63,0,S,19,,,,,,,
,2021-10-21,6.8,23.7,0,,6.0,,,,18.0,67,4,NNE,4,,,,,,,
,2021-10-22,10.1,27.6,0,,11.4,,,,19.0,68,0,E,9,,,,,,,
,2021-10-23,10.5,31.4,0,,10.5,,,,20.5,69,3,SW,2,,,,,,,
,2021-10-24,10.4,22.7,0,,11.0,,,,15.5,50,0,WSW,28,,,,,,,
,2021-10-25,2.7,21.6,0,,11.5,,,,12.0,60,0,W,9,,,,,,,
,2021-10-26,2.8,,0,,,,,,13.0,66,0,SW,9,,,,,,,
