"Daily Weather Observations for Parramatta, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2107.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Parramatta North (Masons Drive) {station 066124}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,13.5,25.7,1.0,,,,,,20.8,53,3,SW,6,,,,,,,
,2020-10-2,8.2,28.7,0,,,,,,18.0,62,0,WSW,4,,,,,,,
,2020-10-3,9.3,30.0,0,,,,,,22.6,53,0,ENE,2,,,,,,,
,2020-10-4,12.6,32.2,0,,,,,,19.0,79,3,NNE,2,,,,,,,
,2020-10-5,13.0,33.3,0,,,,,,25.5,38,0,NNE,15,,,,,,,
,2020-10-6,16.3,20.3,0,,,,,,17.0,80,8,SW,6,,,,,,,
,2020-10-7,15.3,21.5,0,,,,,,18.7,83,8,SE,4,,,,,,,
,2020-10-8,14.3,29.4,0.6,,,,,,19.2,92,7,WSW,2,,,,,,,
,2020-10-9,10.8,23.0,0,,,,,,18.2,52,5,WSW,6,,,,,,,
,2020-10-10,9.7,26.8,0,,,,,,16.3,52,0,W,11,,,,,,,
,2020-10-11,9.5,28.0,0,,,,,,19.5,47,2,NW,4,,,,,,,
,2020-10-12,15.8,25.7,0,,,,,,18.8,78,7,SW,2,,,,,,,
,2020-10-13,12.0,29.8,0,,,,,,19.3,72,0,W,6,,,,,,,
,2020-10-14,15.3,22.8,0,,,,,,18.8,73,6,S,7,,,,,,,
,2020-10-15,12.6,30.3,0,,,,,,20.6,69,3,W,4,,,,,,,
,2020-10-16,16.7,20.2,0,,,,,,18.3,80,8,SSE,6,,,,,,,
,2020-10-17,14.5,30.0,0,,,,,,19.4,82,8,NE,9,,,,,,,
,2020-10-18,16.3,25.3,2.4,,,,,,20.8,70,8,NE,2,,,,,,,
,2020-10-19,14.5,21.5,4.0,,,,,,16.5,79,8,SSW,9,,,,,,,
,2020-10-20,15.2,22.2,0,,,,,,17.0,82,8,ENE,2,,,,,,,
,2020-10-21,10.8,25.0,0,,,,,,19.6,69,2,NNE,7,,,,,,,
,2020-10-22,12.8,25.8,0,,,,,,17.5,87,8,NNW,2,,,,,,,
,2020-10-23,13.8,29.4,0,,,,,,20.2,82,4,NW,2,,,,,,,
,2020-10-24,17.0,24.6,6.6,,,,,,22.3,82,8,NNW,4,,,,,,,
,2020-10-25,12.5,15.7,20.0,,,,,,13.8,84,8,SSE,19,,,,,,,
,2020-10-26,12.0,14.9,26.0,,,,,,15.0,84,8,SSW,30,,,,,,,
,2020-10-27,11.5,20.3,13.4,,,,,,14.0,97,8,S,9,,,,,,,
,2020-10-28,12.3,20.8,0.2,,,,,,16.3,79,8,SW,2,,,,,,,
,2020-10-29,13.6,22.4,12.0,,,,,,15.0,98,8,SW,4,,,,,,,
,2020-10-30,9.4,22.7,0.8,,,,,,19.0,72,6,ESE,2,,,,,,,
,2020-10-31,12.7,25.2,2.8,,,,,,18.2,93,8,ENE,2,,,,,,,
