"Daily Weather Observations for Parramatta, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2107.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Parramatta North (Masons Drive) {station 066124}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,7.3,25.2,0,,,,,,15.4,63,4,W,6,,,,,,,
,2021-09-2,11.3,22.7,0,,,,,,16.2,79,7,ENE,2,,,,,,,
,2021-09-3,10.7,25.0,0,,,,,,18.0,78,0,W,4,,,,,,,
,2021-09-4,13.8,22.1,0,,,,,,19.5,64,7,NE,7,,,,,,,
,2021-09-5,13.1,18.2,12.4,,,,,,15.8,50,3,WSW,26,,,,,,,
,2021-09-6,7.2,18.6,0.2,,,,,,14.5,57,0,SSW,9,,,,,,,
,2021-09-7,5.5,24.0,0,,,,,,14.4,54,0,W,2,,,,,,,
,2021-09-8,7.4,23.8,0,,,,,,14.4,68,0,W,4,,,,,,,
,2021-09-9,5.0,28.3,0,,,,,,14.8,58,5,NW,4,,,,,,,
,2021-09-10,,28.0,0,,,,,,22.5,26,5,NW,7,,,,,,,
,2021-09-11,7.5,29.5,0,,,,,,18.5,54,0,W,2,,,,,,,
,2021-09-12,12.2,30.0,0,,,,,,23.8,28,0,NNW,9,,,,,,,
,2021-09-13,10.2,18.0,0,,,,,,15.4,50,5,SW,6,,,,,,,
,2021-09-14,8.6,16.0,16.0,,,,,,13.0,69,6,SW,15,,,,,,,
,2021-09-15,7.6,18.7,0.2,,,,,,13.3,61,0,SW,11,,,,,,,
,2021-09-16,8.0,18.0,0,,,,,,14.0,67,4,SSW,4,,,,,,,
,2021-09-17,9.0,22.6,0,,,,,,15.4,67,0,NW,2,,,,,,,
,2021-09-18,10.4,25.0,0,,,,,,21.2,44,8,N,9,,,,,,,
,2021-09-19,9.0,23.8,0,,,,,,17.0,43,0,NW,6,,,,,,,
,2021-09-20,9.2,26.0,0,,,,,,20.5,34,0,NE,9,,,,,,,
,2021-09-21,8.2,17.3,0,,,,,,13.0,40,5,SSW,28,,,,,,,
,2021-09-22,8.2,20.0,0,,,,,,14.5,49,0,SW,4,,,,,,,
,2021-09-23,9.0,27.6,0,,,,,,16.8,51,0,W,2,,,,,,,
,2021-09-24,10.5,26.8,0,,,,,,20.5,49,0,W,6,,,,,,,
,2021-09-25,12.2,22.0,0,,,,,,19.4,36,0,SW,7,,,,,,,
,2021-09-26,9.4,15.8,0.4,,,,,,13.4,62,8,SSE,11,,,,,,,
,2021-09-27,8.6,18.6,0.4,,,,,,15.4,65,4,NE,2,,,,,,,
,2021-09-28,8.8,23.5,0,,,,,,16.0,67,3,W,2,,,,,,,
,2021-09-29,10.4,21.8,1.6,,,,,,16.4,90,8,NE,9,,,,,,,
,2021-09-30,12.6,23.0,4.0,,,,,,19.5,68,5,NW,4,,,,,,,
