"Daily Weather Observations for Gunnedah, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2056.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Gunnedah Airport, but some from Gunnedah Soil Conservation Service."
"Temperature, humidity, wind, pressure and rainfall observations are from Gunnedah Airport AWS {station 055202}"
"Cloud and evaporation observations are from Gunnedah Resource Centre {station 055024}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,8.9,14.9,0.8,,,ESE,20,02:50,11.2,89,, ,Calm,1025.0,13.4,88,,SE,7,1021.0
,2021-07-2,11.2,19.3,9.6,,,NNW,22,11:39,14.2,86,,NW,6,1020.8,18.4,54,,WNW,11,1018.4
,2021-07-3,2.2,17.9,0,,,NNW,17,13:20,7.2,94,, ,Calm,1020.7,17.3,39,,NNW,9,1017.5
,2021-07-4,-0.7,14.7,0,,,ESE,28,11:28,6.1,94,, ,Calm,1024.3,14.2,32,,E,7,1020.2
,2021-07-5,-3.4,14.6,0,,,S,26,12:40,4.3,83,, ,Calm,1023.5,13.4,46,, ,Calm,1020.1
,2021-07-6,-2.0,15.1,0,,,SE,17,11:13,4.0,94,,ESE,9,1022.9,14.6,38,,WNW,6,1020.3
,2021-07-7,-1.3,17.1,0,,,SE,20,03:07,3.8,83,,ESE,17,1025.2,16.5,26,,N,9,1022.2
,2021-07-8,-0.4,17.5,0.2,,,SE,20,06:23,7.7,71,,SE,13,1024.0,16.5,44,,SSE,13,1019.4
,2021-07-9,7.6,14.7,29.2,,,SSW,35,08:51,10.6,93,,SSW,26,1013.6,13.8,78,,NNW,11,1012.8
,2021-07-10,3.1,17.7,6.2,,,S,31,10:43,10.9,77,,W,9,1019.4,17.4,37,,SW,13,1018.4
,2021-07-11,3.3,17.8,0,,,SSE,39,19:25,9.5,82,,E,9,1025.6,17.1,48,,SSE,19,1022.3
,2021-07-12,3.2,18.3,0,,,SE,20,02:01,9.4,77,,SE,15,1024.2,17.8,45,,NW,11,1020.2
,2021-07-13,1.7,18.5,0.2,,,WNW,20,14:12,9.0,87,,SE,11,1021.3,17.2,50,,NNW,7,1018.2
,2021-07-14,4.6,21.2,0,,,NNW,43,14:05,10.8,81,,S,7,1017.7,19.1,52,,NW,24,1013.5
,2021-07-15,10.8,20.3,3.8,,,NNW,43,15:24,15.7,90,,NNW,11,1010.0,19.0,68,,NW,26,1006.2
,2021-07-16,7.0,18.6,5.2,,,WNW,61,13:48,14.8,80,,NW,17,1002.2,15.2,56,,W,30,1001.8
,2021-07-17,6.5,14.3,0.8,,,W,69,13:43,9.4,64,,NW,24,1006.6,12.0,65,,W,33,1007.2
,2021-07-18,2.1,15.0,1.0,,,WSW,26,10:49,7.1,74,,WNW,13,1018.0,14.9,51,,WSW,13,1016.5
,2021-07-19,-0.6,13.6,0,,,W,33,13:46,7.2,86,, ,Calm,1021.1,13.2,45,,W,15,1017.2
,2021-07-20,5.1,13.8,0,,,NW,37,23:20,10.2,73,,NNW,13,1017.4,11.4,55,,WNW,15,1013.4
,2021-07-21,5.7,14.4,1.6,,,NW,31,00:01,8.4,66,,WSW,15,1016.3,12.4,44,,WSW,20,1016.0
,2021-07-22,-2.4,15.4,0,,,E,17,08:53,5.6,82,,E,13,1020.7,14.9,42,,NW,9,1014.8
,2021-07-23,3.9,16.0,0.6,,,N,52,10:22,10.6,79,, ,Calm,1011.6,11.5,76,,N,17,1007.6
,2021-07-24,5.8,13.7,1.2,,,WNW,35,09:43,10.6,90,,NW,22,1009.2,12.1,75,,WNW,19,1009.1
,2021-07-25,5.8,14.6,0.2,,,WNW,48,10:25,10.0,67,,NW,20,1014.7,13.3,40,,W,28,1015.2
,2021-07-26,-1.6,17.7,0,,,NW,30,11:31,7.2,75,, ,Calm,1023.0,17.1,43,,NW,15,1020.0
,2021-07-27,0.0,19.0,0,,,NW,26,12:54,8.9,79,,SE,13,1022.8,18.7,43,,NNW,17,1017.9
,2021-07-28,1.4,23.0,0,,,NNW,57,21:19,9.6,86,, ,Calm,1015.1,19.9,48,,NW,19,1008.7
,2021-07-29,4.7,16.8,3.0,,,SSW,35,11:55,12.0,63,,SSW,17,1016.9,16.4,30,,SW,15,1016.8
,2021-07-30,-1.6,18.1,0,,,SE,22,08:18,6.3,80,,SE,13,1022.8,17.8,22,,NW,9,1019.0
,2021-07-31,1.1,22.2,0,,,SE,22,08:36,10.9,63,,SE,15,1019.0,21.4,37,,NNW,7,1013.5
