"Daily Weather Observations for Sydney Olympic Park, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2061.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Sydney Olympic Park, about 10 km west of the CBD."
"Observations were drawn from Sydney Olympic Park AWS (Archery Centre) {station 066212}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,13.7,25.5,4.8,,,ESE,22,16:12,17.2,92,,W,6,,24.9,60,,E,11,
,2021-04-2,14.9,26.6,0.2,,,ESE,24,14:19,18.3,99,,W,7,,25.7,52,,E,13,
,2021-04-3,15.0,27.4,0,,,NE,24,17:31,17.6,99,,WNW,7,,27.1,52,,NE,7,
,2021-04-4,15.4,30.4,0,,,NE,20,16:25,21.0,82,,WNW,9,,28.2,54,,E,9,
,2021-04-5,16.7,27.1,0,,,SSE,30,16:12,23.8,78,,SSE,9,,26.6,62,,SSE,17,
,2021-04-6,18.2,27.4,0,,,E,31,13:44,23.5,82,, ,Calm,,24.7,75,,SE,17,
,2021-04-7,18.0,25.9,0,,,SE,30,14:53,20.9,100,,WNW,4,,21.9,79,,SE,17,
,2021-04-8,17.5,25.9,4.0,,,ESE,22,12:33,22.1,82,,NNW,2,,24.8,63,,ESE,11,
,2021-04-9,16.2,29.0,0.2,,,SSE,43,17:58,23.0,77,,WNW,9,,28.5,47,,WNW,11,
,2021-04-10,16.2,24.9,0,,,WNW,33,13:34,18.4,75,,WNW,9,,24.3,43,,WNW,17,
,2021-04-11,11.4,19.5,0,,,WNW,48,09:35,17.5,42,,WNW,24,,18.4,32,,WSW,17,
,2021-04-12,7.2,21.0,0,,,W,26,09:37,14.9,49,,WSW,11,,18.9,41,,ESE,17,
,2021-04-13,8.3,23.9,0.2,,,NE,26,17:12,15.6,60,,WNW,7,,23.4,33,,NNW,9,
,2021-04-14,9.3,27.8,0,,,NW,35,11:30,21.1,45,,NW,13,,26.4,32,,NW,9,
,2021-04-15,11.6,27.0,0,,,NW,22,10:25,20.9,50,,NW,9,,26.5,33,,WNW,7,
,2021-04-16,13.6,22.1,0,,,SSE,33,14:40,18.5,45,,WSW,9,,19.3,59,,SE,22,
,2021-04-17,13.0,19.5,0,,,NNW,13,16:18,15.6,85,, ,Calm,,17.8,75,,NW,7,
,2021-04-18,9.5,23.1,0,,,E,20,16:05,15.4,80,,NW,11,,20.2,55,,E,9,
,2021-04-19,10.3,25.2,0,,,NNE,19,13:09,16.5,78,,WNW,9,,24.7,34,,NNW,6,
,2021-04-20,8.5,23.0,0,,,W,24,11:03,16.6,61,,WNW,9,,22.8,42,,N,7,
,2021-04-21,10.9,21.2,0,,,WSW,33,08:41,16.2,50,,SW,17,,20.5,41,,SE,9,
,2021-04-22,7.9,20.9,0,,,SSW,31,15:11,14.6,61,,WNW,7,,19.3,36,,SW,15,
,2021-04-23,7.1,23.0,0,,,W,31,11:12,16.0,55,,NW,6,,22.1,36,,WSW,9,
,2021-04-24,8.2,23.9,0,,,NW,24,12:51,15.6,66,,NW,6,,22.8,40,,NW,6,
,2021-04-25,8.6,23.0,0,,,SSE,26,14:27,15.6,66,,WNW,9,,19.6,63,,ESE,17,
,2021-04-26,10.2,23.4,0,,,ESE,20,15:34,16.7,81,,WNW,7,,22.3,51,,NE,7,
,2021-04-27,11.8,23.2,0,,,ESE,24,15:18,17.4,78,,WNW,7,,22.1,57,,E,9,
,2021-04-28,11.7,23.3,0,,,ESE,20,14:44,18.2,80,,NW,2,,21.1,59,,E,11,
,2021-04-29,10.4,23.1,0,,,SE,22,14:19,16.3,86,,NW,9,,22.2,57,,ESE,15,
,2021-04-30,11.0,23.8,0,,,ESE,24,15:07,15.6,88,,WNW,7,,22.2,56,,E,13,
