"Daily Weather Observations for Perisher Valley, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2112.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Perisher Valley AWS {station 071075}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,4.4,16.4,0,,,W,50,11:57,14.0,45,,NW,11,,14.6,52,,WSW,17,
,2021-03-2,1.1,13.6,0,,,W,31,23:40,7.9,16,,SW,11,,13.1,52,,SSE,9,
,2021-03-3,-5.5,13.7,0,,,S,30,13:32,7.6,30,,SW,6,,11.9,29,,S,13,
,2021-03-4,-1.7,15.7,0,,,W,48,20:22,10.8,50,,WSW,22,,14.7,54,,W,13,
,2021-03-5,2.4,17.3,0,,,SW,43,02:33,8.8,37,,SW,11,,16.2,25,,SW,13,
,2021-03-6,-3.5,15.8,0,,,SE,24,12:18,10.1,32,,SSE,4,,13.9,50,,SE,9,
,2021-03-7,-0.2,16.1,0,,,W,44,09:42,11.4,45,,W,19,,15.5,44,,W,7,
,2021-03-8,7.5,16.3,0,,,WNW,48,13:12,11.2,67,,NE,4,,14.1,43,,W,15,
,2021-03-9,6.2,16.2,0,,,W,31,02:13,10.8,71,,SSW,6,,15.4,55,,W,13,
,2021-03-10,3.3,18.7,0,,,SSW,24,07:22,12.0,65,,SW,9,,15.6,61,,ESE,6,
,2021-03-11,7.4,15.7,0,,,WNW,46,07:49,12.4,83,,W,24,,13.8,77,,W,13,
,2021-03-12,8.4,17.9,2.4,,,W,37,21:44,12.8,83,,NNW,7,,17.4,56,,W,13,
,2021-03-13,10.3,19.1,0,,,WNW,70,13:05,13.8,83,,WNW,28,,16.6,64,,W,39,
,2021-03-14,1.5,8.7,27.6,,,WNW,35,00:30,1.7,100,,S,4,,3.4,99,,SSW,6,
,2021-03-15,-2.3,14.8,0.2,,,SSW,30,10:04,8.7,30,,SW,6,,14.1,51,,SSE,7,
,2021-03-16,1.0,14.1,0,,,NE,30,20:37,11.1,82,,NE,2,,11.4,72,,E,13,
,2021-03-17,4.0,11.6,0.2,,,ENE,35,15:54,4.4,100,,NE,15,,9.7,68,,NE,15,
,2021-03-18,4.3,12.5,1.2,,,NE,33,11:55,7.8,100,,ENE,13,,11.6,92,,ENE,20,
,2021-03-19,7.2,10.2,5.4,,,E,43,20:30,7.7,100,,ENE,15,,9.5,100,,E,11,
,2021-03-20,6.9,9.6,14.8,,,ENE,67,21:45,7.4,100,,ENE,26,,9.3,100,,E,17,
,2021-03-21,7.3,9.9,39.0,,,ENE,59,00:01,8.4,100,,ENE,35,,9.7,100,,ENE,28,
,2021-03-22,6.8,9.2,5.2,,,NE,54,21:16,7.9,100,,ENE,24,,8.9,100,,NE,22,
,2021-03-23,7.9,11.1,20.0,,,NE,46,02:55,9.2,100,,NE,22,,10.6,100,,NE,15,
,2021-03-24,7.5,9.3,36.0,,,WNW,72,12:21,7.6,100,,WNW,26,,7.8,100,,WNW,17,
,2021-03-25,7.3,9.7,31.2,,,WNW,63,16:35,8.0,100,,W,13,,9.1,72,,W,24,
,2021-03-26,3.0,11.3,2.4,,,W,54,22:23,7.4,55,,SW,6,,10.3,65,,SE,7,
,2021-03-27,5.0,6.9,0,,,W,56,23:17,5.9,79,,W,11,,6.5,93,,NW,19,
,2021-03-28,2.5,8.5,16.0,,,WSW,50,08:46,5.3,73,,WSW,7,,7.7,68,,WNW,15,
,2021-03-29,-1.1,13.6,0,,,SW,31,09:30,7.3,72,,SW,7,,12.9,44,,SW,7,
,2021-03-30,0.1,14.9,0,,,SSW,24,09:49,9.7,21,,SW,6,,12.8,37,,SE,9,
,2021-03-31,-0.7,14.5,0,,,SE,28,14:24,9.7,52,,SSW,6,,12.8,47,,SSE,13,
