"Daily Weather Observations for Glen Innes Airport, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2173.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Glen Innes Airport AWS {station 056243}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,15.6,25.1,1.4,,,E,35,08:46,18.0,91,,E,20,1013.0,23.4,51,,E,13,1010.9
,2021-02-2,11.0,25.1,0,,,SW,37,13:49,14.3,87,,SW,15,1009.9,23.7,56,,WSW,28,1006.3
,2021-02-3,11.3,25.5,0.2,,,E,39,08:05,16.3,77,,E,24,1010.4,23.8,40,,SE,13,1008.6
,2021-02-4,12.5,26.7,0,,,S,63,13:26,18.5,70,,ESE,19,1011.4,15.1,97,,ESE,28,1009.8
,2021-02-5,12.2,27.0,30.4,,,ESE,31,14:21,19.0,69,,ESE,19,1010.9,26.7,44,,SSW,7,1008.4
,2021-02-6,13.4,27.4,0,,,NNW,35,11:47,20.0,73,,ESE,13,1007.5,25.5,45,,WNW,26,1004.8
,2021-02-7,13.8,27.4,14.8,,,W,33,11:59,19.7,89,,WNW,13,1005.9,26.0,48,,W,17,1003.9
,2021-02-8,15.0,25.4,0,,,E,35,19:33,17.3,79,,ESE,20,1009.0,25.2,56,,ESE,15,1007.4
,2021-02-9,11.8,24.3,0,,,ESE,39,08:56,17.1,72,,ESE,24,1012.8,23.2,54,,E,24,1010.0
,2021-02-10,10.6,24.4,0,,,E,35,18:04,16.5,73,,ESE,22,1012.5,22.1,45,,ENE,15,1009.6
,2021-02-11,9.8,26.3,0,,,WNW,35,11:00,16.1,76,,ESE,13,1013.0,24.6,39,,SW,9,1010.1
,2021-02-12,13.6,25.6,0,,,NW,31,11:12,15.6,90,,NNW,11,1012.3,23.6,58,,WNW,17,1010.1
,2021-02-13,11.0,22.2,0,,,NW,37,09:55,18.7,81,,NNW,17,1008.7,21.1,72,,NW,20,1006.6
,2021-02-14,15.5,23.1,10.4,,,ESE,52,08:13,17.3,85,,SE,31,1009.0,22.3,64,,ESE,24,1009.1
,2021-02-15,7.9,24.5,0,,,SE,43,18:21,16.2,65,,SE,20,1012.1,22.6,43,,E,19,1010.9
,2021-02-16,11.6,24.1,0,,,ESE,54,10:48,16.8,76,,ESE,31,1014.3,21.4,59,,SE,28,1014.0
,2021-02-17,12.1,24.2,0,,,ESE,52,10:11,16.3,69,,ESE,31,1016.7,22.9,42,,SE,28,1015.2
,2021-02-18,11.6,23.7,0,,,ESE,67,12:12,17.7,73,,ESE,35,1016.6,20.8,64,,ESE,35,1015.7
,2021-02-19,13.9,25.9,0,,,ESE,46,00:28,17.7,84,,ESE,28,1015.8,25.3,51,,ENE,19,1013.2
,2021-02-20,11.7,25.4,0,,,ESE,43,12:14,20.0,68,,SE,17,1012.3,23.3,52,,ESE,17,1009.5
,2021-02-21,12.8,28.4,0,,,SSW,46,13:48,18.9,72,,S,15,1006.6,25.0,48,,SSW,30,1003.4
,2021-02-22,6.2,30.8,0.2,,,SW,59,13:32,19.0,78,,NNW,7,1005.4,29.3,29,,SW,30,1004.4
,2021-02-23,9.0,30.6,0,,,W,43,12:59,21.2,68,,E,7,1008.8,23.6,50,,W,17,1007.1
,2021-02-24,14.7,23.3,0,,,E,52,18:28,18.6,81,,E,24,1012.8,18.2,94,,E,24,1010.6
,2021-02-25,14.8,25.2,35.2,,,N,43,14:03,17.4,93,,ENE,13,1012.1,20.5,84,,NW,13,1009.5
,2021-02-26,11.6,26.9,5.4,,,SW,39,14:38,17.4,100,,NE,4,1010.9,25.1,53,,W,17,1009.2
,2021-02-27,17.0,23.8,0,,,WSW,35,11:53,19.2,93,,E,13,1011.5,22.5,69,,SW,22,1010.8
,2021-02-28,11.8,27.7,0.6,,,WSW,31,11:20,17.8,99,,ENE,2,1011.8,26.3,48,,WSW,19,1009.9
