"Daily Weather Observations for Gosford, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2048.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Gosford AWS {station 061425}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,6.0,23.9,0,,,ENE,19,13:52,16.5,69,, ,Calm,,22.1,36,,E,9,
,2021-09-2,11.0,21.7,0,,,ENE,41,12:25,19.9,82,,NE,13,,20.1,74,,ENE,24,
,2021-09-3,10.4,23.1,0,,,NNE,35,16:48,17.4,69,,N,9,,21.4,66,,NE,19,
,2021-09-4,12.5,23.6,0,,,N,28,11:18,19.1,62,,NE,7,,22.1,54,,NW,9,
,2021-09-5,14.3,19.0,5.0,,,W,52,13:43,14.3,59,,WNW,13,,18.2,36,,WSW,20,
,2021-09-6,6.6,18.6,0,,,S,48,14:25,14.3,53,,WSW,20,,16.5,44,,S,24,
,2021-09-7,4.4,23.8,0,,,W,22,10:50,15.2,48,,NW,4,,23.5,21,,WSW,7,
,2021-09-8,6.8,20.4,0,,,E,24,14:47,14.8,71,,S,6,,19.5,59,,E,15,
,2021-09-9,6.2,28.1,0,,,NW,30,14:59,18.6,51,,W,6,,27.4,17,,WNW,15,
,2021-09-10,10.9,26.1,0,,,SSE,33,12:26,21.5,37,,NW,17,,20.3,68,,SE,11,
,2021-09-11,8.7,28.9,0,,,NW,37,12:28,19.5,65,, ,Calm,,28.5,19,,NW,13,
,2021-09-12,14.2,30.0,0,,,WNW,56,13:55,24.6,30,,N,7,,29.6,11,,WNW,28,
,2021-09-13,14.1,18.7,0,,,SSW,43,16:45,16.0,47,,SSW,11,,15.4,58,,SSW,24,
,2021-09-14,10.1,15.6,16.2,,,S,43,14:40,11.6,85,,SW,13,,14.2,72,,SSW,20,
,2021-09-15,10.1,17.2,1.4,,,S,44,16:36,13.7,67,,SSW,19,,16.2,65,,S,20,
,2021-09-16,9.9,17.2,0.4,,,S,26,11:35,11.8,91,,SW,7,,16.5,68,,SE,7,
,2021-09-17,5.9,20.9,1.0,,,E,31,15:40,16.0,70,,NNE,6,,18.9,63,,ENE,19,
,2021-09-18,13.5,26.6,0.2,,,W,59,14:01,20.8,52,,NE,9,,23.7,51,,W,30,
,2021-09-19,6.4,24.2,0,,,W,35,13:32,17.4,44,,NNW,11,,23.4,23,,NW,17,
,2021-09-20,8.2,26.2,0,,,W,56,21:30,20.4,42,,N,7,,25.5,16,,NW,26,
,2021-09-21,6.8,16.3,0,,,SSW,50,15:24,12.2,45,,WSW,19,,15.7,50,,S,28,
,2021-09-22,8.6,18.7,0,,,SW,30,01:08,14.3,52,,SW,11,,17.5,56,,SSE,9,
,2021-09-23,6.6,24.6,0,,,ENE,22,14:26,16.9,59,,S,7,,23.7,42,,ENE,13,
,2021-09-24,10.3,27.2,0,,,WNW,46,12:32,21.3,48,,W,15,,26.0,28,,NW,15,
,2021-09-25,10.1,22.0,0,,,S,43,13:40,20.1,45,,S,7,,16.8,71,,SE,15,
,2021-09-26,10.9,15.3,8.0,,,SSW,28,04:11,12.2,91,,SW,9,,13.9,80,,S,7,
,2021-09-27,6.8,18.6,10.6,,,ENE,30,15:14,13.5,83,,SE,2,,17.4,53,,ENE,17,
,2021-09-28,7.7,22.1,0,,,ENE,31,14:14,17.5,65,,NNE,6,,19.3,66,,NE,15,
,2021-09-29,11.4,22.6,0,,,ENE,22,11:40,19.7,65,,NE,6,,17.9,87,,E,2,
,2021-09-30,13.4,23.8,3.4,,,ENE,28,13:54,19.2,78,,NNE,6,,21.6,64,,ENE,13,
