"Daily Weather Observations for Armidale, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2004.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from the Armidale Tree Group Nursery site in Mann Street, but some from Armidale Airport."
"Temperature, humidity, cloud, evaporation and rainfall observations are from Armidale (Tree Group Nursery) {station 056037}"
"Wind and pressure observations are from Armidale Airport AWS {station 056238}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,15.1,23.5,0,4.8,,ESE,46,13:40,17.6,86,7,E,24,1015.1,,,,ESE,28,1012.8
,2021-01-2,14.5,23.0,0.4,5.0,,E,35,23:28,17.1,89,7,E,20,1011.2,,,,SSE,6,1009.0
,2021-01-3,13.0,23.9,2.2,1.8,,WSW,35,13:29,17.8,84,7,NE,9,1008.1,,,,WSW,15,1006.1
,2021-01-4,14.4,26.3,5.2,2.2,,SSW,41,22:55,19.2,88,8,NNW,17,1007.6,,,,NNW,22,1006.0
,2021-01-5,12.7,27.4,1.0,3.4,,SSW,37,23:01,22.4,72,1,WNW,19,1007.5,,,,SW,22,1007.9
,2021-01-6,13.4,25.0,1.0,4.0,,ENE,39,22:42,20.1,90,7,SW,9,1010.1,,,,SW,13,1009.9
,2021-01-7,14.6,17.9,11.8,1.8,,ESE,52,12:39,15.0,96,8,ESE,19,1013.6,,,,ESE,28,1013.1
,2021-01-8,11.7,17.9,4.0,1.4,,ESE,46,01:56,13.1,93,8,ESE,19,1015.7,,,,ESE,22,1015.2
,2021-01-9,8.9,19.6,2.8,1.6,,E,46,07:53,14.8,76,1,E,33,1015.8,,,,ESE,24,1015.3
,2021-01-10,11.5,22.4,2.0,3.6,,ESE,43,12:45,15.3,87,7,ESE,24,1016.5,,,,ESE,24,1015.2
,2021-01-11,10.1,23.5,0,5.0,,E,41,08:16,16.6,70,3,ENE,24,1015.7,,,,E,17,1013.7
,2021-01-12,8.5,26.5,0,5.4,,S,33,10:56,18.0,69,1,E,2,1014.1,,,,ESE,11,1012.3
,2021-01-13,10.5,26.0,0,5.2,,ENE,28,11:48,16.6,79,4,ENE,20,1014.9,,,,SE,17,1013.6
,2021-01-14,9.2,29.2,0,5.8,,W,35,07:47,20.3,66,1,W,22,1012.1,,,,W,17,1010.1
,2021-01-15,14.0,29.0,0.4,5.6,,W,48,12:50,21.6,65,1,NNE,7,1008.4,,,,WNW,26,1005.2
,2021-01-16,8.4,23.9,0,7.6,,WSW,35,11:32,16.4,45,6,WSW,15,1007.2,,,,W,19,1007.0
,2021-01-17,4.0,26.6,0,6.0,,WSW,28,13:22,18.1,51,4,NNE,4,1011.3,,,,WSW,17,1011.2
,2021-01-18,12.2,23.5,0,5.0,,W,39,15:52,16.9,83,8,NNE,6,1012.7,,,,WNW,20,1011.0
,2021-01-19,12.1,27.3,0.4,2.6,,ESE,37,20:18,16.6,84,5,W,15,1013.3,,,,SW,20,1012.3
,2021-01-20,14.5,23.2,0,5.6,,E,37,23:41,16.6,83,7,ENE,24,1017.6,,,,SSE,15,1015.7
,2021-01-21,11.9,25.7,0,5.0,,WSW,41,13:06,16.6,75,7,ENE,19,1016.1,,,,SW,20,1012.7
,2021-01-22,11.9,27.0,0,3.4,,SSE,46,17:50,17.5,82,7,W,20,1012.4,,,,WSW,13,1010.2
,2021-01-23,7.5,28.5,1.8,3.8,,ENE,37,15:58,19.1,73,0,WNW,11,1013.2,,,,ESE,20,1012.0
,2021-01-24,7.1,29.2,0,6.4,,SE,31,14:05,19.0,57,1,W,9,1013.7,,,,ESE,17,1010.9
,2021-01-25,8.2,29.2,0,6.0,,W,30,10:27,20.5,67,3,WNW,15,1011.2,,,,S,9,1007.9
,2021-01-26,11.2,29.3,0,5.2,,WNW,33,11:26,22.8,62,0,NW,22,1007.2,,,,W,13,1004.7
,2021-01-27,12.5,30.9,0,7.0,,SSE,39,15:39,23.9,62,5,W,11,1008.9,,,,SE,13,1007.7
,2021-01-28,17.6,25.0,1.0,3.8,,ESE,46,10:08,21.6,81,7,E,24,1013.0,,,,ESE,30,1012.4
,2021-01-29,13.0,26.2,0,4.8,,ENE,43,08:51,20.0,74,4,ENE,26,1012.4,,,,NE,26,1010.5
,2021-01-30,13.5,28.5,0,3.8,,SW,31,12:16,18.1,79,7,NE,20,1011.5,,,,S,9,1009.5
,2021-01-31,12.0,26.8,0,4.4,,ESE,65,12:11,20.5,78,1,WSW,9,1012.7,,,,SSE,13,1011.5
