"Daily Weather Observations for Yamba, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2149.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Yamba Pilot Station {station 058012}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,14.0,20.7,30.4,,,ENE,35,01:53,16.4,99,,WSW,6,1025.5,18.2,91,,NNE,7,1022.4
,2021-07-2,15.6,20.6,14.4,,,NNW,22,22:42,17.1,99,,N,9,1021.1,19.5,91,,NNE,9,1018.3
,2021-07-3,15.6,17.3,12.6,,,W,19,08:37,16.6,100,,WSW,7,1018.1,17.1,98,,SW,6,1015.3
,2021-07-4,13.2,18.8,0.4,,,SSW,44,12:07,14.7,92,,SW,9,1020.6,17.5,64,,SSW,20,1018.7
,2021-07-5,8.9,18.9,0,,,WSW,24,08:48,11.8,85,,WSW,11,1020.8,18.4,53,,N,7,1017.4
,2021-07-6,7.5,17.0,0,,,WSW,20,07:39,10.2,74,,WSW,9,1021.4,16.9,49,,WSW,7,1019.4
,2021-07-7,6.7,18.9,0,,,WSW,24,07:37,10.3,77,,W,13,1024.5,18.2,56,,S,13,1022.4
,2021-07-8,9.1,20.2,0.6,,,ENE,31,22:24,12.5,79,,WNW,13,1024.8,19.5,65,,NNE,6,1020.6
,2021-07-9,12.2,19.1,7.4,,,NW,28,15:08,14.8,99,,SW,6,1015.2,18.8,83,,NW,13,1009.0
,2021-07-10,9.6,20.7,6.8,,,WNW,43,10:47,15.1,64,,NW,20,1012.8,20.2,41,,WSW,17,1012.4
,2021-07-11,11.1,19.4,0,,,S,50,13:05,15.2,71,,SW,11,1022.4,18.4,61,,S,24,1021.3
,2021-07-12,9.8,19.2,0,,,SSW,26,00:32,14.4,76,,W,9,1023.7,17.1,73,,SSW,11,1021.2
,2021-07-13,9.1,20.3,1.0,,,N,20,21:47,12.8,90,,W,9,1021.7,19.7,69,,NE,7,1018.0
,2021-07-14,12.6,22.2,0,,,NNW,31,12:58,16.0,73,,NNW,17,1019.6,20.4,59,,NNW,19,1014.9
,2021-07-15,15.1,22.9,3.6,,,NNW,43,02:30,16.2,92,,N,7,1012.2,21.8,77,,N,7,1007.3
,2021-07-16,16.1,23.4,0.6,,,WNW,46,14:31,22.1,69,,WNW,11,1003.1,18.4,57,,WNW,20,1003.1
,2021-07-17,13.6,21.1,3.8,,,WNW,54,10:01,16.6,44,,WNW,22,1005.3,20.1,34,,WNW,28,1002.5
,2021-07-18,9.7,21.0,0.2,,,W,31,09:40,14.3,53,,WNW,13,1013.9,20.3,35,,NNW,9,1013.0
,2021-07-19,8.9,20.7,0,,,N,24,20:42,12.5,66,,W,13,1019.3,20.1,55,,NNE,7,1014.6
,2021-07-20,8.4,18.6,0,,,WNW,31,10:13,13.5,60,,NW,11,1013.7,15.9,54,,NNW,9,1009.4
,2021-07-21,7.6,18.1,0,,,WSW,33,09:31,13.1,55,,W,15,1010.5,17.4,46,,SSW,15,1010.6
,2021-07-22,7.2,18.0,0,,,SW,26,06:14,11.7,57,,WSW,11,1019.0,16.8,64,,SSE,19,1015.9
,2021-07-23,10.1,17.2,0,,,N,24,08:37,14.2,78,,N,15,1014.5,13.4,90,,S,7,1009.8
,2021-07-24,10.3,22.7,4.4,,,NW,37,14:16,14.8,92,,NW,9,1007.5,22.3,44,,NW,17,1004.6
,2021-07-25,9.3,22.0,0.2,,,WNW,39,10:19,17.3,42,,WNW,22,1009.1,21.5,25,,WSW,9,1009.5
,2021-07-26,8.1,22.0,0,,,WSW,35,00:58,14.3,58,,NW,11,1020.5,21.2,43,,N,7,1017.7
,2021-07-27,9.0,22.0,0,,,NNW,24,22:14,13.5,71,,W,11,1021.9,21.3,57,,NNE,9,1018.6
,2021-07-28,12.1,24.1,0,,,NNW,35,11:15,17.1,74,,NNW,11,1017.7,23.6,50,,NNW,17,1010.7
,2021-07-29,15.1,22.1,0,,,SSE,39,16:49,19.5,70,,WNW,4,1012.6,19.8,51,,SSE,22,1011.8
,2021-07-30,7.0,21.2,0,,,W,28,08:31,11.1,57,,WSW,13,1022.4,19.0,50,,E,7,1020.0
,2021-07-31,8.7,23.3,0,,,NNW,28,11:40,13.7,77,,NW,9,1021.1,22.1,60,,NNE,9,1015.2
