"Daily Weather Observations for Bombala (Therry Street), New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2167.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bombala (Therry Street) {station 070005}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,5.4,20.5,1.4,,,,,,15.0,67,6,NE,9,,,,,,,
,2021-10-2,7.5,16.6,7.0,,,,,,12.0,85,7,SW,9,,,,,,,
,2021-10-3,5.0,20.5,9.0,,,,,,10.0,91,3,SW,4,,,,,,,
,2021-10-4,6.1,21.3,0.4,,,,,,14.3,70,1,W,4,,,,,,,
,2021-10-5,2.0,15.0,1.6,,,,,,9.9,61,1,W,28,,,,,,,
,2021-10-6,-1.0,20.1,0,,,,,,8.0,61,0,W,9,,,,,,,
,2021-10-7,7.5,15.0,0,,,,,,13.0,57,1,S,19,,,,,,,
,2021-10-8,3.0,20.7,0,,,,,,8.5,75,0,SW,4,,,,,,,
,2021-10-9,2.9,22.0,0,,,,,,9.5,81,6, ,Calm,,,,,,,
,2021-10-10,7.2,14.0,0,,,,,,10.0,75,8, ,Calm,,,,,,,
,2021-10-11,1.6,12.8,9.8,,,,,,6.5,73,6,SW,19,,,,,,,
,2021-10-12,1.1,12.5,1.4,,,,,,7.5,80,2,E,4,,,,,,,
,2021-10-13,7.0,14.2,0,,,,,,9.5,81,8,E,28,,,,,,,
,2021-10-14,9.0,16.5,3.4,,,,,,11.5,76,8, ,Calm,,,,,,,
,2021-10-15,4.1,15.4,9.0,,,,,,8.3,89,7,NE,4,,,,,,,
,2021-10-16,3.6,13.2,5.4,,,,,,7.9,88,8,W,28,,,,,,,
,2021-10-17,5.2,18.7,2.0,,,,,,9.4,58,6,SW,28,,,,,,,
,2021-10-18,1.8,18.0,0,,,,,,7.6,73,1,E,4,,,,,,,
,2021-10-19,6.1,13.5,6.8,,,,,,7.0,93,8,SW,4,,,,,,,
,2021-10-20,6.6,15.0,4.0,,,,,,10.0,89,8,SW,19,,,,,,,
,2021-10-21,9.8,19.1,4.0,,,,,,12.5,83,4,E,9,,,,,,,
,2021-10-22,7.9,23.0,0.4,,,,,,14.0,84,1,E,9,,,,,,,
,2021-10-23,8.3,22.5,0,,,,,,15.5,83,7,W,4,,,,,,,
,2021-10-24,5.5,14.4,2.2,,,,,,9.5,57,6,SW,46,,,,,,,
,2021-10-25,1.0,13.0,0,,,,,,8.0,63,6,SW,28,,,,,,,
,2021-10-26,1.5,,0,,,,,,8.8,74,7,SSW,9,,,,,,,
