"Daily Weather Observations for Mulurulu, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2185.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mulurulu AWS {station 047113}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,11.8,26.4,0,,,,,,16.4,73,,,,,25.2,45,,,,
,2020-11-2,13.0,30.9,0,,,,,,21.9,54,,,,,30.2,26,,,,
,2020-11-3,14.6,32.4,0,,,,,,25.5,34,,,,,31.3,21,,,,
,2020-11-4,16.0,28.4,0,,,,,,24.3,42,,,,,25.5,42,,,,
,2020-11-5,10.8,21.6,0,,,,,,13.6,58,,,,,19.9,27,,,,
,2020-11-6,8.0,22.9,0,,,,,,14.4,48,,,,,22.1,32,,,,
,2020-11-7,9.2,24.0,0,,,,,,15.2,53,,,,,22.2,34,,,,
,2020-11-8,10.9,29.3,0,,,,,,15.9,53,,,,,27.4,19,,,,
,2020-11-9,15.4,32.8,0,,,,,,24.3,36,,,,,31.6,24,,,,
,2020-11-10,21.4,35.8,0,,,,,,26.1,34,,,,,34.5,23,,,,
,2020-11-11,25.6,35.3,0,,,,,,27.9,28,,,,,35.1,25,,,,
,2020-11-12,16.4,28.7,4.0,,,,,,19.9,61,,,,,26.5,36,,,,
,2020-11-13,12.4,24.7,0,,,,,,17.2,60,,,,,22.2,37,,,,
,2020-11-14,9.8,29.1,0,,,,,,17.8,52,,,,,27.3,27,,,,
,2020-11-15,17.7,39.4,0,,,,,,27.6,27,,,,,37.4,10,,,,
,2020-11-16,19.3,28.4,0,,,,,,19.3,51,,,,,26.0,27,,,,
,2020-11-17,9.6,27.3,0,,,,,,16.4,46,,,,,24.8,17,,,,
,2020-11-18,9.9,32.5,0,,,,,,22.5,29,,,,,31.1,11,,,,
,2020-11-19,10.5,38.2,0,,,,,,27.3,24,,,,,36.6,7,,,,
,2020-11-20,18.7,38.6,0,,,,,,25.1,33,,,,,37.3,10,,,,
,2020-11-21,20.4,41.1,0,,,,,,29.8,22,,,,,39.3,10,,,,
,2020-11-22,23.4,40.6,0,,,,,,33.5,27,,,,,39.4,17,,,,
,2020-11-23,19.9,28.5,7.0,,,,,,21.5,91,,,,,27.7,47,,,,
,2020-11-24,13.4,28.7,0,,,,,,18.1,55,,,,,27.1,25,,,,
,2020-11-25,17.1,33.4,0,,,,,,23.0,46,,,,,31.0,25,,,,
,2020-11-26,16.9,38.5,0,,,,,,29.5,28,,,,,36.6,16,,,,
,2020-11-27,21.2,42.5,0,,,,,,31.7,23,,,,,40.9,11,,,,
,2020-11-28,24.1,45.1,0,,,,,,37.2,19,,,,,40.4,14,,,,
,2020-11-29,18.9,29.3,0.2,,,,,,19.2,61,,,,,27.2,26,,,,
,2020-11-30,15.6,34.3,0,,,,,,20.1,40,,,,,31.1,18,,,,
