"Daily Weather Observations for Bourke, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2016.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bourke Airport AWS {station 048245}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,27.5,47.6,0,,,S,52,22:37,36.9,18,,NE,19,1007.3,46.3,8,,WNW,31,1004.8
,2020-12-2,24.7,37.7,0,,,S,50,23:17,26.4,27,,S,28,1016.5,34.7,14,,S,26,1013.7
,2020-12-3,22.4,37.3,0,,,SSW,41,16:44,25.2,23,,S,22,1016.7,36.1,27,,SSE,20,1013.5
,2020-12-4,25.0,40.6,0,,,ENE,30,06:16,28.2,53,,NE,19,1014.7,38.8,23,,WNW,11,1009.6
,2020-12-5,28.0,43.4,0,,,WSW,72,18:15,30.2,39,,SSE,4,1007.8,41.8,15,,NW,35,1000.8
,2020-12-6,23.3,32.1,0,,,WSW,41,13:29,25.5,37,,SW,20,1008.2,30.8,24,,WSW,24,1006.7
,2020-12-7,19.4,31.7,0,,,SW,54,14:04,22.9,26,,SSE,17,1010.5,30.1,15,,WSW,28,1007.7
,2020-12-8,15.7,28.0,0,,,SW,43,00:55,18.6,28,,SSE,20,1017.9,25.8,16,,SSW,15,1015.7
,2020-12-9,14.2,32.9,0,,,SSW,28,12:54,23.1,21,,ESE,17,1018.4,30.6,11,,SE,13,1014.4
,2020-12-10,17.3,36.7,0,,,SSW,31,15:24,27.2,15,,ESE,13,1016.6,34.4,9,,ESE,11,1012.9
,2020-12-11,22.1,36.4,0,,,ENE,59,15:47,26.8,38,,ESE,33,1017.1,34.9,23,,E,26,1013.7
,2020-12-12,19.2,32.7,0,,,ESE,65,14:03,22.4,44,,E,31,1022.7,31.9,18,,E,20,1017.6
,2020-12-13,20.3,33.8,0,,,ENE,48,13:36,23.6,37,,E,26,1018.5,32.1,20,,ENE,24,1013.7
,2020-12-14,22.3,35.6,0,,,E,43,01:47,24.7,35,,E,24,1014.1,33.7,18,,ENE,19,1009.2
,2020-12-15,24.4,35.5,0,,,SE,48,17:19,26.5,43,,ESE,17,1010.0,33.7,28,,SSE,17,1006.4
,2020-12-16,23.7,38.6,0,,,ESE,43,19:35,28.9,51,,E,13,1007.6,35.2,24,,SSE,7,1003.1
,2020-12-17,24.3,42.6,0,,,SSE,35,22:55,29.7,50,,ENE,11,1005.4,40.6,19,,WNW,11,1002.3
,2020-12-18,28.8,38.3,0,,,SW,46,13:32,32.0,32,,SSW,26,1006.7,37.2,18,,SW,26,1006.7
,2020-12-19,21.1,37.4,0,,,W,39,14:21,26.5,19,,SSE,22,1012.2,36.6,14,,NW,15,1009.2
,2020-12-20,23.2,29.9,0,,,S,39,12:34,25.6,25,,SSE,22,1012.5,26.4,23,,SSW,24,1012.3
,2020-12-21,15.8,19.0,6.2,,,SE,28,15:20,16.9,83,,E,17,1009.0,18.1,93,,SE,15,1006.5
,2020-12-22,16.9,24.7,22.6,,,SW,41,13:23,18.7,84,,SW,19,1009.4,24.4,54,,WSW,19,1009.7
,2020-12-23,15.1,27.3,0.2,,,SSW,30,12:59,20.2,48,,SSE,17,1016.8,26.2,30,,SSE,9,1015.2
,2020-12-24,19.9,31.5,0,,,WNW,28,14:44,22.9,46,,SSE,15,1015.5,30.1,24,,SW,13,1013.8
,2020-12-25,17.2,34.3,0,,,SE,33,07:42,25.5,31,,ESE,22,1015.1,32.9,15,,S,19,1012.4
,2020-12-26,20.3,37.4,0,,,W,39,15:33,26.9,34,,ESE,11,1013.3,35.2,15,,W,6,1010.3
,2020-12-27,19.8,38.5,0,,,NW,80,20:16,31.3,30,,N,31,1010.3,36.6,21,,N,30,1006.9
,2020-12-28,21.5,35.7,13.2,,,SW,54,21:56,25.0,68,,NNE,15,1008.8,33.5,31,,N,9,1006.1
,2020-12-29,20.7,31.3,5.0,,,NNW,41,23:09,23.4,34,,SSE,22,1010.8,30.0,34,,S,24,1009.4
,2020-12-30,20.6,35.1,0.2,,,E,31,07:58,25.3,64,,ESE,22,1012.2,32.8,31,,ESE,13,1009.8
,2020-12-31,23.9,36.1,0,,,ESE,48,14:47,27.6,53,,ENE,24,1012.9,34.9,27,,ENE,24,1010.0
