"Daily Weather Observations for Horsley Park, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2062.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Horsley Park Equestrian Centre AWS {station 067119}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,5.9,24.9,0,,,ESE,24,14:57,14.9,64,,WSW,6,,24.2,27,,ESE,15,
,2021-09-2,10.5,23.0,0,,,ENE,24,15:59,17.4,77,, ,Calm,,21.0,65,,NE,13,
,2021-09-3,9.7,25.0,0,,,NNE,26,14:35,16.0,79,,N,6,,24.6,42,,NNE,17,
,2021-09-4,13.1,21.9,0,,,NNW,26,13:00,18.4,58,,N,7,,16.6,83,,N,7,
,2021-09-5,12.6,17.9,10.8,,,WNW,48,13:13,15.3,52,,WNW,13,,16.9,39,,WSW,13,
,2021-09-6,4.6,19.2,0,,,SW,41,12:33,14.0,51,,W,11,,17.4,35,,SE,15,
,2021-09-7,3.1,23.6,0,,,SW,37,15:20,12.7,69,,NNW,4,,22.9,20,,WSW,15,
,2021-09-8,6.2,22.6,0,,,N,17,11:49,13.9,62,,WNW,4,,22.3,34,, ,Calm,
,2021-09-9,4.0,27.2,0,,,NNW,31,21:16,12.7,57,,WNW,6,,27.1,20,,WSW,2,
,2021-09-10,11.7,25.3,0,,,WSW,41,01:25,21.0,35,,NW,7,,19.9,60,,ESE,19,
,2021-09-11,9.7,28.9,0,,,WNW,41,15:28,14.5,86,,N,6,,28.0,14,,WNW,22,
,2021-09-12,14.5,29.5,0,,,WNW,57,15:00,21.7,34,,N,11,,28.4,10,,WNW,31,
,2021-09-13,9.8,18.1,0,,,SSE,35,13:46,15.1,53,,SW,9,,13.3,56,,S,20,
,2021-09-14,8.5,15.9,6.4,,,SSE,37,12:15,12.6,66,,SSW,20,,14.9,55,,S,15,
,2021-09-15,7.7,19.1,0,,,SSW,31,09:43,13.1,60,,SW,19,,17.0,51,,SE,13,
,2021-09-16,7.7,18.7,0,,,ESE,28,16:05,13.8,64,,SW,7,,16.8,55,,ESE,15,
,2021-09-17,5.9,22.2,0,,,N,30,11:53,14.7,75,,NNW,4,,21.4,33,,N,13,
,2021-09-18,14.1,24.4,0,,,WNW,48,13:48,20.5,44,,N,15,,21.2,53,,WNW,20,
,2021-09-19,6.5,23.3,0,,,W,33,14:42,16.8,39,,NW,9,,22.8,24,,W,13,
,2021-09-20,9.7,26.0,0,,,SW,57,19:01,18.5,38,,N,13,,25.0,18,,WNW,26,
,2021-09-21,7.9,17.9,0,,,SSW,54,14:51,12.4,41,,SW,19,,14.1,34,,SSW,31,
,2021-09-22,6.2,21.4,0,,,NW,31,14:24,14.5,49,,WSW,11,,20.3,37,,SE,9,
,2021-09-23,6.2,27.0,0,,,SSW,17,18:16,16.2,54,,WSW,7,,26.4,27,, ,Calm,
,2021-09-24,8.0,26.6,0,,,WNW,43,15:07,20.3,45,,NW,13,,26.3,25,,WNW,20,
,2021-09-25,9.7,21.9,0,,,SE,41,13:42,19.4,30,,SSW,15,,16.7,58,,SE,22,
,2021-09-26,9.4,15.2,0.2,,,SSE,28,12:48,13.7,61,,S,13,,14.6,51,,SE,13,
,2021-09-27,6.7,19.0,0,,,NNE,26,11:58,14.9,66,, ,Calm,,17.8,51,,E,15,
,2021-09-28,6.8,23.3,0,,,ENE,26,15:10,15.9,69,,W,2,,20.6,54,,E,13,
,2021-09-29,11.1,20.8,0,,,NNE,24,14:08,16.9,75,,NNE,6,,16.6,84,,ENE,6,
,2021-09-30,12.5,23.6,2.0,,,ESE,24,14:32,16.8,81,,NNW,6,,22.2,56,,E,13,
