"Daily Weather Observations for Griffith, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2053.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Griffith Airport AWS {station 075041}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.1,20.5,0,,,SW,35,11:48,13.7,66,1,SW,19,1019.8,20.0,32,,W,20,1018.7
,2020-10-2,5.2,28.1,0,,,NW,31,13:01,20.3,42,,N,19,1024.1,27.6,30,,NNW,13,1021.7
,2020-10-3,10.5,31.0,0,,,NNW,44,12:55,24.6,30,,N,24,1023.7,30.2,19,,N,15,1018.3
,2020-10-4,22.2,34.4,0,,,N,63,08:56,25.5,36,,N,31,1016.2,34.1,19,,N,30,1011.9
,2020-10-5,20.2,22.8,0,,,N,50,00:11,20.3,63,8,W,9,1014.9,18.7,71,7,WSW,24,1016.9
,2020-10-6,10.7,15.3,0,,,S,28,23:02,11.2,86,8,W,7,1021.4,13.0,85,8,SE,15,1019.8
,2020-10-7,11.0,21.9,4.2,,,NE,44,16:48,15.2,100,8,ESE,20,1017.0,20.7,79,7,ENE,26,1011.7
,2020-10-8,14.7,18.8,0.4,,,WNW,59,09:57,15.6,72,6,NW,35,1010.8,17.3,50,8,WNW,37,1011.6
,2020-10-9,9.0,19.6,0,,,W,46,08:27,11.7,78,6,WSW,28,1018.4,18.2,48,8,W,30,1017.7
,2020-10-10,4.1,24.5,0,,,WSW,41,14:58,12.9,74,,NNW,6,1022.6,23.5,28,,WNW,20,1019.5
,2020-10-11,6.5,25.4,0,,,WSW,37,13:27,15.4,65,,WNW,9,1021.7,24.1,31,,WSW,19,1019.7
,2020-10-12,9.2,28.6,0,,,SSW,28,15:14,16.6,63,,ESE,15,1022.9,27.0,24,,WSW,15,1019.7
,2020-10-13,8.8,31.4,0,,,NW,39,19:50,20.1,55,,W,2,1023.1,30.2,19,,SW,11,1020.8
,2020-10-14,12.0,31.4,0,,,WSW,31,15:04,21.1,52,,E,9,1022.8,30.5,25,,W,15,1019.3
,2020-10-15,11.9,34.4,0,,,SW,52,19:47,25.5,30,,NNW,28,1017.2,33.8,15,1,NW,30,1012.4
,2020-10-16,16.6,30.7,0.2,,,N,41,13:17,20.4,69,7,E,11,1016.0,29.2,26,8,N,20,1012.8
,2020-10-17,16.6,25.4,0.2,,,WSW,41,11:18,19.2,70,8,E,17,1011.1,19.0,87,7,W,17,1010.8
,2020-10-18,10.0,21.1,6.8,,,WSW,39,12:03,13.0,83,,SW,13,1014.3,20.4,41,1,SW,24,1013.3
,2020-10-19,4.3,22.7,0,,,W,39,15:52,10.8,72,,S,13,1017.5,21.2,32,,WSW,20,1015.9
,2020-10-20,8.0,25.2,0,,,SE,50,04:39,15.1,63,,ESE,9,1018.0,23.5,30,,SSW,13,1015.1
,2020-10-21,12.3,27.9,0,,,SW,31,15:27,19.6,51,2,ESE,13,1015.2,26.0,22,,W,17,1012.5
,2020-10-22,11.1,30.2,0,,,SSE,28,14:34,22.3,36,,E,17,1013.9,29.0,19,,ESE,11,1010.6
,2020-10-23,17.4,31.3,0,,,NW,72,13:29,26.1,47,5,N,31,1008.4,19.3,91,8,W,20,1007.0
,2020-10-24,17.1,24.8,23.2,,,SW,59,15:32,19.0,96,8,N,9,1003.5,22.0,70,8,SW,24,1001.7
,2020-10-25,6.6,20.6,1.4,,,SSW,43,23:06,9.7,76,,S,26,1014.2,18.6,44,6,SSE,22,1012.8
,2020-10-26,9.7,12.8,5.0,,,ESE,54,13:12,11.5,97,4,ESE,20,1018.8,12.3,89,7,SE,30,1018.6
,2020-10-27,10.0,22.0,8.6,,,E,48,15:58,12.8,87,8,ESE,20,1019.8,21.0,58,8,ESE,22,1016.2
,2020-10-28,12.5,24.3,0.6,,,NNE,37,04:47,16.4,75,,SE,19,1016.6,23.2,42,7,S,15,1012.8
,2020-10-29,9.8,26.4,0,,,NNW,22,16:03,18.1,68,,E,13,1012.8,25.5,33,2,WNW,2,1009.3
,2020-10-30,14.3,27.8,0,,,NNE,69,14:41,17.6,74,3,E,26,1004.7,26.4,28,1,E,37,1000.7
,2020-10-31,11.2,23.8,7.0,,,SSW,44,13:57,16.1,77,,SSE,15,1009.5,21.1,50,8,SSW,30,1009.6
