"Daily Weather Observations for Cobar Airport, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2169.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cobar Airport AWS {station 048237}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,11.7,29.3,0,,,S,39,14:31,19.8,61,,S,17,1018.0,27.7,29,,WSW,11,1017.1
,2020-11-2,16.7,30.2,0,,,ENE,35,07:05,21.0,40,,ENE,22,1024.6,28.6,23,,ENE,17,1021.5
,2020-11-3,16.3,31.3,0,,,ENE,31,12:53,21.4,41,,NE,15,1023.0,29.7,18,,ESE,13,1018.8
,2020-11-4,16.6,35.9,0,,,SW,52,16:53,24.8,32,,NE,17,1016.2,33.9,13,,SSW,19,1011.9
,2020-11-5,15.0,22.8,2.0,,,WSW,59,13:01,16.4,60,,SW,28,1015.8,20.5,27,,SW,33,1015.3
,2020-11-6,5.9,26.0,0.2,,,SW,46,11:06,15.9,40,,S,9,1020.1,24.5,19,,SW,13,1016.5
,2020-11-7,8.3,27.8,0,,,SSW,37,14:21,17.5,41,,S,20,1021.3,26.2,21,,SSW,15,1018.1
,2020-11-8,13.2,30.3,0,,,ENE,39,07:52,19.2,50,,ENE,28,1022.3,28.2,24,,NNE,13,1019.0
,2020-11-9,17.0,31.4,0,,,ENE,41,06:37,21.0,45,,NE,24,1022.3,30.2,26,,N,13,1017.5
,2020-11-10,19.3,33.4,0,,,NE,35,07:42,24.1,33,,NE,24,1019.2,31.7,19,,NNW,17,1014.6
,2020-11-11,20.5,36.0,0,,,WNW,57,22:58,28.2,25,,N,28,1014.1,34.0,16,,N,20,1010.4
,2020-11-12,21.4,32.9,0,,,N,78,00:23,25.7,43,,N,31,1008.0,31.1,33,,NW,20,1004.2
,2020-11-13,15.5,30.7,0,,,WSW,44,14:14,22.6,47,,SSW,13,1006.5,29.3,26,,WNW,20,1003.7
,2020-11-14,11.9,32.5,0,,,WSW,43,15:16,21.4,35,,NNW,6,1011.5,30.0,18,,WNW,17,1009.4
,2020-11-15,17.9,39.8,0,,,N,48,13:24,27.4,22,,NE,24,1014.3,37.9,8,,N,31,1009.8
,2020-11-16,26.2,33.7,0,,,NNE,56,02:32,31.8,19,,WSW,22,1012.6,27.8,33,,WSW,19,1013.9
,2020-11-17,12.4,30.8,0,,,S,39,07:16,19.9,29,,S,24,1020.6,29.7,9,,SSW,13,1018.0
,2020-11-18,10.4,35.7,0,,,ESE,31,07:03,22.8,42,,ESE,20,1020.2,33.4,14,,SSW,11,1016.2
,2020-11-19,22.2,39.6,0,,,ENE,39,06:45,26.7,41,,ENE,22,1017.3,37.1,13,,N,9,1013.5
,2020-11-20,17.0,41.0,0,,,NNW,39,09:35,29.7,21,,N,11,1015.8,38.8,7,,WSW,11,1013.6
,2020-11-21,20.2,41.2,0,,,NW,41,14:25,33.9,22,,NNW,19,1016.0,39.6,13,,WNW,24,1013.0
,2020-11-22,25.7,38.0,0.4,,,S,35,13:02,31.0,30,,NE,11,1015.6,35.5,22,,S,19,1011.4
,2020-11-23,25.7,29.2,0,,,S,48,07:46,25.9,55,,SSE,24,1010.8,26.5,53,,SSE,26,1009.1
,2020-11-24,18.5,31.6,0,,,SSW,41,15:40,21.5,48,,S,24,1011.8,29.2,13,,SSW,24,1008.8
,2020-11-25,15.3,35.2,0,,,SW,30,15:43,25.2,32,,E,19,1011.3,33.4,20,,WSW,11,1008.0
,2020-11-26,19.7,38.6,0,,,SE,35,12:25,28.8,32,,NE,13,1011.9,37.7,16,,WSW,20,1008.8
,2020-11-27,26.0,41.6,0,,,NNE,39,14:17,33.0,27,,NE,20,1013.0,40.0,13,,ENE,19,1009.8
,2020-11-28,29.6,42.9,0,,,NW,69,15:32,35.4,27,,N,37,1009.8,41.7,16,,NNW,31,1004.6
,2020-11-29,30.7,34.6,0,,,NNW,76,23:30,31.0,28,,SSW,26,1007.1,34.2,26,,SSW,24,1006.7
,2020-11-30,20.0,39.4,0,,,ESE,26,09:18,25.2,30,,E,13,1011.1,36.2,11,,NW,9,1007.9
