"Daily Weather Observations for Camden, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2024.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Camden Airport AWS {station 068192}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,16.3,34.9,0,,,WSW,44,17:16,20.7,70,8,N,13,1013.4,31.5,42,,NNE,17,1006.0
,2020-12-2,17.9,25.4,8.8,,,E,30,12:54,21.6,67,8,SE,15,1018.3,23.0,55,8,E,13,1019.0
,2020-12-3,16.1,23.8,2.4,,,NNE,28,13:30,18.1,91,7,N,9,1022.9,20.7,74,8,NNE,13,1019.2
,2020-12-4,17.5,34.3,0,,,WNW,44,12:41,23.8,66,,NW,2,1015.1,33.2,15,,SW,13,1010.2
,2020-12-5,16.2,24.6,0,,,NE,28,20:05,20.0,73,8,N,2,1012.9,23.6,66,7,N,17,1006.2
,2020-12-6,16.7,29.6,1.0,,,NW,41,13:05,24.1,40,,WNW,19,1002.0,29.2,21,,W,28,1000.8
,2020-12-7,10.1,29.5,0,,,SW,61,22:43,22.8,39,,SE,4,1005.0,28.9,19,,NW,28,1002.3
,2020-12-8,13.4,24.8,0,,,WSW,48,23:03,18.2,38,,WSW,22,1013.0,22.7,35,4,ESE,13,1012.7
,2020-12-9,9.0,28.6,0,,,ENE,39,15:45,18.7,55,,NNW,11,1020.1,26.9,30,,NNW,9,1015.5
,2020-12-10,12.2,29.1,0,,,SSE,56,13:40,22.0,58,,S,6,1017.5,22.2,55,,SSE,31,1019.6
,2020-12-11,15.0,22.3,0,,,SSE,35,10:46,17.6,56,8,SSE,17,1028.9,20.2,44,7,SE,17,1027.5
,2020-12-12,13.1,24.2,0,,,ESE,33,15:05,17.2,70,7,N,13,1030.9,23.0,39,8,ESE,20,1027.7
,2020-12-13,13.3,26.7,0,,,NE,37,14:43,20.1,66,8,SE,9,1026.3,25.5,40,8,NE,22,1023.0
,2020-12-14,17.1,25.4,0.6,,,NE,33,11:15,18.5,96,8,ESE,9,1021.3,23.7,55,8,E,19,1018.9
,2020-12-15,17.9,26.7,3.2,,,NE,37,13:52,19.6,100,8,SSW,9,1017.3,23.8,85,8,NE,24,1014.0
,2020-12-16,19.6,31.1,8.2,,,NE,39,14:31,23.5,100,8,ENE,7,1012.1,30.4,59,,E,20,1007.7
,2020-12-17,20.6,34.3,7.2,,,SSE,39,16:58,22.5,94,8, ,Calm,1006.9,32.6,44,4,NNE,4,1003.3
,2020-12-18,19.8,32.2,1.2,,,WSW,41,15:09,24.8,82,8,N,2,1005.6,30.2,51,8,NW,7,1005.4
,2020-12-19,17.8,19.2,1.6,,,SSE,28,23:32,18.1,75,8,SSE,11,1017.7,18.6,73,8, ,Calm,1017.1
,2020-12-20,16.5,26.2,0.6,,,E,26,15:55,18.4,95,7,WSW,9,1014.0,24.3,60,8,NNE,13,1010.8
,2020-12-21,17.6,24.6,0,,,NE,26,13:53,21.0,81,8, ,Calm,1012.7,20.8,88,8,NE,20,1009.3
,2020-12-22,16.7,26.4,30.8,,,WNW,54,18:47,19.8,94,7, ,Calm,1001.8,24.9,45,4,NNW,17,1002.5
,2020-12-23,13.6,27.0,0,,,SSW,35,09:03,21.4,46,,WSW,20,1013.6,25.7,45,1,SSE,13,1014.3
,2020-12-24,14.2,29.8,0,,,S,35,19:13,20.5,75,,NNW,6,1016.9,28.2,42,,N,20,1012.1
,2020-12-25,17.3,20.3,0,,,S,30,23:49,18.7,68,7,SSE,17,1019.6,19.5,63,8,SSE,15,1019.5
,2020-12-26,14.9,24.8,0.4,,,NNE,31,11:43,18.7,91,7,ENE,2,1020.3,22.7,61,8,NE,19,1016.3
,2020-12-27,14.3,33.4,0.2,,,N,30,14:55,20.1,79,2, ,Calm,1013.6,32.7,34,,N,13,1008.0
,2020-12-28,17.6,31.4,0,,,SSE,39,13:08,23.6,72,8,NE,6,1006.7,21.6,64,7,SSE,20,1008.6
,2020-12-29,15.2,21.4,12.8,,,S,24,18:40,17.4,89,8, ,Calm,1014.7,18.3,90,8,S,7,1014.5
,2020-12-30,17.1,22.1,0.2,,,SE,24,13:19,18.9,85,8,SSW,7,1019.2,21.6,64,8,S,13,1018.7
,2020-12-31,15.7,22.7,0.2,,,SE,24,15:50,20.3,72,8,S,9,1020.5,21.3,68,8,ESE,13,1019.8
