"Daily Weather Observations for Goulburn, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2049.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Goulburn Airport, but some from Goulburn TAFE."
"Temperature, humidity, wind, pressure and rainfall observations are from Goulburn Airport AWS {station 070330}"
"Cloud and evaporation observations are from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,11.7,29.3,0.2,5.6,,WNW,57,12:29,14.5,99,0, ,Calm,1009.8,28.5,24,,WNW,31,1007.1
,2021-03-2,6.6,24.2,0,6.8,,E,33,17:43,15.0,50,0,WNW,13,1011.2,23.2,27,,W,11,1009.9
,2021-03-3,10.6,22.0,0,5.2,,ENE,31,17:52,12.5,76,7,ESE,9,1015.8,20.5,40,,S,6,1013.6
,2021-03-4,6.3,24.5,0,3.8,,WNW,44,13:29,13.6,81,0,NNE,6,1014.3,23.9,33,,W,26,1009.7
,2021-03-5,5.2,25.6,0,5.4,,SE,39,15:56,15.1,69,0,NW,9,1008.1,23.7,30,,NE,9,1006.6
,2021-03-6,10.6,21.6,0,4.8,,E,30,17:33,12.5,68,6,ESE,17,1012.5,20.5,41,,NNE,9,1011.0
,2021-03-7,5.4,26.5,0,4.2,,WNW,31,14:03,14.8,78,1,NE,13,1013.9,26.3,34,,W,15,1010.4
,2021-03-8,11.1,28.0,0,4.0,,SW,44,15:46,17.5,83,6, ,Calm,1011.4,25.4,30,,NW,26,1008.4
,2021-03-9,7.4,26.9,0,4.2,,WNW,52,11:31,18.9,59,1,NW,17,1012.8,26.4,27,,WNW,28,1012.2
,2021-03-10,14.1,24.7,0,5.4,,ENE,37,14:42,16.6,82,7,ENE,13,1020.3,24.2,49,,ENE,20,1018.2
,2021-03-11,13.3,26.6,0,4.2,,NE,35,13:14,18.0,79,3,NNE,11,1021.3,22.7,57,,ENE,22,1017.3
,2021-03-12,15.9,25.3,15.0,2.8,,N,28,14:15,18.2,90,7,ENE,9,1018.3,23.3,61,,NNW,7,1015.1
,2021-03-13,10.5,28.9,1.4,2.2,,NW,46,16:13,17.2,99,1, ,Calm,1014.7,26.9,44,,NW,26,1010.2
,2021-03-14,13.5,13.6,16.6,3.2,,SE,39,09:50,13.5,95,8,SE,17,1013.1,10.9,87,,SE,19,1016.4
,2021-03-15,1.2,20.2,17.2,3.0,,SSE,20,11:30,7.6,93,0, ,Calm,1022.1,18.9,35,,SE,9,1020.2
,2021-03-16,4.9,20.0,0,2.8,,ESE,41,22:09,11.8,89,8,SSE,13,1025.4,19.4,61,,ESE,22,1023.6
,2021-03-17,10.7,18.2,1.0,2.0,,ESE,39,10:57,13.3,99,7,ESE,19,1025.3,14.6,92,,ESE,22,1024.3
,2021-03-18,12.8,18.3,3.0,1.8,,E,50,10:47,15.3,97,8,ESE,24,1024.7,17.6,87,,ESE,28,1023.9
,2021-03-19,13.8,20.3,1.4,0.8,,ESE,46,12:06,14.8,98,8,SE,19,1026.5,19.4,68,,ESE,22,1025.5
,2021-03-20,13.9,19.8,2.2,2.0,,SE,54,12:10,15.8,96,8,SE,19,1024.9,17.0,94,,SE,22,1022.1
,2021-03-21,15.4,16.8,32.8,2.2,,E,52,09:47,15.7,95,7,ESE,20,1024.2,16.2,91,,E,24,1023.4
,2021-03-22,14.0,15.9,14.8,1.2,,E,43,17:07,14.8,99,8,ENE,15,1022.1,15.6,91,,E,22,1018.3
,2021-03-23,14.0,17.5,22.0,1.6,,ENE,46,09:28,15.5,97,8,ENE,28,1006.8,16.8,99,,ENE,13,999.7
,2021-03-24,15.0,21.2,26.0,2.4,,WNW,59,10:33,17.0,83,1,WNW,33,999.0,19.6,69,,WNW,33,998.8
,2021-03-25,13.8,21.5,0.2,3.2,,W,52,16:20,16.3,81,6,WNW,28,1003.5,19.4,63,,WNW,31,1004.4
,2021-03-26,5.8,20.6,0,3.6,,W,31,14:49,11.5,89,0,NW,9,1013.5,19.9,46,,W,19,1011.1
,2021-03-27,6.5,21.5,0,3.0,,NW,44,13:55,13.9,78,1,NW,11,1013.3,19.6,46,,WNW,24,1010.9
,2021-03-28,4.2,20.1,0,3.4,,NW,37,15:01,11.1,93,0,SE,4,1017.2,18.1,41,,W,19,1015.5
,2021-03-29,3.4,21.8,0,1.6,,ESE,30,17:53,8.2,99,0,NNW,6,1020.3,21.1,40,,SSW,9,1018.3
,2021-03-30,8.1,19.0,0,2.4,,S,24,11:04,11.8,89,8,SE,9,1023.1,18.4,52,,SSE,11,1021.6
,2021-03-31,4.1,20.6,0.2,3.4,,SSE,20,12:25,7.6,99,8,SSW,4,1024.5,19.8,44,,SE,6,1022.2
