"Daily Weather Observations for Bathurst Airport, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2166.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Bathurst Airport AWS {station 063291}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,4.8,15.9,0,,,W,50,12:27,14.0,72,7,N,30,1010.7,10.9,91,8,NW,15,1013.1
,2021-08-2,-3.0,14.0,1.4,,,NNE,39,12:24,2.0,100,,SW,7,1020.3,12.4,56,1,NE,19,1016.6
,2021-08-3,2.0,11.8,8.2,,,W,57,23:53,8.8,100,8,WNW,13,1012.9,9.0,63,6,WNW,30,1012.1
,2021-08-4,2.2,7.4,6.4,,,WSW,56,16:02,3.6,95,8,WSW,24,1016.6,6.1,81,8,W,31,1016.8
,2021-08-5,3.4,9.8,1.6,,,WSW,43,14:12,7.1,96,8,WSW,22,1020.8,7.8,83,8,WSW,28,1020.9
,2021-08-6,6.3,11.0,0,,,SW,37,00:03,7.9,76,8,SW,24,1025.5,9.6,69,8,SW,20,1024.3
,2021-08-7,4.6,10.0,0,,,WSW,35,13:21,5.8,81,8,SSW,17,1027.9,8.6,69,6,WSW,24,1025.8
,2021-08-8,-1.6,13.7,0,,,NE,33,10:56,6.5,90,,S,9,1031.5,11.6,70,8,E,17,1029.7
,2021-08-9,4.2,16.2,0,,,N,37,12:08,8.2,89,5,W,4,1031.4,14.0,56,8,NNW,17,1026.9
,2021-08-10,0.8,16.7,0,,,NNW,39,13:12,6.8,100,, ,Calm,1029.9,15.3,49,3,NNW,22,1026.1
,2021-08-11,1.5,18.3,0,,,NNW,44,12:50,8.0,99,6, ,Calm,1027.8,16.1,61,6,NNW,31,1022.8
,2021-08-12,7.0,12.8,9.8,,,WSW,50,01:39,8.2,92,1,WSW,13,1027.1,12.2,49,,SW,17,1026.8
,2021-08-13,-1.7,12.8,0,,,SW,28,13:24,3.4,100,,SW,7,1030.2,12.4,54,,W,15,1026.8
,2021-08-14,-2.6,16.2,0,,,N,19,12:48,2.2,99,,SSW,6,1030.2,14.9,37,,WSW,9,1026.7
,2021-08-15,-2.4,14.7,0,,,WSW,33,16:38,2.4,99,, ,Calm,1028.2,14.0,33,,WSW,17,1024.0
,2021-08-16,2.2,13.7,0,,,WSW,44,15:17,6.6,76,,SW,4,1026.2,12.3,53,,WSW,33,1023.2
,2021-08-17,3.8,12.9,0,,,WSW,31,14:48,7.4,77,2,SSW,9,1024.3,11.1,56,1,WSW,22,1021.9
,2021-08-18,-2.9,15.7,0,,,N,20,12:37,2.4,99,,SW,7,1027.0,15.2,40,,WNW,11,1023.4
,2021-08-19,-1.2,17.0,0,,,N,28,14:19,3.7,94,6, ,Calm,1025.7,15.5,46,5,W,15,1022.2
,2021-08-20,-0.4,17.6,0,,,NW,39,13:01,5.5,99,, ,Calm,1023.6,16.1,39,4,NW,22,1019.7
,2021-08-21,4.4,18.8,0.4,,,W,46,12:45,10.0,99,2,N,11,1022.7,16.5,46,8,NW,24,1019.6
,2021-08-22,1.7,21.3,0,,,NNW,39,12:51,7.9,91,,WSW,9,1023.9,19.3,34,7,NNW,22,1018.9
,2021-08-23,7.8,20.2,0,,,N,63,11:51,16.6,65,,N,31,1015.6,13.9,83,8,N,20,1012.6
,2021-08-24,4.7,5.8,42.8,,,SW,56,21:22,5.0,100,8,SE,15,1009.7,4.3,99,8,WSW,26,1010.0
,2021-08-25,1.9,10.4,12.2,,,SW,39,00:10,5.0,84,4,WSW,19,1015.6,8.7,67,8,WSW,24,1015.4
,2021-08-26,-0.8,13.8,0,,,WNW,24,13:51,3.3,100,8,SE,2,1019.9,12.1,50,6,W,4,1017.1
,2021-08-27,3.2,10.6,0,,,NW,39,11:27,6.1,99,8,W,4,1018.9,9.2,73,8,WSW,17,1017.0
,2021-08-28,-1.5,13.2,1.2,,,WSW,35,12:25,5.6,70,,WSW,2,1020.1,12.8,50,,WSW,13,1017.6
,2021-08-29,-1.1,14.7,0,,,N,50,13:26,3.0,99,8,ENE,9,1015.9,11.3,61,7,SE,7,1011.7
,2021-08-30,-0.4,14.9,0.6,,,NW,24,14:54,5.5,99,4,SSE,7,1019.9,14.2,49,6,NW,15,1018.8
,2021-08-31,-0.8,18.2,0,,,N,30,14:31,5.4,99,, ,Calm,1024.9,17.7,33,,NNW,17,1022.4
