"Daily Weather Observations for Marrangaroo, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2110.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Marrangaroo (Defence) {station 063308}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-4.3,16.2,0,,,W,24,13:40,4.3,98,, ,Calm,,12.2,51,,WNW,7,
,2021-06-2,-1.2,16.5,0,,,WNW,22,13:43,8.9,85,, ,Calm,,15.6,43,,WNW,6,
,2021-06-3,2.7,10.8,6.0,,,NW,33,10:35,9.5,93,,NE,4,,10.0,90,, ,Calm,
,2021-06-4,7.3,11.7,7.4,,,SW,41,10:58,8.4,83,,WSW,11,,8.8,72,,WSW,15,
,2021-06-5,-4.0,11.8,0.4,,,SW,19,13:55,0.6,97,, ,Calm,,10.9,35,,WNW,6,
,2021-06-6,-2.6,14.0,0,,,WSW,17,02:36,4.8,81,,WNW,2,,12.6,56,,SW,7,
,2021-06-7,-4.8,15.1,0,,,NW,26,23:33,3.2,97,, ,Calm,,14.5,38,,WNW,7,
,2021-06-8,1.1,13.9,0,,,NW,43,13:20,9.0,63,,NNW,11,,9.1,71,,NNW,11,
,2021-06-9,-2.5,5.2,5.2,,,WNW,31,10:05,2.5,88,,WNW,11,,3.7,83,,WNW,7,
,2021-06-10,0.3,3.6,2.4,,,NNW,22,00:20,0.4,94,, ,Calm,,1.7,90,,ENE,4,
,2021-06-11,0.3,6.6,8.2,,,WNW,26,14:28,3.4,92,,SW,6,,6.5,82,,WNW,9,
,2021-06-12,3.4,10.4,0,,,WNW,35,08:57,5.8,73,,W,13,,9.4,54,,WNW,13,
,2021-06-13,3.8,9.6,0,,,SSW,31,12:05,6.5,69,,WSW,9,,7.0,66,,SW,11,
,2021-06-14,-5.2,13.3,0,,,NNW,17,14:00,3.4,95,, ,Calm,,10.0,64,,NNE,6,
,2021-06-15,-1.9,12.7,0,,,ESE,13,10:44,4.0,98,, ,Calm,,11.0,65,,NNW,6,
,2021-06-16,-4.2,16.1,0.2,,,W,35,23:24,4.3,98,, ,Calm,,10.1,78,, ,Calm,
,2021-06-17,1.3,7.2,9.2,,,WNW,41,15:10,5.0,77,,WNW,7,,6.9,70,,WNW,13,
,2021-06-18,4.6,9.3,1.2,,,W,41,17:56,7.0,82,,W,9,,7.3,82,,WSW,11,
,2021-06-19,3.5,11.5,0.6,,,SSE,31,15:44,7.2,67,,S,7,,10.1,66,,S,7,
,2021-06-20,5.2,10.8,0,,,SSE,37,10:51,6.7,78,,SSE,6,,8.8,73,,SSE,7,
,2021-06-21,4.3,10.3,0.6,,,E,20,14:36,6.3,91,,SSE,6,,9.5,66,,ENE,6,
,2021-06-22,0.3,13.4,0.4,,,E,24,10:42,6.5,98,, ,Calm,,10.2,64,,ENE,6,
,2021-06-23,1.3,11.7,0,,,N,37,23:43,8.4,80,,NNW,6,,11.6,70,,N,6,
,2021-06-24,8.4,11.2,0.4,,,NNW,56,08:04,10.4,89,,NNW,20,,10.7,88,,NNW,15,
,2021-06-25,3.4,11.5,8.0,,,WNW,35,15:05,7.5,81,,NW,9,,9.9,61,,WNW,15,
,2021-06-26,3.0,8.9,0.4,,,W,35,12:59,7.0,77,,WNW,9,,7.2,77,,W,11,
,2021-06-27,2.5,10.2,0.2,,,WSW,28,04:08,5.0,75,,SW,9,,9.7,63,,SW,9,
,2021-06-28,-4.2,10.7,0,,,SE,17,10:53,0.7,97,, ,Calm,,9.5,68,,E,6,
,2021-06-29,0.7,10.7,0,,,SE,19,09:15,7.5,86,,SE,7,,9.5,76,,ENE,7,
,2021-06-30,3.1,12.8,1.8,,,NNE,22,12:43,8.0,91,,NE,4,,12.0,68,,NNE,7,
