"Daily Weather Observations for Norah Head, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2099.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norah Head AWS {station 061366}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,15.8,23.3,3.4,,,WSW,20,00:07,16.8,100,,W,13,1024.3,21.6,88,,S,6,1023.2
,2021-04-2,16.8,26.1,0.6,,,W,19,06:36,19.8,88,,W,9,1026.1,25.1,65,,SSE,11,1025.9
,2021-04-3,17.4,25.9,0,,,NNE,33,20:14,20.2,85,,W,4,1025.7,25.2,69,,SSE,7,1022.3
,2021-04-4,16.9,28.6,0.2,,,NE,33,17:36,21.8,78,,N,6,1019.7,23.4,77,,NE,28,1016.2
,2021-04-5,18.8,25.5,0,,,S,22,13:09,22.4,93,,SSW,15,1019.2,24.0,82,,S,17,1017.8
,2021-04-6,19.8,24.4,0.2,,,SSE,41,14:47,22.4,94,,SSW,11,1021.5,22.4,87,,ESE,13,1019.5
,2021-04-7,20.0,25.5,13.8,,,SSE,33,10:20,22.7,87,,SSW,6,1018.8,20.7,93,,ESE,19,1015.4
,2021-04-8,18.4,26.2,15.6,,,NNE,22,14:35,20.6,99,,SW,7,1013.5,23.7,79,,NNE,11,1009.7
,2021-04-9,17.0,28.5,0.2,,,S,61,20:07,22.4,77,,WNW,7,1005.7,26.7,58,,NW,7,1002.0
,2021-04-10,17.7,24.3,0.6,,,SSE,28,01:10,17.7,98,,W,7,1006.8,24.0,40,,WSW,6,1003.7
,2021-04-11,13.9,19.4,0.2,,,WSW,44,13:32,17.5,44,,W,15,1009.8,19.1,33,,W,15,1009.9
,2021-04-12,10.0,18.4,0,,,S,33,13:55,14.6,49,,SW,15,1019.2,18.1,55,,S,22,1018.2
,2021-04-13,11.3,22.0,0,,,NNE,33,19:01,16.6,68,,W,9,1022.7,21.7,61,,ENE,19,1018.7
,2021-04-14,13.7,27.1,0,,,N,28,00:22,21.1,59,,N,19,1015.7,24.8,43,,N,20,1012.5
,2021-04-15,16.8,27.0,0,,,NNE,30,13:49,20.7,49,,WSW,6,1016.4,23.4,60,,NE,22,1012.1
,2021-04-16,15.4,21.3,0,,,S,54,13:21,18.7,55,,SW,9,1019.9,18.8,72,,SSE,39,1020.6
,2021-04-17,17.6,18.6,0,,,SSE,31,01:35,18.2,61,,SE,15,1023.0,16.3,77,,NE,9,1021.6
,2021-04-18,12.1,20.2,1.2,,,S,31,13:14,16.3,79,,W,11,1021.7,19.6,63,,S,20,1018.8
,2021-04-19,13.6,24.8,0,,,NNE,35,19:59,17.3,74,,W,9,1019.0,22.7,58,,ENE,17,1014.7
,2021-04-20,13.0,22.7,0,,,WNW,30,11:27,19.1,48,,WNW,9,1016.1,21.1,55,,N,20,1011.0
,2021-04-21,14.3,18.8,0,,,SW,43,07:58,16.8,47,,SW,17,1012.8,18.5,56,,S,19,1012.9
,2021-04-22,11.4,21.1,0,,,N,26,11:37,15.4,66,,W,6,1013.6,21.0,33,,W,9,1010.3
,2021-04-23,10.8,21.6,0,,,W,20,22:57,16.4,54,,W,9,1018.0,19.6,48,,ESE,11,1016.2
,2021-04-24,12.7,22.9,0,,,ENE,26,14:05,16.8,64,,W,4,1022.5,22.0,59,,NE,20,1019.5
,2021-04-25,12.9,20.4,0,,,S,28,13:54,16.6,63,,W,11,1023.6,19.9,72,,S,22,1021.8
,2021-04-26,14.0,22.9,0,,,W,20,01:45,17.3,81,,W,9,1025.2,20.1,65,,SE,13,1023.3
,2021-04-27,14.0,23.4,0,,,SE,22,16:07,18.1,83,,WSW,7,1027.3,20.9,64,,SE,17,1025.0
,2021-04-28,14.2,22.4,0,,,W,20,04:01,19.3,81,,SW,4,1026.4,19.6,67,,E,7,1023.6
,2021-04-29,14.4,22.7,0,,,E,17,19:18,18.7,74,,WSW,4,1024.8,20.4,71,,E,11,1022.8
,2021-04-30,15.5,23.3,0,,,ESE,22,20:07,18.1,91,,SW,9,1028.4,22.1,72,,SSE,15,1026.8
