"Daily Weather Observations for Green Cape, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2051.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Green Cape AWS {station 069137}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,17.3,25.3,0,,,WSW,81,22:32,20.2,87,,N,22,1007.2,23.1,72,,SSW,46,1005.4
,2021-03-2,14.2,19.3,0,,,WSW,80,00:20,15.2,65,,WSW,50,1012.2,18.8,51,,WSW,43,1013.2
,2021-03-3,13.4,21.6,0,,,SSW,59,18:48,15.8,65,,WSW,41,1016.7,19.6,56,,SSW,35,1015.0
,2021-03-4,13.5,23.4,0,,,WSW,52,22:20,15.1,73,,W,17,1013.9,22.7,62,,N,17,1009.0
,2021-03-5,15.1,19.3,0,,,WSW,80,03:21,16.0,73,,WSW,37,1009.4,18.6,60,,SW,48,1009.1
,2021-03-6,14.3,19.8,0,,,SW,56,23:53,15.6,75,,WSW,33,1013.3,18.7,71,,S,31,1013.2
,2021-03-7,14.9,22.1,0,,,NNE,44,20:02,18.6,86,,N,11,1014.3,21.7,77,,NNE,35,1010.9
,2021-03-8,18.3,26.4,0,,,NNE,48,00:08,20.4,91,,N,22,1009.5,24.3,72,,SE,7,1007.9
,2021-03-9,17.5,22.6,0,,,SW,59,20:28,17.6,84,,SW,33,1012.8,22.2,59,,SW,28,1013.3
,2021-03-10,16.4,22.8,0,,,WSW,41,23:01,17.4,72,,WSW,22,1021.4,20.4,65,,SE,11,1021.1
,2021-03-11,17.3,24.4,0,,,NNE,61,16:53,21.4,87,,N,26,1020.0,24.2,80,,NNE,41,1017.8
,2021-03-12,19.9,23.3,0.4,,,NNE,52,14:48,20.3,95,,N,26,1019.1,22.2,83,,NNE,39,1016.7
,2021-03-13,19.5,24.7,0,,,SSW,65,21:39,21.0,98,,N,20,1011.1,24.1,87,,N,24,1006.4
,2021-03-14,13.7,18.1,4.4,,,SSW,74,01:44,14.4,86,,WSW,37,1016.2,17.7,62,,SSW,54,1017.5
,2021-03-15,11.6,23.2,0,,,S,44,17:12,13.3,76,,W,24,1023.1,21.9,56,, ,Calm,1021.4
,2021-03-16,13.0,20.0,1.6,,,ESE,37,07:34,16.9,95,,ESE,31,1026.9,19.6,72,,ESE,19,1027.4
,2021-03-17,16.6,,0,,,,,20:39,18.3,73,,NE,24,1029.0,19.9,72,,ENE,35,1026.8
,2021-03-18,18.0,22.3,0.2,,,ENE,46,03:12,20.0,82,,ENE,35,1028.3,21.2,79,,ENE,30,1027.6
,2021-03-19,18.9,21.6,0,,,ENE,46,18:15,20.0,85,,ENE,30,1029.9,20.6,84,,E,35,1029.8
,2021-03-20,19.1,21.2,0,,,E,52,18:46,20.0,81,,E,26,1030.7,19.1,94,,ESE,37,1028.1
,2021-03-21,18.8,21.0,3.0,,,ENE,80,12:17,20.5,91,,ENE,50,1027.5,18.9,97,,NE,52,1026.3
,2021-03-22,18.0,21.9,15.4,,,NE,72,13:37,20.7,89,,NE,56,1023.9,20.8,94,,NE,43,1020.4
,2021-03-23,18.5,20.6,19.2,,,ENE,111,20:27,19.4,100,,NE,50,1010.7,19.7,99,,ENE,52,1004.2
,2021-03-24,17.2,26.5,21.0,,,N,43,13:12,18.9,100,,N,19,993.3,21.4,87,,N,20,992.2
,2021-03-25,16.4,21.9,0.2,,,WSW,35,22:29,17.2,93,,SW,6,1001.2,19.2,80,,S,26,1002.1
,2021-03-26,14.9,22.0,8.0,,,SW,35,23:17,16.2,75,,WNW,19,1013.5,20.6,70,,SSE,22,1011.8
,2021-03-27,14.2,21.6,0,,,SSW,61,16:44,16.9,91,,WNW,4,1011.4,21.1,76,,N,15,1008.8
,2021-03-28,13.2,20.7,9.4,,,S,43,13:59,14.7,91,,W,15,1017.0,18.3,77,,S,39,1015.5
,2021-03-29,12.9,18.8,0.2,,,SW,72,11:53,16.4,73,,WSW,13,1019.9,17.3,69,,WSW,39,1020.9
,2021-03-30,13.8,20.1,0,,,S,48,16:13,14.8,74,,WSW,26,1025.0,19.6,69,,S,31,1023.2
,2021-03-31,14.2,22.6,0,,,S,37,15:17,16.5,78,,W,26,1024.8,20.8,75,,S,30,1023.5
