"Daily Weather Observations for Bourke, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2016.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bourke Airport AWS {station 048245}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,7.2,24.8,0,,,NE,28,09:34,14.1,47,,ENE,17,1021.4,23.6,24,,NNE,11,1018.9
,2021-06-2,11.2,24.7,0,,,NNE,41,17:57,15.0,56,,ENE,11,1018.2,23.7,32,,N,9,1014.3
,2021-06-3,13.4,19.1,19.0,,,W,35,12:34,14.8,91,,NW,11,1014.7,18.2,64,,WSW,22,1013.1
,2021-06-4,9.0,16.9,0,,,WSW,28,15:28,12.5,82,,SW,15,1020.5,15.6,62,,W,13,1018.8
,2021-06-5,8.5,17.2,0,,,SSE,20,09:05,11.2,85,,S,13,1025.2,16.5,44,,SSW,13,1023.4
,2021-06-6,3.4,17.6,0.2,,,E,19,13:18,9.3,73,,ESE,7,1027.5,17.6,40,,ENE,9,1024.5
,2021-06-7,2.1,19.3,0,,,N,26,12:24,9.2,82,,NE,9,1024.3,18.8,31,,NNE,15,1018.8
,2021-06-8,5.5,20.8,0,,,WSW,57,18:44,13.4,57,,N,19,1012.4,19.3,33,,WNW,24,1007.3
,2021-06-9,5.2,14.7,0,,,W,54,21:00,8.1,79,,W,24,1014.7,14.0,44,,W,28,1011.6
,2021-06-10,7.2,11.3,0,,,W,50,03:06,8.1,84,,WNW,24,1007.8,10.5,81,,WNW,24,1007.9
,2021-06-11,7.0,16.0,1.6,,,SSE,22,02:00,9.2,94,,SSE,11,1017.2,15.7,56,,WNW,11,1015.2
,2021-06-12,7.2,16.4,0.2,,,WSW,19,12:11,11.9,89,,NW,7,1020.4,15.9,55,,SW,6,1018.6
,2021-06-13,4.3,18.8,0,,,NNE,20,11:30,10.8,82,,NNE,9,1020.7,17.7,46,,NE,4,1017.1
,2021-06-14,4.7,19.6,0,,,NE,24,13:35,11.3,77,,NE,11,1017.7,19.2,41,,ENE,11,1014.5
,2021-06-15,9.6,21.8,0.2,,,ENE,26,11:52,13.3,66,,E,13,1017.1,21.4,35,,NE,15,1013.8
,2021-06-16,6.9,23.3,0.2,,,W,37,19:59,12.4,70,,SW,7,1015.1,22.8,28,,WNW,24,1010.7
,2021-06-17,3.8,18.6,0,,,WNW,33,14:26,11.2,56,,NW,11,1017.9,17.8,40,,NW,20,1014.5
,2021-06-18,9.1,15.6,0,,,WSW,48,14:02,11.2,78,,W,20,1015.7,14.2,53,,WSW,28,1015.2
,2021-06-19,7.2,17.1,0,,,SW,33,15:37,10.0,88,,SW,15,1021.3,16.9,49,,SSW,19,1019.6
,2021-06-20,3.9,19.4,0,,,SSE,31,15:08,9.0,78,,SSE,15,1023.8,18.5,33,,S,13,1020.9
,2021-06-21,4.4,19.5,0,,,E,24,13:42,9.9,79,,SSE,7,1025.5,19.2,42,,SE,13,1022.9
,2021-06-22,4.1,19.8,0,,,E,28,08:31,11.1,72,,E,17,1027.0,18.9,46,,ENE,17,1024.3
,2021-06-23,10.8,,0,,,,,,15.1,61,,NNE,24,1023.1,15.2,85,,ENE,13,1019.1
,2021-06-24,,,,,,,,,,,,,,,15.7,83,,WNW,13,1013.4
,2021-06-25,3.8,18.8,,,,NW,31,14:09,9.8,84,,NNW,13,1019.4,17.9,48,,WNW,15,1017.2
,2021-06-26,4.3,17.1,0,,,SW,26,15:11,9.0,82,,W,11,1024.6,16.6,43,,WSW,13,1023.7
,2021-06-27,-0.3,16.9,0,,,WSW,20,14:42,7.2,90,,SSW,7,1030.0,16.5,43,,SW,11,1027.8
,2021-06-28,3.0,17.5,0,,,SE,28,09:58,8.1,83,,SE,13,1029.5,16.9,40,,ESE,17,1026.7
,2021-06-29,3.9,20.1,0,,,ENE,33,13:46,10.3,73,,ENE,17,1029.6,19.2,32,,NE,19,1025.8
,2021-06-30,9.3,21.3,0,,,ENE,39,12:34,12.3,77,,ENE,20,1026.3,20.5,46,,NE,17,1022.0
