"Daily Weather Observations for Coonamble, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2035.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Coonamble Airport AWS {station 051161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.6,24.4,0,,,W,37,15:45,18.2,92,,NNW,19,1007.6,23.5,49,,W,19,1003.8
,2021-10-2,10.5,21.4,0,,,WSW,37,13:53,16.6,82,,W,15,1008.1,20.5,57,,WSW,22,1005.3
,2021-10-3,7.0,24.8,0,,,NW,31,13:31,14.9,92,, ,Calm,1008.0,23.3,51,,NW,13,1004.1
,2021-10-4,10.6,22.8,0,,,SW,48,08:08,16.9,68,,SW,30,1006.0,22.3,36,,WNW,22,1006.2
,2021-10-5,5.3,21.7,0,,,W,46,12:06,13.6,69,,SSW,26,1015.0,21.2,44,,WSW,24,1013.7
,2021-10-6,5.0,24.4,0,,,S,39,09:02,15.2,67,,SSE,19,1018.5,22.6,29,,SE,9,1013.9
,2021-10-7,8.6,25.5,0,,,NNW,35,11:58,15.1,66,,NE,11,1013.2,25.3,32,,NW,19,1011.3
,2021-10-8,9.2,26.9,0,,,S,30,00:58,16.9,72,,NNE,9,1017.3,26.2,35,,SW,13,1014.9
,2021-10-9,11.1,30.9,0,,,NNE,39,13:01,19.7,74,,NNE,19,1016.8,30.3,40,,NNE,20,1012.5
,2021-10-10,16.7,28.8,0,,,N,46,08:08,24.2,57,,N,24,1010.5,27.2,48,,WNW,9,1008.1
,2021-10-11,12.5,20.3,9.0,,,SSW,35,05:50,13.5,93,,S,19,1013.5,19.6,71,,S,15,1011.7
,2021-10-12,12.8,16.2,4.0,,,E,33,13:05,14.0,93,,ESE,9,1011.5,15.5,94,,E,22,1009.8
,2021-10-13,10.5,23.7,11.8,,,N,31,15:40,15.7,99,,ENE,15,1011.6,22.4,70,,N,20,1008.0
,2021-10-14,11.9,26.2,0,,,NNW,56,12:40,18.9,92,,NNE,26,1006.6,25.5,40,,NNW,35,1003.3
,2021-10-15,8.4,19.5,0,,,WSW,65,16:20,15.6,63,,NW,31,1006.4,17.9,47,,WNW,31,1005.2
,2021-10-16,6.3,20.3,8.4,,,SW,41,11:01,12.9,89,,WSW,20,1012.7,19.3,53,,WSW,22,1010.7
,2021-10-17,5.8,23.5,0,,,NNE,24,13:36,14.8,80,,SE,9,1016.8,22.5,38,,WNW,9,1013.5
,2021-10-18,8.6,26.8,0,,,SW,26,15:45,15.0,83,,E,9,1017.1,26.6,30,,WSW,7,1013.2
,2021-10-19,8.5,28.8,0,,,W,35,14:31,18.5,78,,NNE,11,1016.5,28.2,30,,WSW,20,1013.5
,2021-10-20,7.7,24.2,0,,,SW,43,12:24,16.6,61,,SSE,7,1016.2,23.1,39,,SSE,28,1012.8
,2021-10-21,8.3,26.1,0,,,SE,30,16:02,17.2,74,,E,9,1014.0,24.2,43,,E,9,1011.0
,2021-10-22,10.9,29.6,0,,,NE,31,08:45,20.6,73,,NE,19,1014.9,28.6,37,,WSW,9,1011.9
,2021-10-23,14.3,34.7,0,,,W,50,16:41,23.8,67,,NE,26,1011.7,33.0,42,,NNW,24,1007.6
,2021-10-24,11.6,24.6,0,,,S,46,07:45,18.4,52,,SSW,28,1018.2,23.7,28,,SW,24,1015.9
,2021-10-25,6.1,24.3,0,,,S,37,09:18,16.7,49,,SSE,22,1018.5,23.1,26,,SW,20,1015.7
,2021-10-26,4.9,,0,,,,,,19.1,45,,SE,13,1019.0,26.3,17,,ESE,9,1015.3
