"Daily Weather Observations for Nullo Mountain, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2102.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nullo Mountain AWS {station 062100}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,9.0,18.1,0,,,E,33,21:54,14.5,31,,SSW,9,,17.4,34,,ESE,9,
,2021-09-2,7.8,18.5,0,,,E,24,00:25,14.2,64,,NE,7,,18.3,62,,NE,7,
,2021-09-3,9.9,16.9,0,,,NNW,30,22:54,12.4,74,,NW,11,,15.6,59,,N,9,
,2021-09-4,9.3,10.8,0,,,NNW,48,23:01,10.6,80,,NNW,17,,9.9,100,,NNW,11,
,2021-09-5,2.8,7.3,26.6,,,NNW,50,01:40,4.0,98,,W,15,,4.8,76,,WNW,20,
,2021-09-6,1.1,11.0,0.2,,,WSW,39,00:52,5.0,78,,SW,15,,10.4,51,,WSW,13,
,2021-09-7,2.7,14.1,0,,,WSW,48,12:30,7.2,52,,WSW,13,,13.7,28,,W,13,
,2021-09-8,2.2,15.9,0,,,S,22,00:28,9.6,82,,NNE,4,,14.8,51,,W,7,
,2021-09-9,7.2,17.9,0,,,WNW,31,11:22,12.8,26,,WNW,9,,16.2,26,,NW,13,
,2021-09-10,7.7,18.4,0,,,WNW,39,02:50,13.1,48,,WNW,13,,17.7,25,,W,15,
,2021-09-11,9.7,19.2,0,,,NNW,39,12:40,14.3,44,,NW,11,,18.3,31,,NW,15,
,2021-09-12,11.6,19.8,0,,,WNW,69,12:55,15.2,36,,NW,17,,19.3,22,,WNW,17,
,2021-09-13,5.5,11.8,0,,,SE,31,20:48,8.6,47,,WNW,9,,7.6,54,,W,7,
,2021-09-14,1.8,9.3,11.4,,,SE,46,08:08,3.7,99,,SSE,19,,8.8,63,,S,13,
,2021-09-15,1.1,12.0,0,,,SSE,28,08:02,5.6,80,,SSE,11,,10.3,52,,SSW,7,
,2021-09-16,1.6,12.2,0,,,ESE,26,07:43,6.1,86,,ESE,15,,10.4,60,,SE,6,
,2021-09-17,2.8,15.2,0.2,,,NNW,31,21:18,9.9,71,,N,7,,14.4,52,,NNW,11,
,2021-09-18,9.7,18.2,0,,,NNW,70,11:53,13.9,58,,NNW,20,,10.7,100,,NW,22,
,2021-09-19,1.7,14.0,5.4,,,WSW,28,11:45,7.8,65,,W,13,,13.0,43,,NW,11,
,2021-09-20,6.7,15.7,0,,,NW,52,11:29,11.3,53,,WNW,17,,14.4,31,,NW,20,
,2021-09-21,-0.2,7.3,0.2,,,SW,43,13:00,1.1,74,,WSW,19,,6.7,54,,SW,19,
,2021-09-22,0.2,13.4,0,,,SSE,26,07:28,6.8,73,,SSE,11,,12.3,50,,S,6,
,2021-09-23,3.6,17.4,0,,,NNW,24,14:00,12.8,54,,W,6,,16.2,36,,W,13,
,2021-09-24,7.1,16.0,0,,,NW,50,15:32,12.5,71,,NW,17,,15.4,43,,WNW,22,
,2021-09-25,8.1,16.2,0,,,WNW,43,00:41,10.9,56,,W,15,,14.8,25,,W,13,
,2021-09-26,3.3,6.9,0.6,,,ESE,48,21:30,3.4,100,,ESE,22,,4.7,100,,ESE,22,
,2021-09-27,3.0,13.3,0.2,,,E,46,01:17,6.7,81,,E,19,,12.0,68,,E,11,
,2021-09-28,5.4,16.0,1.8,,,N,26,08:47,9.2,86,,N,17,,13.9,71,,NNW,7,
,2021-09-29,7.6,11.8,1.8,,,NE,33,09:03,10.4,91,,NNE,17,,9.7,100,,N,9,
,2021-09-30,7.1,15.2,15.6,,,NNE,41,01:06,9.9,100,,N,22,,14.1,84,,N,15,
