"Daily Weather Observations for Parkes, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2106.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Parkes Airport."
"Observations were drawn from Parkes Airport AWS {station 065068}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,10.3,20.1,0.6,,,N,33,00:19,15.4,69,,SSW,20,1019.5,19.4,47,,W,17,1017.9
,2020-10-2,1.6,24.6,0.2,,,SW,22,12:04,17.8,48,,NNE,2,1025.3,24.0,28,,W,7,1023.7
,2020-10-3,2.5,26.6,0,,,NNW,35,11:06,22.2,48,,N,13,1026.0,26.2,30,,N,19,1021.2
,2020-10-4,7.9,27.4,0,,,NNE,54,11:04,19.3,64,,N,24,1021.3,27.2,38,,N,28,1017.4
,2020-10-5,12.4,27.7,0,,,N,56,09:01,19.8,54,,N,31,1018.4,27.0,44,,N,24,1015.8
,2020-10-6,13.7,24.9,0,,,SW,50,08:34,18.5,79,,SW,11,1019.6,24.1,57,,SW,9,1017.7
,2020-10-7,16.0,21.7,0,,,NE,35,19:49,19.0,75,,NE,13,1017.2,20.0,77,,E,22,1014.8
,2020-10-8,15.9,22.8,7.6,,,NNW,43,14:19,16.6,94,,NW,15,1012.8,21.0,50,,NNW,24,1011.1
,2020-10-9,5.2,19.3,1.8,,,WSW,37,10:04,12.1,83,,SW,19,1017.3,17.6,48,,WSW,20,1017.2
,2020-10-10,1.9,21.8,0,,,WSW,33,14:00,11.9,86,,W,4,1022.2,21.4,32,,WSW,17,1019.9
,2020-10-11,4.0,25.9,0,,,WNW,35,12:48,15.5,62,,NNE,7,1022.5,24.3,24,,WSW,6,1019.3
,2020-10-12,5.0,26.4,0,,,ENE,31,12:15,19.9,48,,NE,17,1022.3,25.3,30,,ENE,13,1019.9
,2020-10-13,5.6,28.1,0,,,S,28,13:53,18.2,63,,NE,6,1023.7,27.6,22,,S,19,1021.3
,2020-10-14,9.5,28.2,0,,,N,35,10:10,21.0,47,,NE,13,1023.7,27.7,32,,NW,9,1020.9
,2020-10-15,11.2,28.7,0,,,N,50,07:54,20.2,53,,N,35,1020.6,28.4,30,,NNW,19,1015.9
,2020-10-16,14.5,26.7,0,,,SE,41,08:27,20.4,50,,SSE,24,1018.4,24.7,44,,NNE,17,1015.9
,2020-10-17,16.8,28.5,0,,,SW,48,16:48,19.9,57,,NNE,24,1012.1,24.2,33,,WSW,15,1010.3
,2020-10-18,13.2,22.1,5.6,,,W,30,11:58,15.7,94,,SW,7,1012.5,20.4,49,,WSW,19,1011.6
,2020-10-19,4.0,23.9,0.2,,,NW,26,12:04,11.3,82,,SSW,9,1016.3,23.3,29,,WSW,13,1014.6
,2020-10-20,4.5,26.2,0,,,NNE,30,09:06,18.6,63,,N,9,1017.0,24.9,28,,NNE,7,1014.4
,2020-10-21,11.4,28.1,0,,,NNE,35,08:38,18.6,62,,N,19,1015.7,26.3,36,,ENE,11,1011.4
,2020-10-22,9.6,29.0,0,,,N,22,08:29,20.6,62,,NNE,13,1014.7,27.9,34,,WSW,9,1011.1
,2020-10-23,14.8,30.3,0,,,NNE,48,11:45,21.5,56,,NNE,24,1012.1,28.1,35,,N,24,1007.5
,2020-10-24,16.7,22.1,35.4,,,SW,44,17:40,18.1,99,,NNE,17,1005.4,21.2,77,,NW,17,1003.0
,2020-10-25,9.8,17.2,17.6,,,SW,39,23:12,10.6,85,,SSW,19,1011.3,15.3,73,,S,13,1011.5
,2020-10-26,10.4,17.7,14.4,,,SE,37,15:00,14.1,74,,ESE,19,1015.4,14.9,79,,SSE,13,1015.6
,2020-10-27,9.6,23.4,4.2,,,SSW,43,22:10,15.3,66,,E,22,1018.3,21.3,43,,ENE,22,1014.6
,2020-10-28,9.3,21.8,0,,,W,56,14:36,18.3,62,,E,19,1016.0,20.2,54,,E,28,1012.1
,2020-10-29,6.8,24.4,5.0,,,W,37,13:21,16.5,64,,NE,2,1013.0,23.0,35,,WSW,11,1009.3
,2020-10-30,8.9,25.3,0,,,NW,63,15:03,19.3,55,,E,13,1006.9,22.2,42,,ENE,30,1001.4
,2020-10-31,9.0,20.0,35.0,,,NNW,37,04:14,14.5,88,,WSW,2,1007.6,13.3,92,,NNE,19,1009.7
