"Daily Weather Observations for Coonabarabran Airport, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2172.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,8.6,11.7,4.2,,,N,31,22:25,9.0,99,,NNE,17,1024.6,9.4,100,,E,17,1019.6
,2021-07-2,8.5,14.7,48.8,,,NNW,33,00:04,9.3,100,,N,9,1020.5,14.2,72,,NNW,15,1018.6
,2021-07-3,6.2,15.2,0.2,,,WNW,26,13:57,11.1,71,,N,9,1019.7,14.5,58,,NW,17,1017.6
,2021-07-4,2.7,10.9,0.2,,,SSW,30,08:58,5.3,83,,SSW,24,1023.9,9.7,53,,SSW,17,1020.6
,2021-07-5,2.5,11.3,0,,,SSW,39,11:21,6.2,80,,SSW,19,1022.7,10.0,59,,SW,20,1020.5
,2021-07-6,2.5,13.1,0,,,SSW,24,02:48,4.9,78,,SSW,17,1021.7,12.9,35,,S,7,1019.9
,2021-07-7,2.1,14.5,0,,,ENE,22,09:44,6.6,69,,SE,7,1024.0,13.6,32,,NNW,13,1022.0
,2021-07-8,2.7,13.8,0,,,N,31,11:06,8.8,64,,NNE,15,1022.6,12.5,71,,N,13,1019.0
,2021-07-9,7.5,13.5,7.8,,,SW,35,10:27,8.1,100,,NNW,9,1013.6,12.6,67,,WSW,20,1012.9
,2021-07-10,6.1,13.3,2.4,,,SW,35,03:55,7.4,98,,SSW,17,1020.0,12.4,60,,SSW,24,1019.7
,2021-07-11,4.4,15.1,0.2,,,ENE,31,12:31,8.1,91,,SW,9,1025.8,14.4,58,,E,17,1022.7
,2021-07-12,4.6,15.0,0,,,NW,39,11:59,9.2,77,,NNE,15,1023.5,14.2,58,,NNW,19,1020.5
,2021-07-13,5.3,14.9,0,,,NNW,31,09:16,9.0,92,,N,17,1020.7,13.6,48,,NW,19,1018.2
,2021-07-14,7.4,16.2,0,,,NNW,52,18:41,11.1,70,,NNW,17,1017.2,14.7,66,,N,17,1012.8
,2021-07-15,11.1,16.7,9.8,,,NW,41,07:46,13.0,100,,NNW,15,1009.5,15.5,71,,NW,20,1006.5
,2021-07-16,8.8,14.5,2.4,,,NW,70,12:36,12.0,73,,WNW,31,1002.1,11.4,62,,WNW,31,1001.7
,2021-07-17,6.4,11.1,3.2,,,WNW,67,11:57,7.3,80,,WNW,33,1005.3,8.8,68,,W,35,1005.7
,2021-07-18,5.0,11.5,1.2,,,WSW,56,00:21,5.7,94,,WSW,17,1017.0,10.4,67,,SSW,19,1016.7
,2021-07-19,2.6,10.9,0,,,W,28,11:46,6.3,76,,SW,7,1020.1,9.4,55,,WSW,17,1016.7
,2021-07-20,3.7,10.8,0,,,WNW,48,21:48,7.0,71,,WSW,13,1016.4,8.8,67,,NW,19,1012.4
,2021-07-21,2.6,9.7,3.4,,,SW,59,01:38,3.9,86,,SSW,24,1016.3,9.1,58,,SSW,22,1016.3
,2021-07-22,1.2,12.1,0,,,N,33,11:50,5.8,72,,NNE,13,1018.8,10.6,40,,NNW,20,1014.0
,2021-07-23,5.4,11.2,1.8,,,N,63,09:25,7.9,81,,N,31,1008.8,8.4,96,,N,31,1005.2
,2021-07-24,7.4,11.4,4.4,,,NW,46,23:12,7.7,98,,WSW,13,1008.4,10.6,71,,WNW,24,1008.0
,2021-07-25,4.9,10.8,1.2,,,WNW,57,01:50,6.3,75,,WSW,30,1013.3,8.5,57,,WSW,30,1015.0
,2021-07-26,4.7,14.5,0,,,W,35,11:13,10.0,68,,W,20,1021.6,13.7,59,,SSW,11,1020.0
,2021-07-27,4.0,16.1,0,,,N,52,23:51,9.4,77,,N,19,1021.3,15.3,46,,N,20,1017.7
,2021-07-28,9.3,18.3,0,,,NNW,61,03:07,11.5,59,,NNW,30,1013.8,15.7,56,,N,24,1008.8
,2021-07-29,5.4,12.6,3.4,,,S,41,10:01,8.0,75,,SSW,15,1016.9,12.0,46,,S,20,1017.3
,2021-07-30,3.1,15.9,0,,,N,28,23:10,7.7,63,,N,11,1021.6,15.2,21,,NNW,15,1018.3
,2021-07-31,7.3,19.7,0,,,N,48,12:09,10.7,81,,N,22,1017.7,18.7,52,,N,31,1012.8
