"Daily Weather Observations for Mount Boyce, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2087.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Mount Boyce AWS {station 063292}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,6.9,15.4,1.8,,,SW,69,05:05,10.3,71,8,W,30,,14.9,42,1,WSW,28,
,2020-10-2,5.3,21.7,0,,,WSW,28,02:37,12.6,34,,WSW,13,,21.0,32,,W,11,
,2020-10-3,12.6,25.3,0,,,NNE,28,10:07,20.2,24,,NE,9,,23.8,18,,NNE,11,
,2020-10-4,14.5,25.2,0,,,WSW,33,11:09,16.8,43,,W,15,,24.7,35,,W,9,
,2020-10-5,14.3,24.1,0,,,W,54,08:45,16.5,46,,WSW,24,,23.0,34,,WSW,24,
,2020-10-6,10.8,21.7,0,,,ENE,19,03:13,11.3,99,8,ENE,4,,18.5,65,8,ENE,7,
,2020-10-7,10.9,15.5,0,,,ENE,28,22:18,12.3,99,8,ENE,6,,15.0,82,8,E,4,
,2020-10-8,12.2,17.4,1.2,,,W,61,19:16,15.5,79,4,WNW,17,,15.0,64,8,W,20,
,2020-10-9,5.5,12.7,0.4,,,W,61,23:36,6.8,82,8,WSW,20,,11.0,56,8,WSW,35,
,2020-10-10,4.2,16.7,0.2,,,WSW,52,23:24,8.7,58,,W,13,,16.1,34,,W,26,
,2020-10-11,7.2,20.4,0,,,W,37,09:41,12.2,51,,W,15,,16.5,42,8,WSW,20,
,2020-10-12,8.3,20.6,0,,,NNE,24,13:08,12.9,74,2,ENE,9,,15.8,47,8,NE,11,
,2020-10-13,9.2,23.9,0,,,E,30,19:37,13.7,67,,WSW,11,,23.2,24,,SE,11,
,2020-10-14,8.6,19.4,0,,,ENE,48,18:32,11.1,76,8,ENE,7,,18.8,53,,ENE,9,
,2020-10-15,9.2,22.8,0,,,W,41,13:16,14.4,67,,W,11,,21.5,44,,WSW,22,
,2020-10-16,14.1,20.8,0,,,WSW,41,04:56,15.3,58,,SW,9,,15.6,77,,ENE,15,
,2020-10-17,9.6,22.3,0.2,,,W,63,12:42,14.0,89,,NNW,9,,21.5,38,,W,24,
,2020-10-18,10.7,18.8,1.4,,,WSW,57,23:15,11.6,88,,WSW,26,,15.6,62,,W,15,
,2020-10-19,8.1,18.4,6.6,,,ENE,30,17:25,9.3,98,,E,6,,17.1,61,,ENE,9,
,2020-10-20,9.0,17.7,1.0,,,ENE,22,16:05,10.0,98,7,ENE,4,,15.7,69,,ENE,11,
,2020-10-21,7.9,20.6,0.2,,,NE,24,12:10,14.7,63,,NE,11,,19.1,56,8,ENE,7,
,2020-10-22,10.1,21.9,1.6,,,E,22,18:11,14.3,74,8, ,Calm,,19.9,56,4,ENE,9,
,2020-10-23,10.8,25.1,0,,,ENE,30,11:14,18.9,56,,NE,7,,24.1,40,4,ENE,9,
,2020-10-24,13.6,18.7,2.4,,,W,44,12:09,15.6,90,8,NW,11,,15.2,97,8,WSW,11,
,2020-10-25,7.6,9.4,19.8,,,SE,43,21:49,8.2,99,8,ENE,9,,7.9,99,8,SE,11,
,2020-10-26,5.8,10.0,37.4,,,ESE,59,09:42,6.1,99,8,SE,19,,9.0,75,8,ESE,19,
,2020-10-27,5.5,13.2,7.6,,,S,26,02:49,7.5,99,8,SE,11,,10.1,94,8,ENE,7,
,2020-10-28,5.7,16.7,0.4,,,ENE,28,15:58,10.6,97,8,E,7,,14.5,69,8,E,7,
,2020-10-29,8.4,15.8,0.8,,,ENE,48,19:51,9.2,99,8, ,Calm,,9.6,93,8,SSE,6,
,2020-10-30,7.5,18.4,9.4,,,E,33,15:44,12.5,76,7,ENE,7,,15.7,73,8,ENE,13,
,2020-10-31,9.7,17.5,2.2,,,WNW,56,10:43,13.9,89,,NNE,13,,13.8,60,,W,19,
