"Daily Weather Observations for Bombala (Therry Street), New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2167.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bombala (Therry Street) {station 070005}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,3.7,21.9,0,,,,,,6.5,96,8, ,Calm,,,,,,,
,2021-05-2,3.1,21.9,0,,,,,,9.0,100,6, ,Calm,,,,,,,
,2021-05-3,3.1,18.5,0,,,,,,9.0,100,6, ,Calm,,,,,,,
,2021-05-4,6.4,11.6,4.6,,,,,,8.6,99,8, ,Calm,,,,,,,
,2021-05-5,8.4,13.6,28.0,,,,,,11.6,93,8,S,37,,,,,,,
,2021-05-6,10.6,17.1,21.0,,,,,,13.6,93,8,E,28,,,,,,,
,2021-05-7,11.0,21.1,8.0,,,,,,13.0,94,8, ,Calm,,,,,,,
,2021-05-8,6.5,20.0,0,,,,,,8.7,99,8, ,Calm,,,,,,,
,2021-05-9,5.7,21.0,0,,,,,,10.0,87,1, ,Calm,,,,,,,
,2021-05-10,3.3,18.5,0,,,,,,9.0,90,5,E,4,,,,,,,
,2021-05-11,8.5,11.9,2.0,,,,,,11.1,89,8,E,4,,,,,,,
,2021-05-12,8.1,16.6,67.0,,,,,,10.8,93,8,SW,9,,,,,,,
,2021-05-13,3.5,15.5,0.4,,,,,,5.5,93,8, ,Calm,,,,,,,
,2021-05-14,4.6,12.3,1.0,,,,,,7.5,73,1,W,28,,,,,,,
,2021-05-15,1.4,7.4,1.0,,,,,,7.0,72,6,WSW,37,,,,,,,
,2021-05-16,0.2,12.5,7.6,,,,,,4.9,72,6,NW,19,,,,,,,
,2021-05-17,4.4,11.0,1.8,,,,,,7.5,76,6,SW,19,,,,,,,
,2021-05-18,-2.5,15.1,0,,,,,,3.0,87,0, ,Calm,,,,,,,
,2021-05-19,-1.8,14.5,0,,,,,,-1.0,100,8, ,Calm,,,,,,,
,2021-05-20,-2.4,14.5,0,,,,,,1.5,98,4, ,Calm,,,,,,,
,2021-05-21,-1.5,15.0,0,,,,,,1.0,100,8, ,Calm,,,,,,,
,2021-05-22,-2.5,18.0,0,,,,,,0.0,100,0, ,Calm,,,,,,,
,2021-05-23,-3.9,17.7,0,,,,,,0.0,100,0, ,Calm,,,,,,,
,2021-05-24,0.4,17.4,0,,,,,,6.0,93,2,E,4,,,,,,,
,2021-05-25,2.8,19.0,0.6,,,,,,11.5,71,8,N,28,,,,,,,
,2021-05-26,5.5,14.2,1.4,,,,,,11.0,57,0,W,19,,,,,,,
,2021-05-27,0.0,12.5,0,,,,,,7.0,72,6,W,19,,,,,,,
,2021-05-28,3.2,8.5,2.0,,,,,,4.8,81,7,SW,4,,,,,,,
,2021-05-29,1.2,10.0,0,,,,,,4.5,77,5,SW,28,,,,,,,
,2021-05-30,4.3,11.0,0,,,,,,6.5,79,8,SW,9,,,,,,,
,2021-05-31,-5.0,17.0,0,,,,,,-1.5,,0,,,,,,,,,
