"Daily Weather Observations for Lake Macquarie, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2159.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cooranbong (Lake Macquarie AWS) {station 061412}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.6,27.1,0.2,,,WNW,35,14:07,21.3,54,,NW,6,1015.6,23.5,49,,SSE,11,1014.3
,2020-10-2,7.2,25.6,0.2,,,E,22,15:02,19.9,53,,NNW,6,1024.7,24.0,43,,E,13,1022.6
,2020-10-3,6.3,28.1,0,,,E,28,15:04,20.3,63,,N,2,1027.3,24.5,55,,E,15,1022.0
,2020-10-4,8.8,31.4,0,,,W,28,13:51,16.8,89,,N,4,1022.2,30.9,22,,NW,11,1017.9
,2020-10-5,10.0,31.2,0,,,N,33,09:30,23.4,56,,N,6,1019.2,30.5,29,,N,13,1015.5
,2020-10-6,14.6,21.0,0,,,S,30,23:22,17.8,76,,SW,7,1022.2,20.3,71,,SE,6,1020.2
,2020-10-7,16.8,22.9,0,,,E,17,15:26,18.0,85,,SSW,4,1021.1,21.4,74,,ESE,11,1018.1
,2020-10-8,15.0,31.1,0.4,,,WNW,44,13:08,18.5,88,, ,Calm,1012.6,30.4,39,,NNW,13,1008.4
,2020-10-9,9.8,24.0,0,,,W,35,13:02,18.6,44,,WNW,7,1015.4,23.4,32,,W,15,1013.5
,2020-10-10,6.6,25.6,0,,,W,22,10:52,18.3,48,,NW,6,1020.0,25.1,21,,ESE,6,1016.9
,2020-10-11,6.0,26.9,0,,,ESE,31,14:41,19.2,53,,NNE,2,1022.1,25.3,30,,E,13,1018.9
,2020-10-12,10.1,25.6,0,,,ESE,24,16:06,20.5,71,,WSW,9,1023.9,24.8,47,,SE,7,1020.7
,2020-10-13,9.2,27.6,0,,,ESE,26,14:31,19.6,76,, ,Calm,1022.9,25.3,49,,ENE,11,1020.5
,2020-10-14,13.4,22.2,0,,,S,20,23:13,18.8,73,,SW,6,1027.2,21.6,58,,SSE,7,1024.5
,2020-10-15,10.8,28.5,0,,,E,33,15:06,19.5,82,,N,7,1021.7,28.0,48,,NE,7,1015.0
,2020-10-16,12.2,23.4,0.2,,,S,33,07:30,19.6,77,,S,9,1018.7,19.6,72,,SE,13,1018.9
,2020-10-17,16.2,31.2,0,,,SW,30,18:46,19.9,78,,NNE,9,1015.1,30.6,30,,NNW,9,1008.5
,2020-10-18,16.6,24.9,2.6,,,W,48,01:24,18.7,85,,NNW,6,1011.3,24.1,56,,NNW,7,1009.4
,2020-10-19,15.4,20.8,23.2,,,ESE,22,14:35,17.2,83,,SW,4,1016.7,19.2,67,,SSE,7,1016.6
,2020-10-20,13.6,21.2,2.8,,,ESE,24,15:57,16.4,92,,ESE,4,1019.8,19.0,74,,E,9,1017.9
,2020-10-21,8.7,22.5,5.4,,,ESE,35,13:24,18.1,77,,N,4,1017.9,21.2,62,,E,15,1014.9
,2020-10-22,10.9,25.0,0,,,ESE,26,14:05,17.6,82,, ,Calm,1015.6,23.4,60,,E,13,1013.2
,2020-10-23,11.9,25.8,0,,,E,30,13:22,19.8,82,,NE,4,1014.5,24.3,64,,E,15,1010.5
,2020-10-24,17.3,23.4,4.6,,,SSW,26,17:51,21.4,89,,NNE,2,1006.9,21.3,90,,NNE,7,1004.3
,2020-10-25,14.4,16.6,14.6,,,S,22,07:50,14.8,91,,S,9,1012.7,15.0,89,,SSW,6,1013.2
,2020-10-26,13.1,15.7,62.8,,,SSE,43,02:54,15.5,94,,S,7,1015.9,14.3,94,,SSW,7,1016.0
,2020-10-27,13.1,20.3,23.8,,,SSW,24,11:40,15.5,88,,SW,7,1019.9,18.8,66,,S,6,1018.3
,2020-10-28,9.9,19.9,0.2,,,NW,19,21:55,16.5,76,,SW,7,1020.1,18.7,73,,ESE,7,1015.8
,2020-10-29,12.6,20.6,5.4,,,SSE,17,12:58,17.7,83,,SSW,4,1013.5,19.8,72,,SE,7,1010.1
,2020-10-30,8.8,22.4,2.8,,,ESE,22,15:26,18.1,76,,E,4,1011.2,20.7,65,,E,9,1010.1
,2020-10-31,13.9,27.2,1.6,,,SW,37,17:36,21.0,86,,NNE,6,1006.7,26.7,30,,WNW,15,1006.2
