"Daily Weather Observations for Katoomba, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2068.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Katoomba (Farnells Rd) {station 063039}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,9.8,19.2,0,,,,,,10.4,94,8, ,Calm,,,,,,,
,2021-04-2,,21.5,0.2,,,,,,14.2,86,1, ,Calm,,,,,,,
,2021-04-3,12.2,19.4,0,,,,,,13.0,78,0, ,Calm,,,,,,,
,2021-04-4,,27.2,0,,,,,,18.8,63,1, ,Calm,,,,,,,
,2021-04-5,15.0,,0,,,,,,16.5,85,0, ,Calm,,,,,,,
,2021-04-6,,22.0,,,,,,,,,,,,,,,,,,
,2021-04-7,7.0,18.7,44.0,,,,,,16.2,82,7, ,Calm,,,,,,,
,2021-04-8,9.2,20.2,3.0,,,,,,14.9,91,7, ,Calm,,,,,,,
,2021-04-9,10.1,,0,,,,,,15.1,73,7,NW,28,,,,,,,
,2021-04-10,,15.9,0,,,,,,,,,,,,,,,,,
,2021-04-11,4.9,10.9,0,,,,,,7.8,55,3,W,28,,,,,,,
,2021-04-12,0.1,15.2,0,,,,,,8.6,56,0, ,Calm,,,,,,,
,2021-04-13,4.0,18.9,0,,,,,,11.1,63,0, ,Calm,,,,,,,
,2021-04-14,9.8,20.0,0,,,,,,14.3,48,3,W,33,,,,,,,
,2021-04-15,8.3,20.0,0,,,,,,12.4,64,0, ,Calm,,,,,,,
,2021-04-16,6.7,16.8,0,,,,,,13.7,60,3, ,Calm,,,,,,,
,2021-04-17,7.4,12.8,0,,,,,,9.1,90,8, ,Calm,,,,,,,
,2021-04-18,5.4,,0,,,,,,11.8,80,2, ,Calm,,,,,,,
,2021-04-19,,18.2,0,,,,,,,,,,,,,,,,,
,2021-04-20,6.8,16.3,0,,,,,,10.1,70,2,W,30,,,,,,,
,2021-04-21,4.4,15.6,0,,,,,,9.0,67,1, ,Calm,,,,,,,
,2021-04-22,1.3,12.8,0,,,,,,5.7,67,0, ,Calm,,,,,,,
,2021-04-23,4.6,16.4,0,,,,,,9.9,68,0,W,33,,,,,,,
,2021-04-24,3.6,17.7,0,,,,,,9.3,71,1, ,Calm,,,,,,,
,2021-04-25,3.4,16.1,0,,,,,,11.8,60,0, ,Calm,,,,,,,
,2021-04-26,5.7,,0,,,,,,10.9,79,0, ,Calm,,,,,,,
,2021-04-27,,18.8,0,,,,,,,,,,,,,,,,,
,2021-04-28,6.6,16.7,0,,,,,,12.6,71,6, ,Calm,,,,,,,
,2021-04-29,8.1,18.7,0.2,,,,,,11.7,80,0, ,Calm,,,,,,,
,2021-04-30,8.1,17.2,0.2,,,,,,13.3,76,0, ,Calm,,,,,,,
