"Daily Weather Observations for Barraba, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2010.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Barraba (Clifton Lane) {station 054003}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,5.4,24.5,0,,,,,,14.4,78,0, ,Calm,,,,,,,
,2021-05-2,4.1,23.8,0.8,,,,,,11.3,92,7,NE,4,,,,,,,
,2021-05-3,4.2,23.0,0,,,,,,12.7,84,0, ,Calm,,,,,,,
,2021-05-4,3.4,19.0,0,,,,,,9.6,90,7, ,Calm,,,,,,,
,2021-05-5,7.1,16.4,10.6,,,,,,11.4,96,7,W,6,,,,,,,
,2021-05-6,7.2,18.8,0,,,,,,13.5,92,8, ,Calm,,,,,,,
,2021-05-7,13.6,19.3,0.6,,,,,,16.6,86,7,NW,4,,,,,,,
,2021-05-8,10.5,,0,,,,,,14.6,98,7, ,Calm,,,,,,,
,2021-05-9,,21.7,,,,,,,,,,,,,,,,,,
,2021-05-10,9.0,22.1,8.2,,,,,,11.2,99,8, ,Calm,,,,,,,
,2021-05-11,6.2,22.2,2.6,,,,,,14.4,89,4, ,Calm,,,,,,,
,2021-05-12,4.8,21.5,0,,,,,,10.1,92,6, ,Calm,,,,,,,
,2021-05-13,-0.3,19.0,0,,,,,,7.7,88,0, ,Calm,,,,,,,
,2021-05-14,-0.2,18.3,0,,,,,,10.1,84,1, ,Calm,,,,,,,
,2021-05-15,-0.9,16.6,0,,,,,,10.4,74,3, ,Calm,,,,,,,
,2021-05-16,-2.7,16.7,0,,,,,,5.5,78,0, ,Calm,,,,,,,
,2021-05-17,-4.7,16.4,0,,,,,,4.9,73,0, ,Calm,,,,,,,
,2021-05-18,-3.2,20.1,0,,,,,,5.6,79,0, ,Calm,,,,,,,
,2021-05-19,-1.8,21.2,0,,,,,,6.3,84,0, ,Calm,,,,,,,
,2021-05-20,-1.5,20.1,0,,,,,,7.5,76,0, ,Calm,,,,,,,
,2021-05-21,-1.2,19.7,0,,,,,,8.0,84,4,E,4,,,,,,,
,2021-05-22,-0.3,21.2,0,,,,,,7.9,87,1, ,Calm,,,,,,,
,2021-05-23,0.0,21.5,0,,,,,,8.0,89,1, ,Calm,,,,,,,
,2021-05-24,-1.4,21.5,0,,,,,,7.9,88,0, ,Calm,,,,,,,
,2021-05-25,0.2,21.6,0,,,,,,8.2,89,0, ,Calm,,,,,,,
,2021-05-26,1.5,21.1,0,,,,,,14.8,73,6,NNW,4,,,,,,,
,2021-05-27,-1.8,16.7,0,,,,,,7.4,83,0, ,Calm,,,,,,,
,2021-05-28,-1.7,16.5,0,,,,,,7.9,80,0, ,Calm,,,,,,,
,2021-05-29,-4.6,15.1,0,,,,,,4.3,53,2, ,Calm,,,,,,,
,2021-05-30,-2.8,17.3,0,,,,,,5.9,85,2, ,Calm,,,,,,,
,2021-05-31,-2.3,20.3,0,,,,,,4.1,92,0, ,Calm,,,,,,,
