"Daily Weather Observations for Tibooburra, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2134.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Tibooburra Airport."
"Observations were drawn from Tibooburra Airport {station 046126}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,21.1,37.6,0,,,,,,26.1,61,,E,19,1010.9,35.8,26,,SSW,9,1007.0
,2021-01-2,22.5,39.1,0,,,SE,59,18:32,26.2,64,,ENE,19,1007.8,34.5,29,,SSW,7,1003.4
,2021-01-3,21.9,35.6,0,,,SW,57,18:45,25.4,56,,SE,15,1005.7,33.3,23,,SW,13,1003.8
,2021-01-4,22.8,35.6,0,,,WSW,43,13:45,26.4,29,,SW,20,1005.7,33.9,15,,W,28,1003.9
,2021-01-5,23.9,34.0,0,,,SE,52,16:49,26.2,37,,SE,26,1009.3,33.2,19,,S,17,1008.1
,2021-01-6,19.6,31.4,0,,,S,57,13:41,20.9,76,,S,11,1014.7,29.0,22,,S,28,1012.5
,2021-01-7,20.0,34.2,0,,,ESE,69,22:42,24.4,31,,SSE,24,1014.6,32.6,19,,SSE,19,1012.2
,2021-01-8,22.7,33.4,0,,,ESE,56,15:41,25.8,48,,E,33,1016.2,32.4,23,,ESE,30,1013.6
,2021-01-9,20.7,34.6,0,,,SE,48,11:48,26.2,33,,E,24,1015.7,33.4,13,,SSE,24,1013.3
,2021-01-10,21.8,35.7,0,,,ESE,41,14:20,27.9,29,,ENE,26,1015.5,33.9,14,,ESE,13,1012.3
,2021-01-11,23.5,37.2,0,,,NNE,35,08:39,28.9,26,,NE,19,1013.2,35.0,11,,E,9,1010.0
,2021-01-12,23.5,40.1,0,,,SSE,35,16:24,30.2,33,,NW,17,1012.0,38.4,10,,S,13,1009.6
,2021-01-13,26.8,41.2,0,,,S,52,21:56,32.2,21,,NNE,26,1012.0,39.1,8,,NNE,13,1010.2
,2021-01-14,29.8,41.5,0,,,WSW,52,17:12,33.0,15,,SE,22,1011.2,39.5,9,,WSW,20,1008.6
,2021-01-15,24.0,32.3,0,,,SSE,50,07:05,24.8,21,,SSE,30,1011.1,31.5,11,,S,30,1009.7
,2021-01-16,17.8,28.1,0,,,SSE,56,00:50,18.3,28,,SSE,33,1015.7,25.8,11,,SE,24,1014.1
,2021-01-17,18.1,30.0,0,,,SE,41,08:10,22.7,24,,SE,28,1015.8,27.9,16,,ESE,20,1014.3
,2021-01-18,19.4,33.8,0,,,SSE,41,16:04,24.5,26,,SSE,22,1015.7,31.0,12,,SSE,17,1013.4
,2021-01-19,21.9,35.5,0,,,SSW,41,13:33,25.2,21,,SSE,26,1016.9,33.2,9,,SE,20,1014.4
,2021-01-20,22.3,37.6,0,,,S,35,14:27,27.3,9,,SE,24,1016.4,35.8,6,,W,17,1012.6
,2021-01-21,21.6,39.2,0,,,WSW,41,16:12,28.1,6,,SSE,22,1012.4,38.4,4,,SW,17,1008.4
,2021-01-22,22.5,40.9,0,,,,,,29.6,6,, ,Calm,1009.3,38.6,3,,WSW,19,1006.9
,2021-01-23,24.4,41.0,0,,,E,41,13:18,29.0,39,,NNE,20,1009.4,38.9,9,,ESE,22,1007.1
,2021-01-24,28.0,41.1,0,,,NNE,46,10:42,30.9,16,,NNE,19,1009.1,39.7,9,,NE,22,1005.5
,2021-01-25,29.1,38.5,0,,,WNW,41,15:31,31.8,17,,NNE,26,1004.9,37.0,16,,WNW,26,1001.7
,2021-01-26,23.4,38.1,9.4,,,S,52,19:49,24.2,100,,SE,15,1001.7,36.7,30,,W,28,999.3
,2021-01-27,22.8,38.2,0,,,SSE,44,17:51,25.1,66,,S,26,1006.0,34.8,32,,S,22,1004.8
,2021-01-28,25.1,37.0,0,,,S,46,22:45,28.6,28,,S,28,1007.0,36.0,22,,S,6,1005.1
,2021-01-29,22.8,34.7,8.4,,,ESE,43,09:25,22.9,100,,S,20,1009.1,31.7,44,,NNE,9,1005.6
,2021-01-30,22.4,36.9,4.8,,,SSE,41,18:21,27.4,69,,SSE,15,1008.2,35.2,34,,SSE,19,1007.0
,2021-01-31,26.5,38.7,0,,,SE,46,22:37,27.3,49,,SSE,26,1010.1,37.0,24,,SE,22,1007.5
