"Daily Weather Observations for Wellington, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2142.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Wellington (D&J Rural) {station 065034}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,1.2,18.4,0,,3.0,,,,6.0,85,7,S,9,,,,,,,
,2021-06-2,4.7,22.9,0,,7.0,,,,11.0,87,0,S,9,,,,,,,
,2021-06-3,10.6,13.8,20.4,,0.0,,,,12.0,100,,SW,9,,,,,,,
,2021-06-4,11.2,14.0,11.4,,3.5,,,,11.5,94,8,WSW,19,,,,,,,
,2021-06-5,0.6,15.5,0.4,,7.8,,,,7.0,86,0,S,19,,,,,,,
,2021-06-6,-2.1,17.5,0,,9.3,,,,3.0,100,0,S,9,,,,,,,
,2021-06-7,1.0,18.8,0,,8.0,,,,7.0,86,1,SW,4,,,,,,,
,2021-06-8,2.1,17.1,0,,3.0,,,,4.5,,3,S,9,,,,,,,
,2021-06-9,3.9,7.8,3.4,,,,,,6.0,100,8,NW,19,,,,,,,
,2021-06-10,3.6,8.2,42.2,,0.0,,,,6.5,100,8,N,19,,,,,,,
,2021-06-11,3.0,9.1,7.4,,1.0,,,,5.9,99,8,NNE,22,,,,,,,
,2021-06-12,2.5,14.1,0,,7.8,,,,6.0,100,,,,,,,,,,
,2021-06-13,5.3,14.7,0,,1.4,,,,7.5,100,8,SW,9,,,,,,,
,2021-06-14,0.1,15.1,0,,7.0,,,,3.0,99,2,SW,7,,,,,,,
,2021-06-15,1.1,17.4,0,,6.5,,,,5.2,97,7,SSW,9,,,,,,,
,2021-06-16,1.2,19.5,0,,5.0,,,,5.5,93,,SSW,9,,,,,,,
,2021-06-17,3.1,14.0,10.2,,6.0,,,,6.0,100,8,NNE,9,,,,,,,
,2021-06-18,6.0,14.3,0.6,,6.5,,,,9.5,100,8,NNE,9,,,,,,,
,2021-06-19,6.0,15.6,0.8,,7.5,,,,10.5,81,0,SW,19,,,,,,,
,2021-06-20,1.1,18.4,0,,8.0,,,,6.0,100,0,S,9,,,,,,,
,2021-06-21,3.4,18.3,0,,9.0,,,,8.0,93,0,S,9,,,,,,,
,2021-06-22,3.2,19.4,0,,7.5,,,,6.0,93,0,S,9,,,,,,,
,2021-06-23,6.2,17.4,0,,1.5,,,,9.5,93,6,SSW,9,,,,,,,
,2021-06-24,10.0,15.4,2.4,,0.0,,,,14.0,94,8,N,28,,,,,,,
,2021-06-25,4.4,15.1,5.4,,6.0,,,,8.5,100,8,NW,9,,,,,,,
,2021-06-26,,15.7,2.4,,6.0,,,,5.5,100,0,NNW,9,,,,,,,
,2021-06-27,,13.9,0,,9.0,,,,5.0,,0,S,4,,,,,,,
,2021-06-28,,18.9,0,,7.5,,,,6.5,93,0,S,9,,,,,,,
,2021-06-29,,19.0,0,,5.0,,,,9.0,87,0,S,9,,,,,,,
,2021-06-30,,19.0,0,,7.0,,,,13.0,88,4,SE,4,,,,,,,
