"Daily Weather Observations for Khancoban, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2070.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Khancoban AWS {station 072162}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,3.8,22.7,0,,,,,,8.4,94,,,,1029.1,22.0,41,,,,1026.2
,2021-09-2,3.8,23.0,0.2,,,,,,10.0,83,,,,1028.3,21.5,43,,,,1021.9
,2021-09-3,8.4,20.6,1.8,,,,,,14.0,100,,,,1023.3,18.2,85,,,,1017.5
,2021-09-4,12.5,13.9,53.6,,,,,,12.8,100,,,,1016.8,13.7,100,,,,1013.6
,2021-09-5,7.5,13.3,33.0,,,,,,8.3,100,,,,1016.1,12.2,65,,,,1017.3
,2021-09-6,3.4,16.3,5.2,,,,,,8.5,79,,,,1027.3,15.6,48,,,,1026.8
,2021-09-7,1.4,15.4,0.2,,,,,,8.0,85,,,,1030.5,14.4,59,,,,1028.0
,2021-09-8,3.6,17.6,0,,,,,,9.8,82,,,,1032.8,17.0,53,,,,1029.1
,2021-09-9,3.1,18.0,0,,,,,,8.5,88,,,,1030.3,17.1,61,,,,1024.8
,2021-09-10,7.1,19.4,0.2,,,,,,11.3,92,,,,1023.6,16.8,61,,,,1021.8
,2021-09-11,4.5,22.8,0,,,,,,11.0,81,,,,1016.2,22.7,33,,,,1009.1
,2021-09-12,11.0,12.7,0,,,,,,12.7,69,,,,1006.9,11.3,65,,,,1007.3
,2021-09-13,3.9,15.8,7.0,,,,,,7.6,90,,,,1016.1,14.6,48,,,,1015.9
,2021-09-14,0.4,16.1,0.6,,,,,,7.5,66,,,,1026.3,15.1,46,,,,1023.0
,2021-09-15,3.5,16.2,0.2,,,,,,9.0,77,,,,1026.3,14.5,55,,,,1022.5
,2021-09-16,3.7,16.8,0,,,,,,10.4,65,,,,1024.5,16.3,45,,,,1020.1
,2021-09-17,3.3,17.6,0,,,,,,9.8,74,,,,1020.8,17.0,57,,,,1017.9
,2021-09-18,9.8,17.0,12.8,,,,,,13.8,88,,,,1014.2,14.6,40,,,,1015.2
,2021-09-19,4.5,15.2,0.2,,,,,,9.0,78,,,,1022.8,14.5,51,,,,1019.2
,2021-09-20,9.0,10.9,1.2,,,,,,10.9,78,,,,1013.2,7.6,90,,,,1012.3
,2021-09-21,1.9,14.7,13.2,,,,,,7.2,77,,,,1020.8,13.6,43,,,,1021.4
,2021-09-22,5.1,17.5,0,,,,,,9.8,69,,,,1026.1,17.4,56,,,,1022.7
,2021-09-23,6.1,18.2,0,,,,,,9.9,100,,,,1023.6,17.2,58,,,,1019.1
,2021-09-24,8.4,19.9,0,,,,,,15.9,60,,,,1013.6,18.5,49,,,,1008.8
,2021-09-25,3.1,15.8,0.8,,,,,,10.9,61,,,,1016.9,14.2,52,,,,1017.2
,2021-09-26,1.6,16.6,0,,,,,,9.0,57,,,,1026.8,16.4,46,,,,1023.0
,2021-09-27,0.4,18.0,0,,,,,,9.3,70,,,,1025.2,16.9,42,,,,1019.5
,2021-09-28,6.4,20.9,0,,,,,,10.9,81,,,,1020.7,19.4,56,,,,1016.2
,2021-09-29,10.6,19.6,17.4,,,,,,12.7,100,,,,1016.6,18.1,68,,,,1011.4
,2021-09-30,12.4,17.4,21.0,,,,,,12.7,100,,,,1010.3,16.0,72,,,,1007.1
