"Daily Weather Observations for Tibooburra, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2134.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Tibooburra Airport."
"Observations were drawn from Tibooburra Airport {station 046126}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,10.1,19.4,0.2,,,WSW,20,15:54,11.6,100,,W,2,1022.2,18.7,73,,WSW,9,1020.2
,2021-07-2,5.8,19.1,0,,,WNW,43,13:35,12.2,67,,W,11,1020.5,18.8,35,,W,24,1018.3
,2021-07-3,5.8,14.7,0,,,SW,31,13:41,8.3,71,,SSW,17,1023.3,14.1,43,,SSW,20,1021.4
,2021-07-4,3.4,15.6,0,,,SSW,24,14:29,7.5,68,,SW,11,1026.4,15.1,40,,SSW,13,1023.6
,2021-07-5,4.3,15.8,0,,,SE,22,22:30,7.8,76,,SW,7,1025.7,14.3,48,,ESE,9,1022.8
,2021-07-6,5.5,16.0,0,,,ESE,20,15:33,8.7,70,,SSE,9,1023.8,15.6,39,,ENE,11,1021.3
,2021-07-7,2.7,15.3,0,,,ESE,31,12:24,7.2,83,,E,7,1025.0,14.8,47,,ESE,15,1021.3
,2021-07-8,3.5,17.1,0,,,ENE,22,09:32,9.1,64,,E,13,1018.6,15.7,44,,SE,9,1013.8
,2021-07-9,5.6,19.0,0,,,WSW,41,13:29,10.9,62,,W,11,1017.9,18.5,34,,WSW,26,1017.4
,2021-07-10,5.2,18.9,0,,,SSE,17,12:34,9.7,64,,SW,9,1024.1,18.2,36,,ESE,9,1023.1
,2021-07-11,5.6,19.6,0,,,NE,33,10:07,9.8,65,,NE,13,1024.7,18.8,30,,N,17,1020.9
,2021-07-12,4.6,21.8,0,,,NW,33,14:44,12.2,36,,N,13,1021.1,21.3,21,,WNW,19,1018.0
,2021-07-13,5.4,21.3,0,,,NNW,35,12:23,9.7,48,,WNW,4,1018.4,20.6,21,,NW,20,1015.6
,2021-07-14,9.7,22.8,0,,,NNW,70,14:16,17.1,32,,N,26,1010.8,22.0,28,,NNW,44,1005.8
,2021-07-15,12.7,24.3,0,,,NW,52,14:32,16.4,79,,WNW,17,1009.0,23.6,29,,NW,35,1004.3
,2021-07-16,11.6,18.3,0,,,W,67,11:30,13.4,39,,W,39,1007.7,17.9,30,,W,52,1008.3
,2021-07-17,10.4,17.9,0,,,WSW,67,11:15,12.1,56,,WNW,31,1012.9,16.7,34,,WSW,35,1013.7
,2021-07-18,4.3,15.7,0,,,N,20,13:10,7.6,66,,WSW,11,1021.1,14.4,41,,SW,7,1018.6
,2021-07-19,5.3,17.1,0,,,WSW,44,14:19,11.5,47,,NNW,17,1021.4,17.0,35,,WSW,26,1018.6
,2021-07-20,7.6,20.4,0,,,WSW,57,16:48,11.4,54,,WNW,17,1019.5,19.4,31,,W,41,1017.0
,2021-07-21,3.3,14.5,0,,,S,41,00:53,6.7,64,,SSE,20,1025.0,13.7,27,,ESE,9,1021.9
,2021-07-22,6.5,13.8,0,,,N,46,10:51,8.4,49,,NNE,28,1015.0,12.7,46,,NE,19,1007.5
,2021-07-23,7.9,16.7,1.2,,,WSW,48,12:42,12.2,85,,WNW,33,1004.9,15.4,54,,WSW,31,1005.9
,2021-07-24,8.6,18.7,0,,,WNW,61,14:19,11.7,66,,NW,24,1012.1,17.9,29,,W,44,1010.1
,2021-07-25,7.8,17.6,0,,,WSW,41,10:28,11.2,58,,WSW,22,1019.6,17.3,32,,WNW,19,1019.6
,2021-07-26,5.5,20.8,0,,,N,33,16:33,12.0,55,,WNW,2,1022.1,20.3,26,,NNE,19,1018.3
,2021-07-27,7.5,24.2,0,,,NNW,50,12:50,10.4,46,,N,17,1016.9,23.6,15,,NNW,30,1011.5
,2021-07-28,10.4,22.4,0,,,W,50,06:42,19.6,18,,WNW,22,1009.0,20.9,49,,WSW,17,1009.6
,2021-07-29,5.8,17.9,0,,,ESE,31,10:40,11.0,53,,SE,13,1020.8,17.3,27,,NE,11,1017.7
,2021-07-30,7.2,27.6,0,,,N,48,14:07,13.9,35,,NE,24,1016.5,26.9,19,,N,30,1011.0
,2021-07-31,11.7,30.0,0,,,WNW,44,15:04,18.2,38,, ,Calm,1011.5,29.4,16,,NW,31,1007.7
