"Daily Weather Observations for Kempsey, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2069.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,18.8,29.1,0,,,NNE,39,12:48,24.1,72,,NNE,17,1015.2,28.5,60,,ENE,22,1010.4
,2020-12-2,20.7,33.3,0,,,SSE,46,12:14,27.2,75,,N,20,1014.3,23.7,72,,SSE,22,1016.1
,2020-12-3,19.1,26.1,2.2,,,NW,41,22:45,20.2,99,,SSW,7,1021.6,23.0,88,,ESE,11,1019.3
,2020-12-4,17.9,31.5,11.8,,,ESE,30,12:01,25.9,67,,E,4,1013.4,28.8,58,,SE,17,1011.3
,2020-12-5,17.6,31.0,0,,,WNW,48,19:54,27.0,68,,NE,4,1012.2,28.6,71,,ENE,19,1005.9
,2020-12-6,21.3,32.4,8.2,,,SW,39,00:18,22.9,94,,NE,9,1002.5,31.5,63,,ENE,13,1000.9
,2020-12-7,20.9,26.2,0,,,NE,22,12:36,24.3,61,,SE,9,1006.9,24.9,49,,ENE,4,1005.7
,2020-12-8,16.9,28.4,0,,,SE,52,14:58,24.0,48,,SE,7,1009.1,25.2,41,,SSE,30,1009.8
,2020-12-9,10.6,26.4,0,,,E,33,13:30,20.8,54,,WNW,11,1020.0,24.8,47,,E,19,1016.9
,2020-12-10,13.0,29.4,0,,,ENE,37,14:23,22.9,64,,NNW,11,1017.9,27.4,54,,ENE,20,1014.2
,2020-12-11,17.1,21.8,24.6,,,SSW,48,23:15,19.1,92,,SW,9,1023.9,19.6,82,,S,20,1023.5
,2020-12-12,14.8,23.1,60.8,,,SSE,41,13:56,16.5,97,,SW,15,1025.8,21.9,63,,SE,22,1024.4
,2020-12-13,15.3,24.7,4.8,,,SE,43,14:36,22.1,76,,S,17,1022.8,23.2,60,,SE,22,1020.1
,2020-12-14,17.4,22.7,15.0,,,ESE,33,09:31,20.3,99,,ESE,11,1017.6,21.4,95,,SSE,13,1015.9
,2020-12-15,19.3,23.0,60.6,,,ENE,50,09:41,22.3,100,,E,15,1012.7,20.9,100,,SSW,7,1011.3
,2020-12-16,20.2,25.7,109.2,,,NE,43,14:51,22.1,100,, ,Calm,1012.6,23.8,89,,NE,26,1010.4
,2020-12-17,20.0,27.7,0.8,,,N,31,08:48,24.8,82,,N,11,1009.5,26.3,83,,NE,13,1007.1
,2020-12-18,19.7,34.2,8.4,,,S,50,15:06,26.6,81,,N,9,1007.5,30.6,70,,ENE,19,1005.7
,2020-12-19,20.1,28.0,3.6,,,S,35,12:07,24.7,80,,SSW,13,1013.1,24.6,80,,S,22,1013.0
,2020-12-20,20.0,28.2,0.4,,,SSE,33,10:58,25.3,79,,NE,9,1010.1,25.2,79,,SSE,11,1009.6
,2020-12-21,21.3,23.5,3.4,,,SSW,17,08:41,22.0,96,,SSW,9,1011.4,23.1,99,, ,Calm,1008.8
,2020-12-22,21.4,27.4,21.6,,,NW,26,09:18,23.2,96,,NNW,11,1003.1,26.8,77,,N,7,1003.3
,2020-12-23,16.6,27.5,0,,,SE,43,16:12,22.6,40,,WNW,7,1011.9,25.9,46,,SSE,24,1012.7
,2020-12-24,15.7,24.4,0,,,ENE,20,15:23,19.6,83,,WNW,7,1017.0,23.6,61,,NE,9,1015.0
,2020-12-25,14.5,28.2,0,,,S,46,17:44,21.2,83,,WSW,6,1015.7,27.0,60,,ESE,22,1014.7
,2020-12-26,18.3,24.1,0.8,,,ENE,26,10:47,21.4,84,,WSW,7,1019.7,24.1,73,,ESE,13,1017.6
,2020-12-27,17.9,30.9,2.2,,,E,30,17:11,21.1,86,,ENE,7,1016.0,29.8,58,,N,11,1010.8
,2020-12-28,17.3,28.1,14.6,,,NNW,30,10:40,22.3,88,,SW,2,1009.6,25.8,66,,NNW,7,1008.6
,2020-12-29,18.2,26.3,0.2,,,SW,31,23:45,24.0,74,,SE,7,1012.2,23.5,78,,S,19,1011.9
,2020-12-30,19.3,26.9,17.8,,,ENE,26,11:43,21.7,87,,SW,7,1015.9,24.3,86,,W,9,1014.4
,2020-12-31,18.4,27.1,3.4,,,E,37,14:46,20.6,100,,W,7,1016.9,25.7,66,,SE,13,1015.9
