"Daily Weather Observations for Forbes, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2045.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Forbes Airport AWS {station 065103}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,5.2,26.0,0,,,NNW,24,11:50,15.9,70,,E,6,1028.7,25.5,33,,NW,4,1025.2
,2021-05-2,8.9,25.2,0,,,N,35,12:47,15.3,79,,NE,4,1027.7,23.9,43,,NNE,15,1023.7
,2021-05-3,6.6,25.8,0,,,SSW,41,19:59,16.7,73,,N,2,1022.9,24.3,41,,WNW,11,1018.2
,2021-05-4,12.5,16.7,17.8,,,S,26,14:41,13.0,99,,W,4,1017.9,15.2,78,,SSW,17,1015.5
,2021-05-5,10.2,19.3,0,,,S,31,17:29,12.7,96,,SSW,15,1017.1,19.1,70,,ESE,7,1015.1
,2021-05-6,11.8,24.0,0.2,,,SSE,44,14:04,15.1,85,,S,9,1015.7,22.3,56,,SSE,22,1012.3
,2021-05-7,12.0,24.7,0,,,SSE,28,11:45,18.9,77,,S,11,1013.5,24.2,51,,SSE,15,1010.5
,2021-05-8,10.2,23.3,0,,,W,22,18:15,15.1,92,,NNW,4,1015.6,21.5,40,,SW,11,1014.5
,2021-05-9,13.0,22.2,0.8,,,SSE,17,00:56,14.9,85,,SE,4,1020.4,21.0,48,,WSW,4,1017.0
,2021-05-10,7.1,23.3,0,,,WNW,31,13:24,13.9,90,,NNE,2,1017.6,22.3,46,,WNW,19,1012.9
,2021-05-11,10.7,12.8,5.0,,,W,30,09:41,11.3,90,,W,15,1017.0,11.0,92,,NNW,2,1017.7
,2021-05-12,9.3,17.1,1.0,,,W,19,12:43,10.0,100,,SSE,4,1020.6,16.8,65,,W,7,1017.9
,2021-05-13,3.8,19.3,0,,,WSW,26,14:22,9.9,99,, ,Calm,1017.1,17.6,54,,WSW,19,1013.6
,2021-05-14,6.7,16.5,0,,,WSW,33,14:00,10.0,83,,SW,15,1018.3,14.8,54,,WSW,15,1016.5
,2021-05-15,9.9,15.3,0,,,SW,50,12:03,11.7,72,,W,24,1017.8,14.2,39,,SW,24,1017.5
,2021-05-16,-1.6,14.0,0,,,SW,31,14:39,5.9,78,, ,Calm,1024.7,13.5,44,,SW,17,1022.6
,2021-05-17,-0.1,15.8,0,,,S,24,15:05,9.5,75,,W,4,1026.0,15.4,55,,SSW,9,1025.1
,2021-05-18,-0.6,16.4,0,,,S,20,12:07,7.1,91,, ,Calm,1030.1,16.0,45,,SSE,6,1027.1
,2021-05-19,-0.9,17.9,0,,,W,17,13:57,7.2,83,,SE,4,1029.9,17.1,43,,SSW,7,1026.8
,2021-05-20,0.0,18.6,0,,,SE,19,13:28,8.9,83,,E,6,1029.5,18.3,41,,SE,7,1027.2
,2021-05-21,1.5,21.3,0,,,ESE,13,09:37,10.3,80,,SE,6,1030.2,20.4,36,,SSW,4,1026.3
,2021-05-22,2.3,20.8,0,,,ESE,13,08:52,11.1,82,,ESE,7,1027.4,20.6,39,,SSE,4,1023.4
,2021-05-23,2.2,21.1,0,,,SSE,17,13:55,10.2,77,,ESE,6,1027.0,20.2,33,,SSE,2,1024.5
,2021-05-24,2.3,22.1,0,,,NE,28,11:31,12.8,79,,E,11,1029.5,21.6,36,,N,6,1025.5
,2021-05-25,3.4,22.9,0,,,N,50,13:39,14.5,77,,N,20,1024.9,22.1,43,,N,31,1018.6
,2021-05-26,8.3,16.7,4.4,,,WSW,30,13:38,11.7,80,,SW,9,1021.3,14.9,62,,SW,17,1020.5
,2021-05-27,0.1,15.5,0,,,SW,33,15:09,7.8,93,,WSW,6,1028.4,14.5,56,,SW,19,1026.0
,2021-05-28,3.0,14.4,0,,,SSW,31,15:30,8.1,99,,S,7,1027.9,14.0,55,,SSW,20,1026.5
,2021-05-29,-3.4,15.1,0,,,SE,26,11:19,6.5,72,,SE,7,1030.8,14.9,34,,SSE,15,1027.9
,2021-05-30,-0.2,16.6,0,,,ESE,28,08:48,6.8,74,,ESE,17,1029.6,16.4,41,,SSE,9,1026.2
,2021-05-31,-2.2,18.3,0,,,NW,15,12:28,5.9,89,,SE,2,1026.4,17.6,42,,SSW,2,1022.7
