"Daily Weather Observations for Norfolk Island for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2100.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norfolk Island Aero {station 200288}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,19.6,23.4,1.4,3.4,,E,41,08:39,22.2,76,,E,28,1016.4,22.5,68,,ENE,17,1014.7
,2021-01-2,19.2,25.5,2.8,6.0,,E,46,11:33,22.8,72,,E,26,1012.8,24.5,70,,E,30,1011.1
,2021-01-3,20.8,25.9,0.2,7.0,,ENE,48,09:27,23.6,77,,E,30,1012.6,24.4,72,,E,31,1011.9
,2021-01-4,20.8,25.9,0,8.0,,E,56,13:00,23.1,83,,E,28,1014.1,24.4,76,,ENE,33,1013.0
,2021-01-5,21.3,25.9,0.4,7.4,,ENE,52,10:36,24.6,75,,E,33,1015.9,24.0,73,,E,31,1014.5
,2021-01-6,19.8,25.6,0,8.0,,ENE,37,11:05,24.5,68,,ENE,24,1014.9,23.7,72,,ENE,22,1012.7
,2021-01-7,17.9,25.1,0,6.8,,ENE,33,11:38,23.4,66,,ENE,15,1013.1,24.7,68,,NNE,13,1011.3
,2021-01-8,20.2,24.0,0.8,4.8,,WSW,30,07:47,21.3,92,,W,6,1011.9,21.7,85,,S,15,1011.2
,2021-01-9,19.1,24.7,2.0,2.4,,SE,35,03:12,23.0,68,,SE,20,1014.0,22.3,66,,ESE,19,1013.1
,2021-01-10,19.1,24.2,2.2,7.8,,ESE,41,12:52,20.5,89,,E,15,1014.5,22.3,74,,ESE,19,1013.4
,2021-01-11,19.7,25.5,0,4.0,,E,44,11:21,23.5,64,,ESE,24,1014.8,23.6,67,,SE,26,1013.6
,2021-01-12,20.3,25.4,0.2,7.2,,E,48,11:47,23.4,74,,ESE,24,1014.9,24.6,73,,E,26,1013.3
,2021-01-13,20.5,24.9,0,9.0,,SE,43,12:47,23.4,75,,SE,22,1015.6,23.3,65,,SE,20,1014.5
,2021-01-14,19.7,24.8,0.4,6.6,,SSE,33,12:32,22.8,68,,SE,20,1013.5,23.5,65,,SSE,22,1011.3
,2021-01-15,19.5,26.5,0.8,7.8,,E,46,11:22,23.3,83,,E,26,1010.9,24.9,74,,E,31,1009.6
,2021-01-16,21.9,26.8,0,7.4,,ENE,41,08:50,25.2,75,,ENE,26,1009.1,25.5,70,,ENE,24,1008.2
,2021-01-17,21.9,26.6,0,6.4,,SW,30,09:11,25.0,80,,W,17,1011.1,25.5,75,,SSW,13,1010.5
,2021-01-18,20.5,25.6,0.4,7.2,,SSE,33,08:04,23.4,65,,SSE,22,1014.5,24.1,62,,SSE,17,1014.3
,2021-01-19,18.5,25.2,0,7.8,,NNE,28,09:31,23.9,66,,NE,15,1014.7,22.0,79,,S,11,1012.8
,2021-01-20,19.6,25.9,0.4,6.4,,S,39,15:15,24.1,62,,SSW,20,1011.6,23.8,71,,S,24,1010.2
,2021-01-21,18.5,23.5,0,7.8,,SSW,43,11:18,21.5,58,,SSW,20,1013.2,22.0,59,,S,26,1012.7
,2021-01-22,16.9,24.3,0,7.2,,S,33,09:47,21.8,66,,SSE,24,1015.4,22.5,56,,SE,17,1014.7
,2021-01-23,17.8,24.8,0,8.0,,ESE,37,14:22,22.8,54,,SE,17,1017.7,23.2,55,,E,20,1016.7
,2021-01-24,20.2,25.3,0,10.8,,ESE,43,12:42,23.9,61,,SE,24,1018.3,23.6,58,,ESE,24,1016.4
,2021-01-25,19.7,25.2,0,8.0,,E,43,15:51,22.7,64,,SE,22,1017.4,23.7,62,,E,26,1014.5
,2021-01-26,20.6,26.6,0,8.6,,ENE,46,10:34,24.5,58,,ENE,24,1014.7,24.9,67,,E,28,1012.5
,2021-01-27,21.0,27.0,0,10.2,,E,46,13:02,25.7,56,,E,24,1013.6,25.4,65,,E,31,1011.6
,2021-01-28,21.4,27.0,0,8.0,,SE,43,16:04,24.0,73,,ESE,17,1012.5,24.8,70,,SE,28,1010.9
,2021-01-29,20.9,26.1,0,7.2,,SE,44,15:53,23.4,66,,SE,22,1011.5,21.8,82,,SE,22,1010.7
,2021-01-30,19.3,24.0,0.2,9.6,,SE,54,11:22,21.1,53,,SE,26,1013.8,22.7,51,,ESE,28,1012.6
,2021-01-31,20.0,25.5,0.4,10.2,,E,67,10:39,24.4,60,,E,39,1014.9,23.0,53,,E,35,1014.6
