"Daily Weather Observations for Mungindi, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2089.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mungindi Post Office {station 052020}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.1,28.9,7.6,,,,,,19.9,78,1,SSW,4,,,,,,,
,2020-10-2,9.8,30.5,0,,,,,,19.9,58,0,SE,2,,,,,,,
,2020-10-3,11.5,32.2,0,,,,,,23.5,63,0,NE,13,,,,,,,
,2020-10-4,17.0,31.5,0,,,,,,21.0,67,0,NE,17,,,,,,,
,2020-10-5,17.4,31.6,0,,,,,,23.0,67,0,NE,13,,,,,,,
,2020-10-6,15.7,33.4,0,,,,,,21.0,68,0,N,7,,,,,,,
,2020-10-7,16.5,32.0,0,,,,,,20.6,75,5,NE,13,,,,,,,
,2020-10-8,20.7,32.9,0,,,,,,23.1,65,4,NW,13,,,,,,,
,2020-10-9,11.9,26.8,0,,,,,,17.5,61,0,S,11,,,,,,,
,2020-10-10,7.9,28.9,0,,,,,,18.0,58,0,SE,13,,,,,,,
,2020-10-11,10.4,30.2,0,,,,,,18.1,61,0,E,7,,,,,,,
,2020-10-12,12.9,33.0,0,,,,,,22.5,70,2,NE,11,,,,,,,
,2020-10-13,15.6,31.0,0,,,,,,19.6,77,3,NE,11,,,,,,,
,2020-10-14,12.6,29.8,0,,,,,,20.1,68,1,E,11,,,,,,,
,2020-10-15,13.7,31.3,0,,,,,,18.4,54,0,NE,11,,,,,,,
,2020-10-16,14.1,34.0,0,,,,,,21.9,47,0,NW,11,,,,,,,
,2020-10-17,18.3,34.9,0,,,,,,23.1,48,4,NE,13,,,,,,,
,2020-10-18,19.2,25.0,0,,,,,,22.2,57,7,SE,7,,,,,,,
,2020-10-19,12.4,26.7,10.0,,,,,,14.5,100,8,S,7,,,,,,,
,2020-10-20,11.8,30.2,0,,,,,,17.4,68,6,E,11,,,,,,,
,2020-10-21,17.4,32.0,0,,,,,,21.0,63,6,NE,17,,,,,,,
,2020-10-22,17.5,26.9,11.0,,,,,,19.6,86,6,NE,13,,,,,,,
,2020-10-23,18.4,33.1,0,,,,,,21.5,79,7,NE,17,,,,,,,
,2020-10-24,20.0,28.3,1.2,,,,,,21.0,91,8,NE,11,,,,,,,
,2020-10-25,17.9,22.1,0.6,,,,,,20.6,79,7,W,11,,,,,,,
,2020-10-26,9.8,27.1,2.2,,,,,,16.4,87,0,NW,7,,,,,,,
,2020-10-27,11.5,31.1,0,,,,,,16.4,81,4,E,7,,,,,,,
,2020-10-28,16.4,,0,,,,,,20.5,77,3,ENE,13,,,,,,,
,2020-10-29,,31.1,0,,,,,,,,,,,,,,,,,
,2020-10-30,9.8,36.1,0,,,,,,24.5,31,1,ENE,11,,,,,,,
,2020-10-31,12.6,28.4,0,,,,,,21.4,36,0,NW,13,,,,,,,
