"Daily Weather Observations for Byron Bay, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2022.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Byron Bay (Cape Byron AWS) {station 058216}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,13.4,19.9,0.4,,,WSW,37,05:12,15.7,75,,SW,20,1025.0,19.0,71,,ESE,17,1022.4
,2021-06-2,15.1,22.2,0,,,WSW,24,07:18,16.1,81,,WSW,13,1023.3,19.8,69,,NE,17,1019.6
,2021-06-3,16.1,20.8,0,,,N,35,15:31,18.5,82,,N,11,1017.8,18.2,81,,N,19,1013.1
,2021-06-4,15.0,20.0,0.6,,,WSW,48,22:54,16.8,66,,WNW,15,1013.5,19.6,50,,WSW,22,1011.0
,2021-06-5,13.4,18.2,0.2,,,SW,52,08:27,15.2,60,,SW,31,1019.7,17.7,65,,SSW,33,1019.1
,2021-06-6,12.4,19.3,0,,,WSW,39,03:18,14.7,68,,SW,17,1024.1,18.3,56,,SE,19,1021.9
,2021-06-7,12.1,19.5,0,,,WSW,39,04:17,14.4,64,,WSW,20,1025.0,18.5,60,,ESE,15,1022.3
,2021-06-8,13.0,20.6,0,,,N,46,14:59,17.8,78,,N,9,1019.7,19.6,64,,N,30,1014.8
,2021-06-9,13.3,16.0,1.8,,,W,61,09:06,14.6,78,,W,39,1008.7,15.7,43,,W,31,1007.7
,2021-06-10,8.6,16.6,0,,,WNW,48,01:08,13.2,46,,N,7,1013.2,16.4,39,,NNW,26,1009.0
,2021-06-11,9.6,19.1,0,,,WSW,37,23:52,15.0,50,,WNW,11,1016.5,17.8,54,,NNE,11,1014.9
,2021-06-12,11.9,19.6,0,,,W,33,05:11,17.1,55,,NW,13,1020.6,19.1,53,,NNE,13,1017.1
,2021-06-13,12.0,18.9,0,,,W,35,07:34,14.0,60,,W,19,1018.8,18.6,49,,NE,13,1015.7
,2021-06-14,11.8,20.3,0,,,WSW,33,07:41,14.1,61,,WSW,22,1017.1,19.3,57,,ENE,15,1014.9
,2021-06-15,12.6,18.5,0,,,WSW,37,10:18,15.6,78,,SW,17,1017.8,18.1,72,,SSW,11,1015.5
,2021-06-16,14.8,21.3,0,,,NNW,35,20:29,18.2,76,, ,Calm,1019.3,20.1,72,,NE,19,1015.8
,2021-06-17,15.7,22.9,0,,,N,52,01:02,20.3,60,,NW,9,1014.4,21.6,33,,WNW,17,1010.5
,2021-06-18,12.2,20.0,0,,,W,54,22:09,14.4,52,,WSW,15,1013.6,19.6,41,,WNW,13,1009.1
,2021-06-19,12.1,18.6,0,,,W,61,02:02,13.9,57,,W,30,1012.3,18.2,50,,WNW,26,1009.9
,2021-06-20,13.4,18.0,0,,,SSW,76,13:33,15.8,64,,SW,41,1017.2,17.6,73,,SSW,41,1016.9
,2021-06-21,13.0,18.5,0.2,,,SSW,54,13:16,15.5,71,,SW,35,1022.6,17.3,75,,SSW,35,1021.5
,2021-06-22,12.1,18.4,1.6,,,SW,54,06:22,15.3,82,,SW,28,1028.5,17.9,70,,S,35,1026.7
,2021-06-23,13.0,20.0,7.2,,,WSW,37,04:51,14.7,93,,WSW,15,1029.2,18.5,80,,ENE,11,1025.5
,2021-06-24,14.6,19.6,1.8,,,NNE,57,19:48,17.5,91,,NNW,17,1023.1,19.1,78,,N,20,1018.6
,2021-06-25,17.4,20.8,0.2,,,N,50,06:46,19.3,80,,NNW,22,1019.1,19.7,80,,N,20,1017.6
,2021-06-26,14.0,16.8,0,,,WSW,41,06:08,15.1,80,,WSW,24,1021.3,15.5,78,,WSW,20,1020.5
,2021-06-27,11.7,17.9,0.4,,,SW,46,04:29,13.1,57,,SW,30,1025.8,17.3,61,,SSW,28,1024.5
,2021-06-28,10.8,18.0,0,,,SSW,56,16:16,12.7,74,,SW,28,1028.2,17.5,73,,SSW,37,1026.1
,2021-06-29,12.7,18.7,11.4,,,ESE,56,20:43,13.8,98,,SW,28,1029.8,18.6,60,,ESE,30,1027.3
,2021-06-30,12.9,18.3,25.4,,,E,48,23:38,14.4,94,,WSW,11,1029.4,17.8,84,,S,17,1026.0
