"Daily Weather Observations for Balranald, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2007.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Balranald (RSL) {station 049002}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.0,19.7,7.4,,,,,,14.4,94,8,W,6,,,,,,,
,2021-10-2,13.4,19.2,1.8,,,,,,14.0,93,8,SSW,4,,,,,,,
,2021-10-3,8.9,24.7,0.6,,,,,,11.8,91,8,W,2,,,,,,,
,2021-10-4,7.4,19.6,0.6,,,,,,13.8,63,0,WSW,7,,,,,,,
,2021-10-5,6.9,21.4,1.4,,,,,,12.5,70,1,SW,7,,,,,,,
,2021-10-6,5.6,25.4,0,,,,,,14.5,57,0,NNW,6,,,,,,,
,2021-10-7,8.8,19.4,0,,,,,,12.0,64,0,S,7,,,,,,,
,2021-10-8,5.2,24.4,0,,,,,,15.1,52,4,SE,4,,,,,,,
,2021-10-9,7.6,31.1,0,,,,,,17.0,43,0,N,7,,,,,,,
,2021-10-10,11.0,17.5,3.8,,,,,,12.0,86,8,S,7,,,,,,,
,2021-10-11,4.2,18.6,0,,,,,,9.5,69,1,S,7,,,,,,,
,2021-10-12,6.8,22.4,0,,,,,,12.0,65,0,E,4,,,,,,,
,2021-10-13,11.8,24.0,0,,,,,,15.6,73,1,N,13,,,,,,,
,2021-10-14,6.5,20.6,4.0,,,,,,12.5,93,1,N,4,,,,,,,
,2021-10-15,10.0,20.2,11.4,,,,,,12.4,85,6,SSW,4,,,,,,,
,2021-10-16,10.1,20.1,0,,,,,,13.0,62,6,W,9,,,,,,,
,2021-10-17,5.6,24.9,0,,,,,,13.0,71,3, ,Calm,,,,,,,
,2021-10-18,9.9,27.0,0,,,,,,17.5,46,7,N,6,,,,,,,
,2021-10-19,7.4,22.1,0,,,,,,12.4,70,0,S,6,,,,,,,
,2021-10-20,8.5,26.4,0,,,,,,15.1,57,1,E,4,,,,,,,
,2021-10-21,14.9,29.4,0,,,,,,20.0,60,3,NE,7,,,,,,,
,2021-10-22,13.4,32.5,0,,,,,,20.9,57,0,NE,6,,,,,,,
,2021-10-23,8.5,23.2,0.2,,,,,,16.2,68,1,SW,11,,,,,,,
,2021-10-24,7.9,20.9,0,,,,,,13.0,62,0,S,6,,,,,,,
,2021-10-25,4.9,21.6,0,,,,,,11.5,57,0,S,9,,,,,,,
,2021-10-26,8.9,,0,,,,,,14.5,49,0,E,4,,,,,,,
