"Daily Weather Observations for Casino, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2026.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Casino Airport AWS {station 058208}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,15.4,22.5,0,,,SE,39,15:33,19.3,77,,SW,7,1021.6,20.3,91,,W,6,1020.4
,2021-04-2,17.5,26.0,22.6,,,ESE,44,14:50,19.8,93,,S,11,1023.6,23.9,63,,SSE,20,1022.5
,2021-04-3,17.9,24.7,2.0,,,SE,31,15:18,20.3,81,,SSE,9,1023.4,22.7,68,,SE,20,1021.2
,2021-04-4,,22.5,,,,,,,19.5,96,,WNW,7,1021.6,20.8,94,,SSE,6,1017.8
,2021-04-5,19.0,22.7,7.6,,,SE,33,22:37,21.4,91,,SSW,13,1018.2,21.1,93,,SE,15,1016.1
,2021-04-6,19.4,22.8,23.8,,,S,28,12:04,20.0,97,,SW,9,1018.1,21.2,93,,SSW,13,1015.6
,2021-04-7,19.1,25.9,38.6,,,SE,41,14:45,22.7,92,,SSW,13,1014.8,23.2,79,,SE,19,1011.0
,2021-04-8,18.6,25.9,6.4,,,S,41,08:58,21.2,84,,SSW,24,1010.1,25.4,67,,SSE,13,1007.0
,2021-04-9,15.6,29.7,0.2,,,NW,17,06:52,21.8,76,,NW,13,1008.7,29.1,45,,NE,4,1004.2
,2021-04-10,16.3,32.1,0,,,WNW,30,14:35,25.2,59,,NNW,15,1007.4,31.5,27,,W,15,1004.5
,2021-04-11,14.1,28.8,0,,,NW,33,13:59,22.7,53,,WNW,11,1011.1,27.6,23,,W,17,1007.5
,2021-04-12,10.7,22.6,0,,,ESE,30,16:39,17.4,38,,WSW,6,1019.4,21.9,35,,ENE,9,1016.4
,2021-04-13,9.8,23.7,0,,,NNE,24,13:29,17.0,69,,NW,9,1022.9,23.3,39,,SE,4,1019.3
,2021-04-14,10.1,26.6,0,,,NNW,26,23:39,17.9,71,,NW,11,1020.4,25.8,37,,N,13,1015.9
,2021-04-15,12.2,28.6,0,,,NW,22,00:13,21.1,69,,NW,11,1016.9,28.0,28,,E,6,1013.6
,2021-04-16,14.1,28.0,0,,,ESE,33,14:16,21.8,66,,SSE,9,1017.9,25.4,53,,SE,22,1016.9
,2021-04-17,15.0,19.6,0.2,,,SSW,39,17:07,17.8,92,,NNW,7,1020.4,19.3,91,,S,6,1017.5
,2021-04-18,13.2,23.3,11.8,,,SSW,28,11:53,18.5,71,,SW,11,1019.6,21.8,52,,S,15,1016.4
,2021-04-19,12.4,25.1,0,,,NW,19,07:54,18.8,78,,WNW,7,1019.4,23.7,48,,ENE,4,1015.8
,2021-04-20,10.3,27.4,0,,,NW,33,12:00,19.3,79,,NNW,9,1018.0,26.8,29,,NNW,19,1013.2
,2021-04-21,9.0,28.3,0.2,,,WNW,39,12:23,21.2,61,,NW,15,1013.5,27.2,21,,W,19,1010.2
,2021-04-22,10.3,20.7,0,,,NW,28,12:51,16.9,83,,NNW,9,1015.2,19.5,52,,NNW,13,1011.4
,2021-04-23,6.3,22.9,0,,,NW,19,00:37,15.7,56,,WNW,6,1019.3,22.6,31,,NW,11,1016.3
,2021-04-24,8.3,24.5,0,,,NW,22,13:06,16.0,72,,NNW,9,1023.1,23.8,43,,NNW,9,1019.3
,2021-04-25,9.4,25.2,0,,,ESE,26,16:23,17.8,78,,NW,7,1022.5,24.4,46,,SSE,6,1019.5
,2021-04-26,10.8,24.9,0,,,ESE,28,13:36,16.8,94,,WNW,7,1024.4,21.7,58,,SE,17,1021.6
,2021-04-27,10.0,24.8,0,,,SE,26,15:59,18.9,80,,NW,9,1026.6,24.3,45,,SSE,11,1022.7
,2021-04-28,10.3,21.5,0,,,ESE,30,12:37,16.2,95,, ,Calm,1025.6,17.0,93,,E,4,1022.7
,2021-04-29,11.6,23.0,0.8,,,S,26,13:12,15.2,99,,N,2,1024.6,21.0,71,,S,9,1021.8
,2021-04-30,11.4,23.2,0.4,,,SE,28,15:06,18.3,88,,SSE,7,1026.9,22.2,67,,SSE,15,1024.5
