"Daily Weather Observations for Merriwa, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2158.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Merriwa (Roscommon) {station 061287}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,18.5,31.6,0.2,,,WSW,54,21:27,21.7,81,8,E,20,1014.5,30.9,46,,ESE,15,1009.7
,2021-02-2,15.9,29.3,16.6,,,ESE,37,22:23,18.9,92,4,WNW,15,1009.7,26.4,41,8,NNE,9,1007.6
,2021-02-3,13.5,26.5,0,,,ESE,37,23:06,18.0,80,8,ESE,19,1012.8,25.2,52,2,ESE,15,1010.1
,2021-02-4,14.3,30.7,0,,,NE,35,18:04,19.4,78,5,ESE,9,1011.9,29.5,47,3,SE,15,1008.2
,2021-02-5,18.3,32.7,0,,,ESE,28,08:42,22.9,77,7,ESE,11,1010.5,30.5,39,8,SE,17,1006.4
,2021-02-6,20.2,26.4,0,,,NNW,44,10:12,23.7,75,8, ,Calm,1005.1,20.5,95,8,N,13,1004.6
,2021-02-7,16.3,29.0,29.4,,,E,43,19:36,19.5,89,6,WNW,11,1007.4,27.5,51,6,WSW,19,1005.4
,2021-02-8,15.9,26.4,0.2,,,ESE,35,19:11,20.4,76,8,ESE,20,1012.3,25.6,52,7,ESE,19,1010.5
,2021-02-9,15.2,26.2,0,,,ESE,41,13:25,19.1,76,8,ESE,17,1015.9,25.2,48,3,ESE,26,1013.1
,2021-02-10,10.6,25.2,0,,,ESE,33,12:41,17.0,85,8,E,11,1016.3,24.0,58,6,ESE,20,1013.0
,2021-02-11,10.2,29.1,0,,,SE,24,14:33,18.6,78,,E,9,1014.6,27.8,38,,ESE,11,1010.7
,2021-02-12,12.2,31.2,0,,,NNW,37,12:39,17.5,86,7,WSW,6,1009.4,29.6,44,8,N,20,1007.1
,2021-02-13,17.4,24.0,8.0,,,ESE,41,15:16,20.7,97,6, ,Calm,1006.9,22.7,93,8,ENE,9,1006.4
,2021-02-14,13.1,25.4,12.0,,,SE,41,13:19,17.6,79,8,ESE,24,1014.7,22.5,53,4,ESE,26,1012.9
,2021-02-15,10.8,24.6,0,,,ESE,50,10:22,18.5,74,,SE,22,1017.3,23.1,54,8,SE,22,1016.2
,2021-02-16,16.7,27.0,0,,,ESE,46,13:00,19.9,80,8,ESE,20,1018.9,26.0,54,3,ESE,28,1017.9
,2021-02-17,16.2,25.7,1.0,,,ESE,52,16:09,18.5,80,8,ESE,17,1022.1,24.3,54,3,E,28,1019.9
,2021-02-18,13.8,25.4,0,,,ESE,50,10:03,18.1,77,7,ESE,26,1022.2,24.0,63,7,SE,28,1019.7
,2021-02-19,15.8,27.9,0,,,ESE,39,13:05,20.3,85,8,ESE,19,1019.3,27.1,59,6,SE,22,1015.8
,2021-02-20,17.0,29.7,0,,,E,37,16:47,21.1,84,8,SE,19,1015.4,28.6,54,1,ESE,17,1011.6
,2021-02-21,17.0,30.7,0,,,ESE,39,13:37,21.3,85,8,S,13,1010.5,29.4,46,4,SE,13,1006.6
,2021-02-22,14.3,34.2,0,,,SSE,44,14:38,20.9,87,,WSW,4,1007.0,32.9,33,8,W,24,1003.2
,2021-02-23,17.7,23.7,0,,,E,46,19:58,18.2,83,8,ESE,20,1011.1,22.8,64,4,ESE,22,1010.6
,2021-02-24,14.7,22.4,0,,,ESE,43,16:09,17.8,79,7,ESE,17,1015.8,21.2,71,7,ESE,24,1013.0
,2021-02-25,14.5,28.2,1.2,,,NNW,37,13:56,17.7,97,8,SSW,9,1011.4,25.7,55,8,NNW,28,1009.1
,2021-02-26,11.5,32.7,0,,,WNW,41,15:19,20.0,82,,WNW,13,1010.6,31.7,34,,NW,19,1008.1
,2021-02-27,18.3,26.2,1.0,,,E,26,00:00,18.9,97,8,E,13,1012.7,24.1,77,7,SE,13,1010.5
,2021-02-28,18.3,33.5,0.4,,,WSW,26,13:35,21.3,91,8,NNW,6,1012.1,32.2,36,,SW,15,1008.6
