"Daily Weather Observations for Trangie, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2136.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Trangie Research Station AWS {station 051049}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,11.1,26.8,0,,,NE,28,10:59,18.1,72,,E,11,1028.7,26.2,34,,NE,7,1025.1
,2021-05-2,12.3,21.0,0,,,NNE,19,11:41,17.8,71,,E,9,1027.8,19.5,63,,ESE,2,1024.3
,2021-05-3,9.5,26.4,0.2,,,NNW,33,15:30,17.1,70,,NNE,13,1023.5,26.3,34,,WNW,13,1018.9
,2021-05-4,13.9,18.5,14.2,,,SSW,35,18:39,14.3,98,,ENE,2,1018.2,17.3,61,,SSW,15,1015.5
,2021-05-5,10.3,18.1,1.2,,,SSW,33,11:30,12.7,86,,SW,20,1017.0,16.8,70,,SSW,19,1014.7
,2021-05-6,11.6,24.4,0,,,SSW,35,13:50,16.2,76,,S,17,1015.4,23.7,52,,SSW,22,1010.8
,2021-05-7,11.0,26.0,0,,,SW,26,13:39,16.5,86,,SSW,9,1013.4,24.7,51,,SSW,17,1010.4
,2021-05-8,10.8,25.9,0,,,,,,16.6,93,, ,Calm,1016.2,25.0,27,,SSW,13,1014.4
,2021-05-9,12.5,23.6,0,,,S,22,00:49,17.0,67,,ESE,9,1020.1,22.9,40,,NW,2,1016.7
,2021-05-10,10.3,24.9,0,,,NW,37,15:14,17.6,69,,NNW,6,1018.3,24.4,36,,WNW,20,1014.0
,2021-05-11,9.1,15.5,0,,,W,31,13:38,12.8,85,,WSW,20,1018.2,14.3,60,,W,19,1018.2
,2021-05-12,4.8,18.1,0,,,W,22,14:32,10.0,99,, ,Calm,1020.8,17.6,49,,WSW,15,1017.9
,2021-05-13,4.1,21.5,0,,,W,30,14:28,11.7,90,,SW,9,1017.8,20.2,42,,W,20,1013.8
,2021-05-14,5.6,17.4,0,,,SW,39,11:48,11.4,77,,SW,20,1018.9,17.0,36,,SSW,15,1017.0
,2021-05-15,9.2,16.6,0,,,SW,54,12:15,14.1,60,,WSW,24,1019.5,15.5,35,,SW,35,1018.1
,2021-05-16,-1.3,16.2,0,,,S,39,13:14,6.5,68,,SSE,9,1025.1,15.3,31,,SSW,19,1022.7
,2021-05-17,0.2,17.7,0,,,SSW,37,12:23,8.1,69,,W,4,1026.7,16.7,47,,SSW,20,1024.8
,2021-05-18,2.3,18.9,0,,,SE,22,10:46,10.6,74,,SSE,7,1029.6,18.5,32,,SSE,7,1026.4
,2021-05-19,1.7,21.3,0,,,NW,26,13:40,10.4,67,,E,9,1029.4,20.9,31,,NW,13,1026.1
,2021-05-20,3.5,22.2,0,,,,,,12.4,65,,E,7,1029.1,20.8,30,,SW,15,1026.4
,2021-05-21,5.8,22.6,,,,E,33,10:42,14.3,53,,SE,13,1029.5,21.9,28,,ESE,11,1025.5
,2021-05-22,9.1,22.9,0,,,E,31,09:05,14.6,69,,E,15,1027.0,22.3,36,,ENE,2,1023.0
,2021-05-23,7.2,23.4,0.2,,,E,22,08:56,14.1,73,,E,13,1026.6,22.3,35,,SE,9,1024.0
,2021-05-24,9.1,23.6,0,,,E,26,08:52,14.3,75,,E,17,1029.4,22.6,33,,E,7,1025.3
,2021-05-25,8.7,23.1,0,,,NNW,44,13:45,14.9,67,,NNE,15,1025.8,22.3,40,,N,26,1019.6
,2021-05-26,12.1,18.7,1.0,,,SSW,37,04:02,14.1,81,,SSW,17,1021.6,17.9,43,,SW,24,1020.5
,2021-05-27,1.3,17.0,0,,,SSW,41,13:11,8.5,82,,S,17,1028.6,16.6,41,,SSW,24,1025.7
,2021-05-28,1.3,16.3,0,,,SSW,46,13:12,9.6,85,,S,22,1027.7,15.3,44,,SSW,24,1025.8
,2021-05-29,0.5,17.8,0,,,S,20,00:40,7.1,62,,SE,13,1030.2,16.6,30,,S,9,1027.3
,2021-05-30,0.2,18.6,0,,,E,30,11:33,8.7,62,,ESE,9,1029.0,18.5,35,,S,9,1025.4
,2021-05-31,2.9,20.8,0,,,ESE,20,09:09,10.8,72,,E,11,1025.9,20.5,33,,SW,4,1022.3
