"Daily Weather Observations for Kiama, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2160.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Bombo Headland."
"Observations were drawn from Kiama (Bombo Headland) {station 068242}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,9.8,20.4,0,,,NW,17,08:10,14.0,67,,NNW,9,,18.6,48,,ENE,4,
,2021-06-2,11.4,20.7,0,,,W,17,05:09,14.2,63,,WSW,2,,20.1,47,,E,6,
,2021-06-3,13.6,17.4,0,,,SW,28,23:46,16.1,65,,WNW,4,,14.8,84,,WSW,6,
,2021-06-4,13.0,19.9,5.8,,,SW,52,05:25,17.1,55,,WNW,7,,17.3,52,,W,11,
,2021-06-5,8.1,16.7,0,,,SSW,37,00:12,12.1,53,,WNW,9,,15.9,42,,ENE,7,
,2021-06-6,10.3,19.0,0,,,WNW,39,01:35,13.8,47,,WNW,15,,18.1,45,,SSE,9,
,2021-06-7,10.9,19.6,0,,,NNE,33,14:18,14.3,66,,N,6,,18.8,53,,NNE,20,
,2021-06-8,12.4,18.7,0,,,N,61,18:45,14.9,52,,N,7,,17.5,50,,NNE,9,
,2021-06-9,9.5,16.4,0,,,WNW,35,07:27,11.8,56,,WNW,15,,15.1,40,,WNW,9,
,2021-06-10,5.1,10.4,0,,,WNW,19,19:17,9.1,,,N,6,,9.3,,,SW,9,
,2021-06-11,7.0,16.3,5.2,,,W,44,21:19,9.2,,,WNW,11,,14.2,,,SSW,24,
,2021-06-12,9.2,18.3,0.6,,,W,57,23:39,15.2,,,NW,13,,16.5,,,W,22,
,2021-06-13,12.9,18.9,0,,,W,54,06:15,14.6,,,WNW,26,,18.5,,,W,13,
,2021-06-14,12.3,17.8,0,,,SSW,28,12:30,14.8,,,WNW,6,,16.9,,,SSW,17,
,2021-06-15,12.3,17.1,0,,,SSW,30,05:34,15.4,,,WNW,4,,16.6,,,S,9,
,2021-06-16,10.3,19.0,0,,,NE,31,22:41,15.0,62,,WNW,6,,17.5,58,,NNE,11,
,2021-06-17,10.9,16.8,8.8,,,WNW,56,09:47,13.3,50,,WNW,22,,15.5,46,,NW,9,
,2021-06-18,12.2,18.3,0,,,SW,70,23:40,15.0,52,,W,31,,16.0,48,,SW,19,
,2021-06-19,11.4,15.0,12.6,,,SSW,89,05:27,14.3,61,,SW,54,,13.2,81,,SW,44,
,2021-06-20,11.3,14.4,9.0,,,SSW,63,00:30,12.4,76,,SW,35,,14.1,80,,SSW,30,
,2021-06-21,11.3,15.8,3.6,,,SW,46,02:12,13.6,78,,WSW,11,,14.0,77,,SW,7,
,2021-06-22,11.4,16.9,0.2,,,SW,24,06:00,14.7,74,,WSW,9,,15.4,69,,W,7,
,2021-06-23,11.3,17.1,0,,,NW,26,03:36,14.9,75,,N,13,,16.1,63,,NNW,9,
,2021-06-24,13.3,20.5,0.4,,,W,41,18:50,15.3,71,,NNW,9,,19.1,66,,NNE,13,
,2021-06-25,10.5,19.1,5.0,,,WNW,39,13:44,15.2,61,,N,9,,18.2,38,,WNW,15,
,2021-06-26,10.5,18.0,0,,,NW,52,09:12,14.4,51,,NW,28,,16.9,44,,W,13,
,2021-06-27,10.3,18.9,0,,,W,48,03:41,13.8,45,,WNW,9,,17.4,41,,SE,4,
,2021-06-28,10.1,16.3,0,,,SSW,37,12:10,14.7,67,,SSW,19,,15.3,66,,SW,17,
,2021-06-29,11.2,16.3,0,,,S,30,10:16,14.7,69,,SW,11,,15.0,77,,SSW,15,
,2021-06-30,11.4,17.6,14.8,,,NE,17,14:51,14.3,87,,W,4,,16.2,81,,NE,9,
