"Daily Weather Observations for Yamba, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2149.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Yamba Pilot Station {station 058012}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,16.7,20.6,0,,,SSE,48,01:55,17.7,81,,SSW,17,1022.9,20.1,67,,SE,24,1021.1
,2020-09-2,13.9,24.7,0,,,N,33,20:57,19.4,70,,NNW,6,1025.3,23.5,66,,NNE,17,1021.2
,2020-09-3,15.1,24.7,0,,,N,31,19:20,21.0,69,,NNW,13,1024.3,23.9,72,,NNE,15,1020.7
,2020-09-4,15.2,25.3,0,,,NNE,31,16:01,20.4,76,,NNW,6,1022.3,24.2,69,,NNE,17,1016.9
,2020-09-5,16.4,26.8,0,,,NNW,33,09:58,21.4,64,,NNW,15,1017.8,23.7,68,,NNE,13,1014.5
,2020-09-6,17.2,21.4,21.4,,,SSE,52,04:00,19.1,75,,SE,39,1025.5,19.5,70,,SE,24,1026.0
,2020-09-7,15.6,22.1,0.2,,,SSE,30,02:28,21.2,58,,SE,19,1031.5,19.3,65,,ESE,17,1029.6
,2020-09-8,12.7,22.5,0,,,SSE,22,10:21,19.3,71,,WSW,9,1031.7,21.6,60,,E,9,1028.2
,2020-09-9,12.5,24.2,0,,,SSW,24,23:34,18.7,76,,W,11,1025.7,21.1,58,,ENE,13,1021.9
,2020-09-10,14.5,19.2,17.8,,,SSE,57,08:17,16.0,94,,SSE,19,1023.0,16.9,88,,SSE,26,1021.6
,2020-09-11,15.2,20.5,6.0,,,SSE,67,06:48,16.4,81,,SSE,22,1028.0,19.1,64,,SSE,37,1026.1
,2020-09-12,12.1,20.8,4.8,,,SE,31,00:04,19.5,58,,ESE,15,1029.3,19.2,68,,E,11,1026.2
,2020-09-13,11.6,23.6,0,,,NNE,26,18:54,17.9,73,,W,11,1026.9,22.4,64,,NE,11,1022.9
,2020-09-14,13.7,22.2,0,,,ESE,19,12:46,19.3,77,,NW,6,1024.9,21.8,70,,ESE,9,1022.7
,2020-09-15,13.5,23.3,0,,,SSE,33,11:48,20.6,83,,SSW,11,1028.3,21.3,70,,SSE,24,1026.0
,2020-09-16,14.9,23.1,0.2,,,NE,22,17:51,19.1,80,,W,6,1027.9,22.5,72,,NE,9,1023.7
,2020-09-17,15.2,25.0,0,,,NNE,24,14:13,21.5,70,,NW,7,1025.5,22.9,69,,NE,15,1022.5
,2020-09-18,14.7,22.5,0,,,SSE,43,10:38,20.3,84,,S,13,1029.0,21.5,80,,SSE,30,1025.9
,2020-09-19,17.0,23.6,0,,,E,22,18:30,21.3,77,,E,9,1027.4,22.3,71,,E,11,1023.5
,2020-09-20,17.3,24.5,5.8,,,NNE,26,18:04,21.7,85,,NW,9,1020.6,23.3,84,,NNE,11,1015.4
,2020-09-21,18.1,26.3,0.2,,,NNE,41,16:59,23.9,80,,N,9,1016.4,24.8,74,,NNE,13,1011.8
,2020-09-22,20.2,25.5,0,,,N,30,07:37,24.5,78,,N,9,1013.1,24.5,80,,N,9,1010.3
,2020-09-23,17.1,28.5,0,,,WNW,28,09:54,25.2,37,,W,9,1015.3,24.0,54,,NE,15,1010.3
,2020-09-24,16.1,25.1,0,,,E,26,15:20,21.7,41,,SW,9,1016.0,21.8,43,,E,15,1012.1
,2020-09-25,12.6,26.1,0,,,NNE,39,13:25,20.5,61,,NW,9,1013.6,24.1,74,,NNE,17,1004.5
,2020-09-26,15.0,24.0,0,,,WNW,41,11:20,17.4,26,,SW,13,1014.2,22.8,17,,W,19,1011.8
,2020-09-27,10.9,18.9,0,,,SE,39,17:50,17.2,32,,SW,9,1022.2,18.7,45,,SE,20,1019.8
,2020-09-28,11.7,19.6,1.4,,,SSE,39,09:24,17.6,72,,SSE,24,1026.5,18.8,60,,SE,20,1023.8
,2020-09-29,12.4,21.2,0,,,SSE,31,10:22,19.1,65,,S,15,1026.7,19.9,49,,SE,17,1022.4
,2020-09-30,13.5,23.3,0,,,N,26,19:45,18.7,66,,NW,6,1023.0,20.0,58,,NE,11,1018.3
