"Daily Weather Observations for Bourke, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2016.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bourke Airport AWS {station 048245}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,19.3,37.0,0,,,SSW,33,15:02,23.8,70,,SSE,7,1010.7,34.9,30,,SW,7,1008.6
,2021-03-2,20.5,34.5,0,,,SSW,41,13:31,24.0,32,,SSE,19,1012.4,33.2,16,,S,22,1010.7
,2021-03-3,14.4,31.0,0,,,S,41,15:01,19.5,31,,SSE,20,1014.3,30.1,13,,SSW,20,1011.7
,2021-03-4,16.4,32.0,0,,,SSE,31,08:04,20.0,33,,SSE,22,1013.1,31.1,19,,SSE,13,1010.1
,2021-03-5,16.5,33.7,0,,,SSW,35,15:58,22.5,30,,S,15,1010.8,31.3,20,,W,15,1007.8
,2021-03-6,13.9,32.8,0,,,SSW,31,15:30,21.4,29,,S,13,1010.2,31.2,14,,SW,15,1007.6
,2021-03-7,13.6,36.1,0,,,NW,39,13:51,23.0,32,,E,11,1009.4,34.2,11,,NW,20,1006.6
,2021-03-8,21.2,37.9,0,,,S,31,16:40,25.0,26,,ESE,9,1009.4,36.8,12,,W,11,1007.2
,2021-03-9,19.0,38.4,0,,,WSW,28,14:35,25.7,31,,N,9,1012.3,35.2,14,,S,13,1010.7
,2021-03-10,24.3,34.9,0,,,E,54,21:37,25.1,32,,SSE,9,1015.2,33.7,26,,NE,13,1013.1
,2021-03-11,21.9,26.1,0,,,ENE,46,23:12,22.9,70,,ENE,19,1014.7,21.1,87,,SW,15,1016.4
,2021-03-12,17.5,34.9,4.6,,,NW,28,12:54,22.2,79,,ENE,7,1015.6,33.9,34,,W,7,1012.1
,2021-03-13,18.8,38.0,0.2,,,W,39,13:36,26.9,55,,NE,11,1011.8,36.5,23,,WNW,17,1008.4
,2021-03-14,20.1,21.3,0.2,,,SSW,41,23:26,20.1,82,,SSW,15,1013.5,19.4,74,,S,17,1015.4
,2021-03-15,13.1,29.1,2.2,,,SSW,44,14:46,15.9,50,,S,19,1019.4,26.9,30,,SSE,17,1017.2
,2021-03-16,14.9,24.7,0,,,ESE,39,17:22,19.8,62,,ESE,15,1018.9,23.9,66,,E,22,1017.1
,2021-03-17,16.6,21.6,23.6,,,E,48,08:47,16.7,91,,E,28,1018.1,19.8,79,,E,9,1016.2
,2021-03-18,16.7,26.2,3.4,,,ESE,31,03:04,18.0,93,,SE,15,1016.7,25.5,66,,E,13,1014.8
,2021-03-19,17.8,28.6,0,,,ESE,39,21:24,20.7,72,,ESE,22,1017.8,26.6,55,,E,17,1016.4
,2021-03-20,17.5,29.2,0,,,ESE,30,08:40,19.7,74,,SE,17,1018.0,28.2,44,,SE,15,1014.6
,2021-03-21,19.6,25.8,0,,,ESE,31,20:38,22.7,74,,ESE,9,1015.8,25.5,65,,SSE,11,1014.3
,2021-03-22,20.2,26.1,29.6,,,ESE,35,04:24,21.2,93,,ENE,15,1011.9,25.4,80,,ENE,15,1008.4
,2021-03-23,21.2,25.8,27.2,,,NE,35,23:19,22.1,93,,W,11,1004.2,24.6,70,,WSW,20,1003.2
,2021-03-24,17.1,28.6,0.2,,,W,41,14:26,20.0,85,,NW,9,1006.5,28.0,31,,W,20,1004.8
,2021-03-25,13.3,26.9,0.2,,,SW,44,15:14,18.6,71,,W,9,1010.1,26.1,39,,W,22,1009.3
,2021-03-26,12.6,27.0,0,,,NNW,26,13:40,17.4,71,,SE,11,1014.6,25.9,32,,WNW,9,1012.2
,2021-03-27,14.9,28.7,0,,,NNW,30,13:43,18.7,69,,N,2,1015.0,27.6,32,,WNW,15,1012.7
,2021-03-28,15.1,29.0,0,,,ESE,24,11:49,19.2,66,,SE,9,1017.5,27.9,30,,SSE,9,1015.4
,2021-03-29,14.3,27.5,0,,,S,31,13:35,17.2,59,,SSE,19,1020.5,26.7,30,,S,17,1018.3
,2021-03-30,13.0,27.8,0,,,S,31,13:42,16.6,63,,SSE,15,1021.7,26.5,28,,SSE,19,1019.3
,2021-03-31,13.0,28.6,0,,,ESE,31,14:19,17.0,60,,SSE,11,1021.0,27.9,31,,SSE,19,1018.6
