"Daily Weather Observations for Moss Vale, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2086.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Moss Vale AWS {station 068239}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,8.5,21.7,1.0,,,W,50,13:38,16.3,73,,N,24,1007.9,12.7,86,,S,19,1002.9
,2021-10-2,7.2,17.1,3.4,,,WNW,39,15:24,13.2,80,,W,20,1004.4,15.6,85,,W,9,1001.4
,2021-10-3,7.2,18.1,6.0,,,W,50,12:08,13.0,80,,WNW,17,1004.2,16.2,61,,W,26,1001.6
,2021-10-4,9.0,19.2,0.2,,,W,74,19:56,16.7,67,,WNW,11,1000.6,17.9,42,,W,31,999.8
,2021-10-5,6.6,13.7,0,,,W,91,15:50,9.4,67,,W,37,1006.4,13.5,46,,W,44,1006.9
,2021-10-6,4.8,19.0,0,,,WSW,46,23:17,10.9,65,,W,20,1015.4,18.4,32,,WSW,20,1012.2
,2021-10-7,5.3,22.8,0,,,WNW,65,10:05,17.9,39,,NW,24,1007.7,21.9,32,,W,35,1007.9
,2021-10-8,7.0,18.5,0,,,NNE,37,22:27,11.9,75,,NE,20,1017.8,17.9,52,,NE,20,1015.7
,2021-10-9,5.7,24.0,0,,,W,48,12:47,14.5,60,,W,19,1016.5,23.4,30,,WNW,26,1013.7
,2021-10-10,13.1,20.2,0.2,,,WSW,41,00:52,19.6,58,,WNW,13,1010.0,12.5,98,,S,17,1008.2
,2021-10-11,3.1,10.5,12.6,,,S,39,02:51,5.5,86,,S,17,1014.8,9.9,73,,SE,24,1015.0
,2021-10-12,5.2,10.6,1.2,,,SSE,31,23:07,7.6,95,,ESE,15,1017.9,10.0,82,,E,19,1016.0
,2021-10-13,7.4,12.8,6.8,,,NE,54,20:15,10.0,84,,ENE,22,1016.0,12.3,94,,ENE,24,1012.3
,2021-10-14,10.0,17.9,4.4,,,NNE,57,23:57,12.7,97,,N,15,1008.9,15.1,90,,NNE,28,1004.4
,2021-10-15,6.0,16.1,18.2,,,NW,70,12:10,8.0,78,,WNW,20,1002.5,10.2,77,,WNW,35,999.1
,2021-10-16,7.4,14.6,0.4,,,W,81,13:33,9.5,73,,W,35,1002.4,13.1,65,,W,50,1001.9
,2021-10-17,4.7,18.5,0,,,W,37,23:17,11.1,62,,WSW,24,1013.7,18.0,48,,W,19,1012.3
,2021-10-18,3.9,21.3,0.2,,,W,33,13:53,13.5,67,,WNW,17,1016.1,20.2,43,,WNW,24,1013.5
,2021-10-19,9.0,19.1,0,,,SSW,46,16:02,17.0,55,,W,17,1015.9,9.8,92,,SSE,26,1015.5
,2021-10-20,5.3,16.4,2.2,,,SE,46,09:26,11.2,91,,SSE,28,1017.7,14.4,86,,SSE,17,1017.3
,2021-10-21,7.4,19.0,3.6,,,NE,30,16:56,13.4,91,,SSE,13,1017.4,18.0,64,,NE,11,1015.3
,2021-10-22,10.6,20.9,2.6,,,ENE,28,14:36,15.5,87,,SE,7,1017.7,19.9,59,,NE,17,1015.1
,2021-10-23,8.7,26.6,0,,,SSW,59,16:27,18.4,72,,N,20,1013.9,25.8,41,,WSW,20,1011.3
,2021-10-24,9.1,18.4,13.4,,,WSW,41,12:38,13.7,62,,WSW,13,1014.8,17.5,39,,SW,28,1013.6
,2021-10-25,3.9,17.1,0,,,SW,39,14:19,10.1,66,,W,22,1015.6,16.6,45,,WSW,20,1014.1
,2021-10-26,3.8,,0,,,,,,12.1,79,,N,13,1019.4,18.5,42,,NW,11,1016.5
