"Daily Weather Observations for Bathurst Airport, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2166.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Bathurst Airport AWS {station 063291}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,7.4,18.8,7.8,,,WNW,39,11:20,16.0,78,,N,11,1008.2,12.6,85,8,N,26,1004.0
,2021-10-2,7.7,16.7,9.2,,,WNW,39,13:14,12.4,96,8,NW,13,1005.7,14.6,75,8,WNW,24,1003.0
,2021-10-3,9.2,19.3,2.0,,,WSW,33,11:05,12.2,99,8,W,13,1006.2,17.6,57,7,WSW,20,1003.9
,2021-10-4,8.0,17.5,0,,,W,52,21:30,14.1,77,,WNW,11,1001.9,16.8,44,,W,20,1003.5
,2021-10-5,5.3,14.3,0.2,,,W,57,12:42,8.8,75,8,WSW,24,1010.1,13.4,46,5,W,37,1011.1
,2021-10-6,0.4,19.3,0,,,SSW,28,11:04,8.3,83,,WSW,4,1017.4,18.0,40,,WNW,11,1013.8
,2021-10-7,4.3,23.0,0,,,NW,56,10:22,12.8,55,8,N,22,1011.3,22.4,36,,NW,26,1009.6
,2021-10-8,2.9,21.4,0,,,NNW,26,13:04,8.8,99,, ,Calm,1017.8,20.2,40,,N,15,1015.5
,2021-10-9,3.7,24.2,0,,,NW,41,11:42,9.9,86,, ,Calm,1018.1,22.5,41,1,NW,20,1014.9
,2021-10-10,9.4,24.5,0,,,NNW,46,10:17,20.4,64,,NNW,19,1010.3,17.0,99,8,NW,17,1009.6
,2021-10-11,8.0,15.8,11.0,,,,,,8.7,100,8,W,2,1013.5,12.8,81,,ENE,20,1012.3
,2021-10-12,7.6,12.3,5.4,,,E,48,14:13,8.1,83,,ESE,15,1015.9,11.3,76,6,E,24,1012.5
,2021-10-13,8.0,17.7,0.6,,,ENE,41,03:55,12.2,84,8,ENE,19,1013.9,15.7,74,8,NNE,24,1010.7
,2021-10-14,8.0,21.1,12.0,,,NNE,52,12:34,8.6,99,8,S,13,1007.5,18.9,63,4,N,33,1002.8
,2021-10-15,6.5,13.9,5.0,,,NW,57,13:13,9.8,83,,NNE,13,1003.1,9.5,96,6,WNW,26,1001.3
,2021-10-16,6.4,13.0,6.8,,,W,41,12:14,7.1,99,7,W,20,1006.6,9.5,93,8,W,24,1007.8
,2021-10-17,3.1,18.2,1.0,,,WSW,28,09:05,9.8,81,,NW,9,1015.3,16.9,45,,SSW,2,1013.2
,2021-10-18,3.0,20.8,0,,,WSW,31,15:16,9.5,94,, ,Calm,1017.7,20.3,35,,WNW,13,1014.4
,2021-10-19,5.5,21.6,0,,,WNW,43,10:30,13.6,74,, ,Calm,1017.0,20.7,41,1,W,26,1014.6
,2021-10-20,2.2,18.3,0,,,SE,46,10:05,11.4,75,,SSE,7,1016.7,16.9,49,7,SE,24,1016.0
,2021-10-21,4.9,20.4,0,,,ENE,28,14:04,13.6,68,,SSE,13,1016.1,19.8,48,,ENE,15,1014.2
,2021-10-22,6.8,23.0,0,,,ENE,26,01:47,13.6,83,,SSW,11,1017.1,22.3,46,,NW,11,1014.6
,2021-10-23,7.7,27.1,0,,,SW,33,16:29,13.5,96,,WSW,6,1015.2,26.7,40,,WNW,9,1011.4
,2021-10-24,7.9,18.9,0.2,,,SW,39,14:57,12.9,54,,WSW,17,1016.4,17.7,30,,WSW,26,1015.5
,2021-10-25,1.9,17.6,0,,,WSW,35,13:11,9.6,63,,NNW,9,1017.1,16.7,33,,WSW,26,1014.9
,2021-10-26,1.2,,0,,,,,,9.1,86,,WSW,7,1019.7,18.8,32,,SW,9,1016.9
