"Daily Weather Observations for Smithville, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2184.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Smithville AWS {station 046142}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,12.4,20.1,0,,,,,,14.4,66,,,,,19.9,39,,,,
,2021-08-2,4.4,23.3,0,,,,,,13.6,61,,,,,22.0,30,,,,
,2021-08-3,4.8,16.9,1.0,,,,,,9.6,68,,,,,16.2,36,,,,
,2021-08-4,2.4,17.9,0,,,,,,9.3,60,,,,,17.0,39,,,,
,2021-08-5,4.2,18.7,0,,,,,,10.9,72,,,,,18.0,43,,,,
,2021-08-6,3.0,19.4,0,,,,,,9.0,67,,,,,19.1,37,,,,
,2021-08-7,2.4,19.4,0,,,,,,11.3,62,,,,,18.9,38,,,,
,2021-08-8,4.1,19.5,0,,,,,,11.2,58,,,,,18.8,33,,,,
,2021-08-9,3.2,20.6,0,,,,,,11.4,48,,,,,20.0,25,,,,
,2021-08-10,4.6,25.6,0,,,,,,13.5,38,,,,,25.1,12,,,,
,2021-08-11,9.8,28.7,0,,,,,,20.1,31,,,,,27.3,18,,,,
,2021-08-12,6.4,19.3,0,,,,,,11.9,57,,,,,19.0,25,,,,
,2021-08-13,3.8,20.4,0,,,,,,11.3,48,,,,,19.5,25,,,,
,2021-08-14,4.6,21.7,0,,,,,,12.7,47,,,,,20.8,26,,,,
,2021-08-15,8.0,22.5,0,,,,,,14.0,38,,,,,22.1,24,,,,
,2021-08-16,3.1,21.4,0,,,,,,13.1,38,,,,,20.7,21,,,,
,2021-08-17,6.5,20.0,0,,,,,,11.8,62,,,,,19.4,34,,,,
,2021-08-18,3.1,20.7,0,,,,,,10.7,58,,,,,19.8,30,,,,
,2021-08-19,3.1,23.4,0,,,,,,14.4,43,,,,,22.2,18,,,,
,2021-08-20,6.8,26.5,0,,,,,,16.7,30,,,,,25.9,12,,,,
,2021-08-21,11.5,29.4,0,,,,,,17.2,20,,,,,28.1,9,,,,
,2021-08-22,9.4,29.8,0,,,,,,15.2,22,,,,,28.4,14,,,,
,2021-08-23,13.8,17.8,0,,,,,,14.0,41,,,,,16.7,29,,,,
,2021-08-24,5.1,16.2,0,,,,,,8.9,63,,,,,15.4,26,,,,
,2021-08-25,4.7,17.1,0,,,,,,9.9,62,,,,,16.3,34,,,,
,2021-08-26,3.0,19.4,0,,,,,,12.3,41,,,,,16.8,30,,,,
,2021-08-27,1.0,20.8,0,,,,,,12.1,47,,,,,19.5,19,,,,
,2021-08-28,4.9,25.8,0,,,,,,15.8,22,,,,,24.6,12,,,,
,2021-08-29,6.1,20.4,0,,,,,,14.2,46,,,,,19.3,28,,,,
,2021-08-30,7.8,23.1,0,,,,,,11.6,36,,,,,22.6,23,,,,
,2021-08-31,9.0,28.8,0,,,,,,18.9,28,,,,,28.2,13,,,,
