"Daily Weather Observations for Lake Victoria, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2072.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lake Victoria Storage {station 047016}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,11.4,18.5,0.4,1.6,,,,,14.0,100,8,W,4,,,,,,,
,2021-10-2,11.0,20.0,0.3,4.1,,,,,13.0,77,8,SW,2,,,,,,,
,2021-10-3,12.0,25.0,1.0,2.0,,,,,15.5,94,8,NE,2,,,,,,,
,2021-10-4,10.0,21.0,0,5.2,,,,,14.0,67,0,NW,6,,,,,,,
,2021-10-5,7.5,22.0,0,5.5,,,,,12.5,71,0,W,2,,,,,,,
,2021-10-6,6.0,27.5,0,4.4,,,,,14.5,52,0,NE,2,,,,,,,
,2021-10-7,7.5,21.5,0,7.4,,,,,11.5,70,1,SW,4,,,,,,,
,2021-10-8,6.5,25.0,0,5.0,,,,,12.0,65,0,SE,2,,,,,,,
,2021-10-9,10.0,33.0,0,5.1,,,,,15.0,58,0,E,2,,,,,,,
,2021-10-10,10.0,19.5,3.8,7.6,,,,,10.5,81,8,SW,2,,,,,,,
,2021-10-11,5.5,19.0,0,5.0,,,,,8.0,93,0,S,7,,,,,,,
,2021-10-12,7.0,21.5,0,6.0,,,,,11.0,75,2,E,2,,,,,,,
,2021-10-13,12.0,18.5,0,4.0,,,,,14.5,73,3,N,4,,,,,,,
,2021-10-14,8.0,17.5,1.6,2.6,,,,,13.5,72,6, ,Calm,,,,,,,
,2021-10-15,7.0,20.5,5.4,1.8,,,,,11.0,87,6,SW,2,,,,,,,
,2021-10-16,8.0,21.5,0.1,6.1,,,,,12.5,77,8,SW,2,,,,,,,
,2021-10-17,6.0,24.5,0,5.2,,,,,,,4, ,Calm,,,,,,,
,2021-10-18,11.5,27.0,0,4.6,,,,,15.5,64,4,NNE,4,,,,,,,
,2021-10-19,8.5,23.5,0,7.6,,,,,12.0,70,0,SE,22,,,,,,,
,2021-10-20,10.5,25.0,0,6.4,,,,,14.0,62,7,E,15,,,,,,,
,2021-10-21,12.0,31.5,0,4.8,,,,,20.0,48,0, ,Calm,,,,,,,
,2021-10-22,14.5,30.0,0,7.8,,,,,16.0,74,1,SSW,9,,,,,,,
,2021-10-23,13.5,23.5,0,8.0,,,,,15.0,79,7,SW,22,,,,,,,
,2021-10-24,8.0,22.5,0,9.0,,,,,12.0,76,0,SW,15,,,,,,,
,2021-10-25,7.0,23.0,0,7.0,,,,,11.0,58,0,SE,4,,,,,,,
,2021-10-26,7.0,,0,4.6,,,,,13.5,56,0,ESE,2,,,,,,,
